1
693.0582,193.3596,660.8111,193.8101,659.8499,124.9997,692.0970,124.5493
660.8751,124.7758,692.4733,125.2443,691.4827,192.0616,659.8845,191.5931
659.2927,128.4875,690.7354,129.5347,688.3541,201.0351,656.9113,199.9879
659.7762,134.9445,691.1230,136.1382,688.4907,205.2657,657.1439,204.0720
687.8747,208.2787,655.8217,209.3397,653.5862,141.8083,685.6392,140.7473
656.1526,138.9287,689.0093,139.0725,688.7261,203.7519,655.8694,203.6081
687.7854,199.5954,655.8682,199.9988,655.0810,137.7226,686.9982,137.3192
657.1501,137.6389,688.6644,138.4065,687.1372,201.1079,655.6229,200.3403
686.9194,205.1541,655.6180,207.0687,651.6559,142.2953,682.9575,140.3806
682.7797,209.6348,652.5949,210.1318,651.5458,146.4190,681.7305,145.9219
681.8781,206.7938,651.2785,207.3968,650.1083,148.0108,680.7079,147.4078
652.8931,143.6100,683.3560,144.4321,681.6978,205.8753,651.2350,205.0532
651.6606,140.8229,681.9484,141.1918,681.2202,200.9674,650.9324,200.5984
649.9753,133.3988,679.0727,134.7293,676.2922,195.5358,647.1948,194.2052
645.4946,132.0966,674.7124,134.0989,670.5583,194.7167,641.3406,192.7145
641.1773,133.3902,671.8305,137.1347,664.1065,200.3647,633.4534,196.6202
634.0165,142.6884,664.8586,145.4722,659.2205,207.9382,628.3784,205.1545
631.0601,151.2653,660.4653,152.8659,657.1096,214.5146,627.7044,212.9140
630.6901,156.6087,662.0922,159.7502,656.0439,220.2084,624.6418,217.0669
628.6849,157.8052,657.8626,158.2130,657.0135,218.9670,627.8358,218.5593
628.4758,155.7838,658.2421,156.2229,657.3638,215.7612,627.5975,215.3221
631.6812,155.6632,662.5803,156.3439,661.3068,214.1499,630.4077,213.4692
634.1069,154.9482,664.7169,155.0555,664.5176,211.8952,633.9076,211.7879
664.0817,207.6823,635.4054,207.7831,635.2119,152.6969,663.8881,152.5962
638.6667,147.3191,667.9579,148.8113,665.0162,206.5564,635.7250,205.0642
637.5451,146.7543,666.2195,147.2555,665.1920,206.0466,636.5175,205.5453
665.6884,199.4181,638.3422,199.6875,637.7540,139.9780,665.1001,139.7086
666.3103,191.0999,637.4020,191.2342,637.1315,133.0299,666.0399,132.8956
