1
302.0237,128.2895,344.8639,131.3440,332.7380,301.4138,289.8979,298.3593
302.7779,128.3702,344.2218,131.2196,332.2863,304.8171,290.8424,301.9677
302.8707,128.5352,344.2134,130.9342,334.2545,302.5571,292.9118,300.1581
302.7462,125.9885,344.7630,128.2801,335.3166,301.4827,293.2998,299.1911
303.2668,128.6482,345.2550,130.7254,336.7607,302.4270,294.7725,300.3498
304.4157,128.6301,345.7841,130.7693,336.9060,302.4515,295.5377,300.3123
303.5843,128.7814,345.0779,130.5209,337.8772,302.2816,296.3837,300.5421
304.0232,128.9062,344.5943,130.3820,338.3450,302.1800,297.7738,300.7042
303.9243,131.8214,343.5068,133.2911,337.2710,301.2453,297.6885,299.7757
302.4839,133.8529,343.1686,135.2016,337.6639,301.2595,296.9792,299.9109
299.3719,133.0705,339.8301,133.8403,336.6876,298.9993,296.2293,298.2294
297.6412,133.2384,337.2303,133.7009,335.2891,299.8388,295.7000,299.3762
295.5221,132.2648,335.4997,132.6724,333.8056,298.8130,293.8280,298.4053
330.7598,298.9244,291.8859,298.9601,291.7351,134.7317,330.6090,134.6960
289.7391,133.4068,329.2909,133.4329,329.1826,297.6613,289.6308,297.6352
327.4242,298.3246,286.8906,298.3569,286.7611,136.0494,327.2947,136.0170
324.3648,296.8870,283.2912,297.1237,282.3670,136.7395,323.4406,136.5028
283.0175,137.2617,325.6767,137.3835,325.2218,296.8092,282.5626,296.6875
281.3277,137.2378,324.6599,137.4924,323.7118,298.8368,280.3796,298.5822
279.4688,136.2359,323.5143,136.5378,322.4018,298.8415,278.3564,298.5396
277.3254,139.2279,322.0600,139.4166,321.3874,298.8416,276.6528,298.6528
320.1847,296.2757,274.7392,296.3001,274.6537,136.8737,320.0992,136.8493
276.0952,140.0485,320.2248,140.5641,318.3735,299.0193,274.2439,298.5037
283.4425,140.1715,321.3046,143.1252,308.8868,302.3041,271.0246,299.3504
283.8219,140.1663,322.8430,143.3580,309.9242,301.2966,270.9031,298.1048
282.3611,144.1270,321.4044,147.0762,309.6859,302.2190,270.6425,299.2699
281.9331,145.0680,318.9124,148.2763,305.3815,304.2356,268.4022,301.0273
283.4846,146.1808,319.4517,149.3432,305.7408,305.2868,269.7737,302.1245
279.8126,148.1834,317.5026,150.9764,306.0046,306.1358,268.3146,303.3428
279.4499,144.3754,314.4072,146.9660,302.6245,305.9564,267.6672,303.3658
277.9615,147.2756,313.0927,149.9390,301.1130,307.9516,265.9817,305.2881
277.4942,149.1397,312.8987,152.0471,300.1649,307.1100,264.7605,304.2025
277.2122,146.1873,313.4551,149.3944,299.3178,309.1570,263.0750,305.9499
