1
230.6688,132.8995,282.3661,133.7890,280.9765,214.5469,229.2792,213.6573
283.7111,206.0226,232.2961,212.0718,223.3184,135.7662,274.7334,129.7170
282.4037,206.1805,230.9763,213.0838,220.7544,136.9348,272.1819,130.0315
286.1707,205.0299,232.1950,217.0837,214.8215,139.2868,268.7972,127.2330
286.3101,198.5178,232.9800,213.3237,212.4267,139.2919,265.7567,124.4859
283.4481,195.4300,228.8637,208.8658,210.1922,133.0111,264.7765,119.5752
274.0016,194.4466,216.4555,199.9668,209.4095,126.5145,266.9556,120.9943
275.6944,192.0493,218.4248,199.3996,208.4801,121.9162,265.7498,114.5659
214.9988,111.1688,273.6180,117.9738,264.7581,194.2945,206.1389,187.4895
267.6128,183.2531,209.4579,184.1278,208.3160,108.2070,266.4709,107.3323
266.0781,180.2868,206.2644,181.9771,204.0668,104.2158,263.8806,102.5255
272.2721,166.2459,209.7155,179.9664,193.6668,106.7944,256.2234,93.0740
210.1952,90.2983,271.0103,110.4131,249.4591,175.5711,188.6440,155.4563
262.2948,153.0750,198.2544,153.1771,198.1587,93.1473,262.1991,93.0452
248.1790,77.2197,273.7282,129.1736,209.2124,160.9003,183.6633,108.9464
251.3421,73.3230,276.5293,126.0417,205.3889,160.0302,180.2017,107.3116
255.8650,74.7807,276.1030,128.9741,200.0103,157.3900,179.7724,103.1966
254.9908,76.3905,274.7839,131.1504,201.8674,157.5063,182.0742,102.7464
252.1088,76.6724,271.6909,132.4721,199.0906,157.9502,179.5084,102.1505
243.8452,75.3092,269.0542,126.2764,202.2507,159.3183,177.0417,108.3511
246.1855,75.4620,272.9692,129.2430,204.7755,163.2045,177.9918,109.4235
229.2069,77.4729,264.8054,121.0439,212.9583,163.4041,177.3598,119.8330
217.7366,82.1997,262.1760,118.8830,221.8562,167.7278,177.4168,131.0445
218.4954,84.5488,260.7383,119.1250,220.2498,168.5910,178.0070,134.0148
220.8018,88.9721,259.1428,125.3058,216.5537,170.2477,178.2128,133.9140
217.6417,91.0577,259.5428,121.1426,223.1368,171.8474,181.2357,141.7625
226.0311,94.7938,260.0697,131.2589,214.3876,173.9011,180.3490,137.4360
225.2173,96.1482,260.1350,127.6975,218.8793,173.3580,183.9615,141.8087
227.9970,96.7211,261.2951,128.6296,218.0081,173.8017,184.7100,141.8933
215.8733,98.1067,261.2209,119.0275,234.3936,177.1780,189.0460,156.2573
212.0668,98.1864,261.1642,110.2829,245.0201,175.8090,195.9227,163.7125
214.5245,90.0388,268.0883,104.3631,250.0447,171.8347,196.4809,157.5104
216.6281,85.3623,265.6310,99.3802,244.7917,172.2293,195.7888,158.2114
215.5142,80.1118,269.7827,93.0016,253.2943,162.4212,199.0258,149.5314
220.6007,74.0632,270.9147,89.4388,248.6449,162.3129,198.3309,146.9373
225.1811,69.5998,274.4360,88.6717,247.2650,158.8431,198.0101,139.7711
226.6699,65.5999,279.8599,85.5641,254.0693,154.2773,200.8793,134.3131
227.0280,65.2761,283.3091,87.4554,255.9962,156.7630,199.7152,134.5836
231.6346,65.8774,285.8112,91.9326,254.5118,157.0136,200.3352,130.9584
236.6170,65.3297,289.4548,96.2275,252.3529,159.6751,199.5150,128.7773
245.9785,68.6676,289.6511,112.1258,241.3954,160.6194,197.7229,117.1612
253.8111,67.8064,294.6741,119.9668,239.5408,163.1589,198.6777,110.9985
