1
731.8622,321.2739,695.6426,318.1693,702.4497,238.7528,738.6693,241.8574
696.0000,318.0000,696.0000,237.0000,733.0000,237.0000,733.0000,318.0000
695.0000,314.0000,695.0000,234.0000,729.0000,234.0000,729.0000,314.0000
722.2607,317.7408,687.3243,314.9459,693.8108,233.8649,728.7472,236.6598
718.2971,315.3723,684.7110,312.8533,690.7054,232.9279,724.2914,235.4469
685.0000,313.0000,685.0000,231.0000,720.0000,231.0000,720.0000,313.0000
684.0000,309.0000,684.0000,230.0000,716.0000,230.0000,716.0000,309.0000
683.0000,307.0000,683.0000,230.0000,715.0000,230.0000,715.0000,307.0000
708.9810,308.5351,679.5542,307.4841,682.2319,232.5083,711.6587,233.5593
705.8505,310.9925,677.8206,309.5910,681.6310,233.3816,709.6609,234.7831
679.0000,316.0000,679.0000,238.0000,707.0000,238.0000,707.0000,316.0000
701.5570,316.8468,672.5914,315.8479,675.2542,238.6294,704.2197,239.6283
672.0000,314.0000,672.0000,241.0000,699.0000,241.0000,699.0000,314.0000
664.0000,312.0000,664.0000,242.0000,693.0000,242.0000,693.0000,312.0000
684.0931,309.5805,657.6706,308.5642,660.3309,239.3973,686.7534,240.4135
683.7125,310.3531,657.7048,309.6307,659.6192,240.7117,685.6269,241.4341
652.0000,311.0000,652.0000,240.0000,678.0000,240.0000,678.0000,311.0000
653.8412,313.5072,650.6970,244.3320,673.2413,243.3072,676.3856,312.4825
643.0000,313.0000,643.0000,244.0000,669.0000,244.0000,669.0000,313.0000
664.4017,312.8728,641.3651,311.4767,645.5004,243.2425,668.5370,244.6386
642.0000,315.0000,642.0000,243.0000,666.0000,243.0000,666.0000,315.0000
660.4424,312.6588,634.9619,310.8810,639.7427,242.3541,665.2233,244.1318
652.6276,311.3008,627.0869,308.5837,634.2086,241.6392,659.7493,244.3563
650.6442,311.5176,624.3764,308.3142,632.8582,238.7632,659.1260,241.9666
646.6338,311.5834,620.6106,308.1593,629.6610,239.3765,655.6842,242.8005
646.0208,308.7517,619.7035,306.5586,625.3311,239.0276,651.6483,241.2207
643.2640,308.3046,616.6143,306.4010,621.3605,239.9543,648.0103,241.8579
639.2604,312.2249,613.4521,310.4449,618.4297,238.2710,644.2379,240.0509
637.0521,307.2450,609.8024,305.3657,614.3894,238.8545,641.6392,240.7337
631.6432,306.8474,603.6103,305.5732,606.5794,240.2536,634.6124,241.5279
627.3856,305.6825,599.1980,302.9546,605.3309,239.5804,633.5186,242.3083
623.9939,307.0446,595.0325,303.0954,603.7648,239.0589,632.7262,243.0081
597.0000,310.0000,597.0000,239.0000,625.0000,239.0000,625.0000,310.0000
621.3154,307.4298,593.6135,306.2756,596.3101,241.5546,624.0120,242.7089
620.4106,310.2713,590.9574,309.3212,593.1788,240.4574,622.6321,241.4075
589.0000,311.0000,589.0000,243.0000,617.0000,243.0000,617.0000,311.0000
610.4025,311.3781,581.5366,308.1707,589.1586,239.5732,618.0244,242.7805
606.4257,310.7426,580.9802,308.1981,587.7326,240.6733,613.1782,243.2178
580.9999,309.0000,580.9999,242.0000,606.9999,242.0000,606.9999,309.0000
579.0000,310.0000,579.0000,241.0000,603.0000,241.0000,603.0000,310.0000
572.0000,309.0000,572.0000,236.0000,597.0000,236.0000,597.0000,309.0000
569.0000,307.0000,569.0000,235.0000,595.0000,235.0000,595.0000,307.0000
567.0000,307.0000,567.0000,243.0000,593.0000,243.0000,593.0000,307.0000
564.9999,310.0000,564.9999,236.0000,590.9999,236.0000,590.9999,310.0000
583.9589,309.2320,559.8523,308.4284,562.2474,236.5749,586.3540,237.3784
559.0000,309.0000,559.0000,238.0000,585.0000,238.0000,585.0000,309.0000
553.2131,309.9329,550.5651,242.4092,575.7812,241.4203,578.4291,308.9440
552.4905,312.1375,549.1246,242.5746,574.7259,241.3358,578.0919,310.8988
550.6060,312.1197,546.9302,238.6035,571.6683,237.3666,575.3441,310.8828
546.4507,310.1884,543.3508,243.5418,570.0837,242.2984,573.1836,308.9449
544.0000,309.0000,544.0000,240.0000,570.0000,240.0000,570.0000,309.0000
544.0000,311.0000,544.0000,237.0000,569.0000,237.0000,569.0000,311.0000
567.7813,310.0605,542.0327,309.5007,543.6794,233.7539,569.4280,234.3137
540.0000,307.0000,540.0000,235.0000,568.0000,235.0000,568.0000,307.0000
538.9999,307.0000,538.9999,233.0000,566.9999,233.0000,566.9999,307.0000
565.4415,308.2222,537.8817,307.4969,539.8540,232.5488,567.4138,233.2740
564.3042,308.3515,538.8678,307.6248,540.8711,237.5106,566.3075,238.2373
561.9924,307.1736,536.3452,306.0585,539.2999,238.1000,564.9471,239.2151
537.0000,310.0000,537.0000,241.0000,564.0000,241.0000,564.0000,310.0000
560.5280,312.7312,535.2775,311.3664,539.1071,240.5193,564.3575,241.8842
560.9420,316.0493,534.5748,313.9115,540.6553,238.9180,567.0225,241.0559
563.5312,314.4706,537.4642,313.6807,539.8312,235.5706,565.8982,236.3605
561.3456,315.9893,535.2285,314.1881,540.9633,231.0320,567.0805,232.8332
561.7488,308.3055,536.0947,307.7355,537.7374,233.8164,563.3915,234.3865
559.4521,308.2055,532.5397,305.3726,540.4356,230.3616,567.3480,233.1945
561.4591,308.1667,534.6683,306.1448,540.3944,230.2750,567.1852,232.2970
563.5359,308.6755,538.1490,307.5717,541.5018,230.4566,566.8887,231.5604
540.0000,309.0000,540.0000,229.0000,565.0000,229.0000,565.0000,309.0000
565.6357,307.3919,537.8494,306.7744,539.5849,228.6796,567.3712,229.2971
554.1287,307.7129,528.9802,305.1980,536.2772,232.2278,561.4257,234.7426
552.1485,309.5149,527.1981,307.0198,534.5545,233.4555,559.5049,235.9505
551.3994,309.3592,526.3824,307.3170,532.4030,233.5636,557.4200,235.6057
550.9396,308.1125,523.9902,307.3426,525.9559,238.5416,552.9053,239.3116
526.0000,301.0000,526.0000,239.0000,551.0000,239.0000,551.0000,301.0000
552.9988,304.0600,525.3499,303.5070,526.6686,237.5734,554.3176,238.1264
528.0000,304.0000,528.0000,238.0000,555.0000,238.0000,555.0000,304.0000
531.9918,307.9098,525.8770,240.6475,553.4672,238.1393,559.5820,305.4016
555.9586,305.1168,532.3010,304.6530,533.5958,238.6195,557.2534,239.0834
553.0455,303.1511,531.9742,301.2918,537.9099,234.0215,558.9812,235.8807
555.4879,299.3903,533.8687,297.5103,539.2684,235.4146,560.8875,237.2946
537.0000,302.0000,537.0000,235.0000,560.0000,235.0000,560.0000,302.0000
562.2019,302.1449,540.4691,301.3955,542.8041,233.6829,564.5369,234.4323
560.8876,300.1797,538.8967,298.0854,544.9551,234.4719,566.9461,236.5663
544.0000,299.0000,544.0000,235.0000,567.0000,235.0000,567.0000,299.0000
546.0000,300.0000,546.0000,236.0000,569.0000,236.0000,569.0000,300.0000
569.7535,303.3425,547.6302,301.0137,554.6494,234.3315,576.7726,236.6603
551.0000,298.0000,551.0000,235.0000,574.0000,235.0000,574.0000,298.0000
578.4509,301.3732,555.5159,300.5541,557.8318,235.7083,580.7668,236.5274
579.2944,302.2303,555.5566,301.1982,558.4075,235.6264,582.1453,236.6585
582.3245,299.5359,556.6773,298.4207,559.3320,237.3623,584.9792,238.4774
585.4968,299.5799,558.8594,298.5144,561.2253,239.3690,587.8626,240.4345
585.5743,301.2574,560.9208,298.7921,567.1386,236.6139,591.7921,239.0792
589.7157,300.9797,565.8375,299.2741,570.3300,236.3807,594.2081,238.0863
572.0396,302.2245,569.9440,237.2599,592.5656,236.5302,594.6611,301.4948
574.0000,300.0000,574.0000,238.0000,596.0000,238.0000,596.0000,300.0000
594.8461,301.7692,573.3016,300.5723,576.8770,236.2154,598.4216,237.4123
577.0000,299.0000,577.0000,240.0000,600.0000,240.0000,600.0000,299.0000
597.7529,301.6118,573.0824,296.1294,586.6588,235.0353,611.3293,240.5176
604.6295,295.1878,579.1878,293.3706,583.2894,235.9492,608.7310,237.7665
600.6154,290.9231,578.1154,286.4231,588.6154,233.9231,611.1154,238.4231
