1
545.8655,76.1938,527.9899,76.6962,527.3999,55.7045,545.2755,55.2021
528.4161,64.0805,545.3062,64.6793,544.5545,85.8804,527.6645,85.2816
546.6153,83.9669,541.8118,102.7473,521.8737,97.6477,526.6771,78.8673
543.1710,89.3574,543.9161,108.9432,523.5772,109.7169,522.8322,90.1311
520.1499,105.2919,537.1103,105.5279,536.8022,127.6626,519.8419,127.4266
524.6987,110.3834,539.7595,114.8717,532.9417,137.7500,517.8808,133.2617
521.2081,125.2500,536.4589,130.2089,530.0231,150.0018,514.7723,145.0429
530.3129,144.2505,530.5398,161.4031,508.8417,161.6902,508.6147,144.5376
528.5236,179.2892,511.5179,180.0487,510.2498,151.6570,527.2556,150.8975
529.8002,163.3492,541.1040,174.7605,527.6055,188.1318,516.3018,176.7204
547.1574,191.6430,531.9016,192.9948,530.0131,171.6830,545.2689,170.3312
561.3917,184.4250,553.0859,198.1935,536.9754,188.4748,545.2812,174.7063
569.9208,190.8819,566.0723,209.1773,545.7120,204.8944,549.5605,186.5990
576.9478,193.1737,575.0128,210.4155,554.6039,208.1250,556.5390,190.8832
588.1504,201.1364,588.6722,219.9530,568.1002,220.5235,567.5783,201.7069
596.4714,211.8338,595.7554,228.3758,572.2409,227.3581,572.9569,210.8161
600.4354,224.2055,599.4532,240.6353,573.8430,239.1042,574.8253,222.6745
611.8524,246.1177,593.8799,252.9210,587.1396,235.1149,605.1121,228.3116
616.4968,257.4157,597.5186,257.8673,597.0494,238.1491,616.0276,237.6975
622.9001,239.6253,620.8486,262.7551,593.3297,260.3141,595.3813,237.1844
626.3950,262.5676,625.2593,280.3617,605.0084,279.0692,606.1440,261.2751
608.8770,263.5803,626.6328,266.8554,623.1277,285.8585,605.3718,282.5834
628.7124,264.5724,631.4348,279.3218,612.8373,282.7544,610.1150,268.0050
629.3124,261.2757,637.7353,276.5099,621.4845,285.4948,613.0616,270.2606
638.7204,263.5711,639.9428,280.1862,621.4255,281.5486,620.2031,264.9335
627.7603,264.5439,643.5025,270.9093,636.8771,287.2947,621.1349,280.9294
643.1580,267.3680,642.8081,281.9344,625.6213,281.5216,625.9712,266.9553
644.2667,269.0159,649.7180,283.6460,634.3477,289.3731,628.8964,274.7431
647.6377,271.6649,651.4849,286.1842,636.4427,290.1700,632.5954,275.6508
650.9598,269.3602,651.7287,286.1652,634.8021,286.9397,634.0332,270.1347
657.0825,281.2403,642.6479,287.5048,635.6251,271.3228,650.0597,265.0583
654.9919,268.9873,654.3405,282.7274,637.5145,281.9296,638.1660,268.1896
657.1558,284.1304,641.8600,286.6637,638.6389,267.2148,653.9346,264.6815
651.7810,265.3669,659.6345,280.1130,644.0952,288.3891,636.2416,273.6430
658.7832,287.2359,645.3255,289.9589,641.6867,271.9749,655.1444,269.2519
660.6744,288.4355,646.6089,293.0076,641.0457,275.8934,655.1112,271.3213
659.3759,278.2375,660.4653,293.3911,639.2360,294.9174,638.1465,279.7638
664.1823,277.8417,664.4851,291.5583,646.2924,291.9601,645.9895,278.2434
662.1254,276.7264,666.8688,291.8120,650.1071,297.0823,645.3637,281.9968
651.4262,275.1874,666.5157,277.1371,664.2476,294.6907,649.1581,292.7410
