1
192.1153,210.1787,228.6654,211.8129,223.8524,319.4606,187.3023,317.8264
191.3118,209.8381,228.2923,212.2744,221.2598,319.0218,184.2793,316.5855
190.6720,212.4582,230.1318,215.9630,220.8705,320.2361,181.4107,316.7313
193.6818,215.0633,232.2813,222.6603,216.9855,300.3766,178.3860,292.7796
191.8921,218.9014,232.1814,226.9518,217.9038,298.4064,177.6144,290.3560
182.4613,223.1505,226.7999,227.1075,219.7003,306.6589,175.3616,302.7018
222.1801,309.7595,176.3868,310.8741,174.4230,230.1850,220.2164,229.0705
220.0286,309.8823,174.0425,310.5573,172.9046,233.0271,218.8907,232.3521
221.5492,326.9063,179.7643,327.7060,177.9635,233.6040,219.7484,232.8044
217.3234,329.7946,182.4422,329.8828,182.1969,232.8632,217.0780,232.7750
189.4503,231.3033,222.8378,232.7273,218.6335,331.3031,185.2460,329.8792
189.5896,229.7016,225.4601,232.6175,217.2778,333.2754,181.4072,330.3595
188.7246,226.4020,230.7418,232.6846,216.4411,328.3264,174.4239,322.0438
187.7021,225.0041,228.9644,229.5011,217.7491,332.4066,176.4869,327.9096
192.6550,223.9715,229.9355,227.3534,220.5959,330.3070,183.3154,326.9250
196.8155,220.5260,233.8186,224.3162,223.1221,328.7436,186.1190,324.9534
198.2747,223.8216,236.6196,226.4544,230.1613,320.5155,191.8165,317.8827
214.5847,208.8096,254.3655,217.3947,231.0476,325.4437,191.2667,316.8586
215.0535,211.6178,255.2263,217.0069,240.8812,323.9418,200.7084,318.5527
211.4495,210.4829,248.0172,211.9454,243.4490,326.1601,206.8813,324.6975
255.4377,322.9874,210.3201,324.5986,206.3335,212.9585,251.4510,211.3474
248.3823,324.7274,201.0103,324.8809,200.6445,211.9384,248.0165,211.7850
256.0968,322.4499,209.0210,327.4055,197.4585,217.5664,244.5344,212.6108
261.6118,326.3009,218.9256,330.5800,208.4374,225.9544,251.1236,221.6753
221.8562,226.6606,280.8649,235.1403,267.2709,329.7390,208.2623,321.2593
230.7699,225.5776,272.2082,235.6999,247.1937,338.1038,205.7554,327.9816
236.2880,225.1067,277.3595,234.4341,252.6360,343.2998,211.5645,333.9724
237.1449,226.4277,279.9191,233.3127,264.5063,329.0672,221.7321,322.1822
239.4530,226.8449,286.0763,232.3364,275.5069,322.0720,228.8836,316.5805
238.5868,228.7642,287.1211,229.2565,286.2416,315.9547,237.7074,315.4624
292.6399,327.6684,243.3380,328.0183,242.6331,228.7118,291.9350,228.3618
250.3082,226.2233,298.8405,227.9792,295.4506,321.6754,246.9183,319.9195
253.0630,224.1080,304.6243,228.4088,296.0184,331.5816,244.4571,327.2808
254.3735,223.8618,302.8989,224.1385,302.2730,333.8967,253.7477,333.6200
306.4391,332.0978,260.3810,333.3002,257.5622,225.3293,303.6203,224.1269
314.3273,331.2343,264.1963,334.6571,256.8819,227.5304,307.0129,224.1075
323.3484,329.3951,270.8252,335.7138,258.4162,232.5657,310.9394,226.2470
327.3476,324.7988,276.9615,331.5328,264.0066,234.5998,314.3926,227.8658
328.5738,320.9606,275.1125,324.3902,269.4350,235.8889,322.8963,232.4593
331.9002,320.0008,279.0299,323.0070,274.1352,236.9216,327.0055,233.9154
334.4756,318.4710,280.5425,320.3575,277.6621,238.0123,331.5952,236.1257
335.2471,322.6334,282.3336,323.4615,281.0016,238.3581,333.9152,237.5300
338.3596,326.2215,287.5724,330.7156,279.5261,239.7854,330.3132,235.2913
338.5235,323.7025,293.9862,331.4796,278.1115,240.5697,322.6488,232.7926
340.4006,322.6075,291.2037,330.0770,277.5584,240.2037,326.7553,232.7342
333.7701,322.5239,289.7582,327.7043,279.1046,237.1939,323.1164,232.0134
334.4866,321.7151,290.7390,328.2885,276.9570,236.5662,320.7046,229.9928
340.9520,320.0704,300.0540,331.7853,273.6579,239.6338,314.5559,227.9188
341.6655,322.4199,303.5883,334.3029,273.8095,238.8816,311.8867,226.9986
340.8283,320.8169,306.1109,332.0554,275.9396,238.8521,310.6570,227.6136
343.1125,320.9174,304.7309,334.0345,271.6149,237.1346,309.9964,224.0175
340.2491,318.3876,299.4099,331.2404,268.7973,233.9697,309.6366,221.1170
339.7887,317.9735,300.3790,331.6562,266.9874,235.4802,306.3971,221.7975
341.0563,321.4802,300.5873,335.3886,266.1870,235.2951,306.6561,221.3866
336.6047,323.0807,297.8248,335.1256,266.4306,234.0489,305.2104,222.0039
330.0293,320.2233,292.2148,330.6903,265.3596,233.6694,303.1741,223.2024
326.1874,318.9759,288.3476,329.1687,263.3448,236.3475,301.1846,226.1548
325.9083,321.8708,283.3333,330.7693,263.8569,237.5847,306.4319,228.6861
327.7052,317.9770,278.7707,333.5968,251.2472,247.3702,300.1818,231.7503
325.5546,325.2607,272.6835,338.0016,250.7648,247.0451,303.6359,234.3043
319.5722,325.9025,266.9465,337.2213,247.6569,247.5356,300.2827,236.2169
316.2247,324.8900,262.7460,336.5380,243.1332,246.4913,296.6120,234.8433
313.4481,326.7063,262.7171,341.1284,235.6535,245.9298,286.3844,231.5077
313.5868,321.0198,264.5311,341.1793,227.8668,251.9611,276.9225,231.8016
308.6573,331.4405,264.1843,346.8273,229.4110,246.3205,273.8841,230.9338
303.6265,328.7826,262.2948,345.4783,222.6227,247.2662,263.9543,230.5705
298.4206,328.5917,258.7667,346.0387,216.2189,249.3351,255.8729,231.8882
295.1147,323.6266,259.4351,342.2557,212.0081,251.4207,247.6877,232.7916
293.5768,320.6869,260.3552,340.0321,208.6886,251.3051,241.9102,231.9599
285.8650,313.6062,249.9336,334.0672,202.8244,251.3392,238.7558,230.8781
273.7284,318.6073,236.6485,335.6310,195.5402,246.0921,232.6201,229.0683
265.9740,321.9893,227.7747,337.0407,190.9031,243.4635,229.1024,228.4121
257.9552,312.5474,216.8893,331.8448,177.8632,248.7947,218.9291,229.4974
251.4095,304.1528,206.6083,325.4233,169.3329,246.9119,214.1341,225.6413
246.6524,308.9167,204.8605,330.4384,162.6988,248.5663,204.4907,227.0447
233.1926,306.0735,193.3756,323.9297,158.1906,245.4717,198.0076,227.6155
225.5914,329.2609,185.3669,338.6124,161.2146,234.7245,201.4391,225.3730
225.0562,308.3464,185.9662,328.9055,145.3265,251.6351,184.4165,231.0760
224.1150,309.7450,184.9680,331.2949,141.0268,251.4726,180.1738,229.9226
225.7600,302.6097,183.4310,330.3394,134.3906,255.4798,176.7196,227.7501
220.7208,299.0680,185.6776,327.5550,128.0553,256.6710,163.0985,228.1840
203.1426,321.4406,166.9383,333.2803,134.6649,234.5925,170.8692,222.7527
198.0285,320.2959,151.5272,331.5587,127.6344,232.9109,174.1356,221.6481
195.9645,315.0323,146.4995,329.7124,117.8696,233.2430,167.3346,218.5629
193.6563,313.4377,141.8739,330.0052,111.5903,235.3531,163.3726,218.7855
186.0454,307.5670,137.9167,323.8021,108.2570,235.8765,156.3858,219.6414
171.4560,329.3322,133.7751,332.8399,123.2757,220.0504,160.9567,216.5428
167.0727,325.1022,127.8882,328.9086,117.3391,220.3127,156.5236,216.5063
168.0377,321.7789,131.4338,329.8564,107.7971,222.7445,144.4010,214.6670
170.0578,320.8380,135.0672,330.9307,103.5420,221.6351,138.5326,211.5424
