1
171.0000,279.0000,171.0000,171.0000,288.0000,171.0000,288.0000,279.0000
281.5025,276.9645,166.8020,268.7716,174.4061,162.3147,289.1066,170.5076
164.0000,269.0000,164.0000,160.0000,286.0000,160.0000,286.0000,269.0000
253.7677,285.2436,150.4193,236.6091,197.8754,135.7649,301.2238,184.3994
253.3808,283.7441,147.5144,232.0420,196.7956,131.1328,302.6620,182.8350
251.8000,283.4000,148.6000,231.8000,200.0000,129.0000,303.2000,180.6000
256.7981,278.3502,150.4279,234.1965,194.0204,129.1783,300.3905,173.3319
254.4124,275.0722,150.9588,229.0928,195.9072,127.9588,299.3608,173.9382
253.0000,275.0000,150.6000,223.8000,199.8000,125.4000,302.2000,176.6000
253.0138,275.5459,150.2661,220.2202,202.1881,123.7936,304.9358,179.1193
252.0895,275.8727,150.5716,220.1374,203.7262,123.3202,305.2440,179.0555
254.0450,275.2906,151.9516,220.8408,203.2180,124.7163,305.3114,179.1661
252.3795,279.5285,150.4646,216.5811,208.8096,122.1177,310.7245,185.0651
253.1176,280.4706,150.4706,218.8824,208.1765,122.7059,310.8235,184.2941
254.2541,279.4131,151.9175,218.4985,208.8556,122.8426,311.1921,183.7572
246.9044,283.1877,152.0017,208.2645,222.3686,119.1331,317.2713,194.0563
254.6361,283.2033,153.6295,220.6754,214.4951,122.3541,315.5016,184.8820
282.8235,275.7059,168.0000,247.0000,195.7059,136.1765,310.5294,164.8824
246.5000,288.5000,159.0000,201.0000,242.0000,118.0000,329.5000,205.5000
253.9488,284.1034,161.1290,212.4995,232.9263,119.4289,325.7462,191.0328
253.6234,282.1564,164.8288,216.5256,235.4474,120.9828,324.2421,186.6136
253.0000,280.0000,175.0000,202.0000,257.5000,119.5000,335.5000,197.5000
205.0000,258.0000,205.0000,150.0000,321.0000,150.0000,321.0000,258.0000
217.0000,256.0000,217.0000,150.0000,333.0000,150.0000,333.0000,256.0000
222.0000,252.0000,222.0000,151.0000,336.0000,151.0000,336.0000,252.0000
232.0000,251.0000,232.0000,151.0000,340.0000,151.0000,340.0000,251.0000
243.0000,254.0000,243.0000,152.0000,349.0000,152.0000,349.0000,254.0000
347.2034,274.8329,238.7171,246.6264,266.0176,141.6246,374.5039,169.8310
355.8998,274.8409,252.3831,251.3144,276.5580,144.9450,380.0746,168.4715
362.0545,277.7985,255.0844,248.8877,283.2260,144.7638,390.1961,173.6746
370.4978,277.6964,266.9185,252.5863,292.2229,148.2055,395.8023,173.3157
282.0000,270.0000,282.0000,163.0000,395.0000,163.0000,395.0000,270.0000
304.9000,279.7000,273.2000,184.6000,381.8000,148.4000,413.5000,243.5000
311.5229,282.4813,275.1765,186.8329,382.3419,146.1101,418.6882,241.7585
295.0000,271.0000,295.0000,167.0000,410.0000,167.0000,410.0000,271.0000
398.2315,284.0479,286.9270,261.0194,308.2246,158.0810,419.5291,181.1095
317.5414,287.6732,274.0195,193.3756,375.8634,146.3707,419.3854,240.6683
323.8697,288.9686,270.8966,202.2854,365.8719,144.2449,418.8449,230.9281
315.6000,287.2000,270.0000,196.0000,371.2000,145.4001,416.8000,236.6000
373.8384,281.5923,277.8846,255.4231,305.6692,153.5462,401.6230,179.7154
380.9308,283.2539,274.7385,254.2923,302.5692,152.2462,408.7616,181.2077
380.7961,281.8562,273.4077,256.2876,297.9785,153.0901,405.3669,178.6588
376.6228,279.1354,269.3448,255.8141,291.9350,151.8989,399.2130,175.2202
350.5638,285.6771,256.6544,241.4845,303.4080,142.1332,397.3173,186.3258
366.3561,277.0049,260.0927,254.2341,282.5853,149.2683,388.8488,172.0390
349.6000,279.2000,247.9000,245.3000,282.0000,143.0000,383.7000,176.9000
332.0000,279.0000,236.4001,231.2000,284.2000,135.6000,379.8000,183.4000
324.4000,271.2000,231.2000,224.6000,277.2000,132.6000,370.4000,179.2000
257.1497,267.3089,227.8981,167.8535,334.8790,136.3885,364.1306,235.8439
243.4824,261.6706,221.4353,162.4588,330.7059,138.1765,352.7529,237.3882
304.8621,263.3448,209.6896,225.2758,247.7586,130.1034,342.9310,168.1724
307.6000,265.2000,197.5000,228.5000,230.8000,128.6000,340.9000,165.3000
188.0000,251.0000,188.0000,143.0000,321.0000,143.0000,321.0000,251.0000
306.5685,247.0406,181.6345,238.1167,188.9695,135.4264,313.9036,144.3503
294.0967,243.1630,177.4724,237.0249,182.9447,133.0497,299.5691,139.1879
161.0000,237.0000,161.0000,136.0000,289.0000,136.0000,289.0000,237.0000
150.0000,238.0000,150.0000,136.0000,276.0000,136.0000,276.0000,238.0000
