1
387.4534,207.5817,309.0198,231.4914,283.1004,146.4653,361.5341,122.5556
304.2484,126.4845,384.6050,150.7329,358.8310,236.1451,278.4744,211.8967
315.8094,127.2466,390.9603,164.2480,350.5658,246.2905,275.4149,209.2891
293.8716,140.2013,379.9934,147.5638,372.1674,239.1077,286.0455,231.7451
401.9629,191.5999,335.4600,251.3914,271.6795,180.4519,338.1824,120.6603
399.1155,213.7463,328.0060,242.5461,292.6748,155.3101,363.7843,126.5102
401.1872,213.1733,332.1410,242.9851,294.4518,155.6945,363.4981,125.8826
405.1309,210.3269,335.8629,245.7330,291.4871,158.9169,360.7552,123.5107
411.8058,188.9833,345.0338,259.1731,273.4051,191.0323,340.1772,120.8425
330.2701,127.7080,411.1413,178.1989,356.3145,266.0149,275.4432,215.5240
417.4326,207.4102,345.3549,255.1175,288.9197,169.8535,360.9973,122.1461
422.0692,195.1028,352.5615,249.8383,290.4007,170.9014,359.9084,116.1659
362.7864,111.9389,427.8760,185.0250,349.0120,255.2604,283.9223,182.1744
427.4750,201.6951,356.6776,235.8930,312.9287,145.3230,383.7261,111.1250
433.3202,194.3586,363.1589,233.8310,314.1846,146.7802,384.3459,107.3078
438.7864,191.4589,370.3122,235.9043,315.3342,151.2031,383.8084,106.7577
441.4166,186.9300,375.0914,238.1982,310.2241,154.2799,376.5493,103.0117
441.8244,182.3863,377.5001,235.9952,306.7067,151.0514,371.0310,97.4425
444.8578,184.4252,375.4840,233.0440,314.1706,145.5564,383.5443,96.9376
445.8591,195.8202,362.6490,228.8489,323.6737,130.6573,406.8838,97.6287
456.9976,164.8773,390.3798,223.8775,321.5635,146.1762,388.1813,87.1760
461.7585,162.0245,394.7025,220.0187,325.5854,140.1017,392.6414,82.1076
468.1945,163.9527,402.8970,220.5869,332.4920,139.4120,397.7894,82.7779
475.0914,179.3031,403.0345,228.7595,342.1651,140.0741,414.2219,90.6177
491.4281,194.1859,420.3155,244.8009,351.0059,147.4230,422.1184,96.8080
497.4336,193.0455,430.0931,249.6061,351.3455,155.8499,418.6860,99.2893
486.9704,190.3877,418.0457,238.8903,350.9991,143.6136,419.9237,95.1110
474.4849,180.5114,402.8833,223.5766,347.3217,131.1983,418.9233,88.1331
465.9532,160.5577,394.3272,207.2030,337.1998,119.4812,408.8258,72.8359
446.5561,171.2532,366.2873,197.7056,334.7247,101.9302,414.9936,75.4778
443.3857,158.2173,370.2792,196.3387,322.3213,104.3684,395.4279,66.2470
443.9348,152.7130,371.5118,195.8178,316.5555,103.4822,388.9785,60.3774
445.2119,156.4309,373.6196,199.5115,317.4632,106.1897,389.0556,63.1091
451.4065,161.6503,382.9825,207.9103,322.3062,118.1628,390.7302,71.9028
461.7864,177.9346,389.2173,222.6895,330.7367,127.8644,403.3058,83.1095
477.8954,183.2380,410.5303,238.9163,338.3023,151.5279,405.6674,95.8495
469.2863,220.8650,381.9073,239.8126,357.3723,126.6666,444.7513,107.7191
492.8094,205.5976,422.4725,256.5439,347.4703,152.9951,417.8073,102.0489
479.4784,198.3688,402.9088,238.0479,344.2951,124.9397,420.8648,85.2607
471.0470,183.2001,393.2390,220.8150,344.6139,120.2318,422.4219,82.6170
465.0358,178.0784,384.6265,210.7725,342.7077,107.6757,423.1170,74.9815
462.2156,175.0871,379.7000,203.8848,342.2910,96.6950,424.8066,67.8973
457.9954,180.3293,374.2539,201.7430,346.1235,91.7346,429.8650,70.3209
462.0736,175.2823,384.4767,205.9402,343.0853,101.1762,420.6822,70.5183
463.3173,167.5780,392.2816,206.0759,341.6468,112.6455,412.6826,74.1476
468.1895,162.9947,401.2199,215.3087,340.8484,138.0242,407.8180,85.7102
469.1054,192.3052,389.0468,224.8906,353.8550,138.4282,433.9136,105.8428
482.1597,213.7875,403.0053,254.6502,353.2484,158.2671,432.4029,117.4044
489.9185,232.6504,414.1468,275.0362,350.7479,161.6999,426.5196,119.3141
477.6569,235.6213,401.2042,262.6345,357.6200,139.2822,434.0727,112.2691
467.3032,215.1876,389.6373,240.2404,352.1928,124.1594,429.8587,99.1066
459.1094,205.8453,383.3278,229.0072,348.9399,116.4960,424.7216,93.3342
453.8101,202.8464,380.9493,227.2280,343.0176,113.8748,415.8784,89.4932
454.8280,200.0873,379.4015,229.5042,336.5860,119.7231,412.0125,90.3061
453.6066,203.2876,381.3857,232.9931,336.8502,124.7173,409.0711,95.0118
445.6620,222.0202,368.7908,242.2453,339.9553,132.6479,416.8265,112.4228
447.0911,238.4640,371.1321,259.4274,340.4718,148.3326,416.4308,127.3692
457.3983,255.5057,380.3624,285.1460,337.4289,173.5605,414.4649,143.9203
451.0844,276.5270,373.8926,301.4614,336.5397,185.8245,413.7316,160.8902
445.3247,274.3188,372.0656,299.6401,330.9655,180.7303,404.2246,155.4090
427.0059,233.3892,355.4200,256.7314,322.1074,154.5680,393.6932,131.2258
414.5062,221.1615,345.7337,242.0179,315.9103,143.6779,384.6828,122.8214
407.4534,210.9806,336.8512,231.6185,309.3502,137.5373,379.9524,116.8994
399.4869,219.9830,323.1904,231.6129,307.0559,125.7646,383.3523,114.1347
392.2417,214.8694,317.0916,229.0327,298.0332,127.9092,373.1834,113.7460
383.7411,214.6511,312.5936,226.5449,296.6988,131.4638,367.8463,119.5700
382.4868,220.2428,310.1280,232.4991,293.9286,136.8610,366.2874,124.6047
379.4299,223.6907,305.8216,233.3822,294.1793,144.9568,367.7876,135.2654
379.3781,231.5785,306.7568,243.6827,292.5795,158.6240,365.2009,146.5198
386.3304,258.4472,315.6039,278.8139,287.9648,182.8326,358.6913,162.4659
388.2432,279.3824,317.6141,300.3258,286.1476,194.2086,356.7767,173.2653
378.4482,279.1068,305.7389,292.7563,285.6743,185.8744,358.3836,172.2249
372.5222,252.3799,304.0343,273.0528,275.6736,179.0953,344.1616,158.4225
362.0750,238.9971,292.5024,255.1308,268.9538,153.5827,338.5264,137.4490
354.5431,227.7880,283.1072,241.5526,263.8457,141.5890,335.2815,127.8244
347.7969,219.9909,278.3412,233.0631,260.0040,135.6332,329.4597,122.5610
344.1431,220.7333,273.7393,231.7140,258.1841,131.9797,328.5879,120.9991
337.1334,219.0168,267.5480,226.0343,257.8875,130.2407,327.4729,123.2233
332.7765,218.3931,262.4376,224.2027,255.1766,136.2914,325.5155,130.4818
336.0846,232.5996,267.4140,242.8315,253.4048,148.8094,322.0753,138.5775
328.9989,240.7757,260.8928,247.0166,252.8296,159.0235,320.9356,152.7826
331.3106,254.2083,263.0992,266.5515,247.7007,181.4555,315.9121,169.1124
254.1768,183.8856,325.7163,184.1492,325.3660,279.2090,253.8265,278.9453
325.4865,279.9171,256.4343,287.2906,245.9413,189.0240,314.9935,181.6506
326.9779,272.0728,256.6107,281.9511,243.1340,185.9496,313.5012,176.0714
320.9775,253.3486,251.9854,264.6193,238.5595,182.4340,307.5517,171.1634
316.1630,248.4769,251.2207,263.3279,233.4557,185.6428,298.3979,170.7918
318.4370,244.8871,255.1776,268.8177,228.0123,197.0076,291.2716,173.0770
323.2397,235.8229,267.9830,278.0042,223.7688,220.0844,279.0254,177.9031
315.8983,254.8791,253.2320,280.6548,225.0878,212.2303,287.7542,186.4545
315.6884,215.6432,300.7645,278.5780,229.3324,261.6392,244.2563,198.7044
318.0489,232.3116,290.3784,286.4052,225.8150,253.3791,253.4856,199.2855
315.4214,232.9072,285.5383,288.0506,222.4268,253.8494,252.3100,198.7060
311.8947,225.8125,293.4514,282.4290,226.2119,260.5253,244.6552,203.9088
314.6091,251.2300,267.4807,288.3003,227.6988,237.7245,274.8272,200.6542
308.9901,261.4413,259.6823,284.0433,233.1636,226.1913,282.4715,203.5892
212.5537,165.5246,258.9898,166.0875,257.9091,255.2218,211.4731,254.6588
224.2120,162.5685,265.0095,165.6363,258.4172,253.3035,217.6198,250.2356
2
0
0
0
0
1
251.6559,163.6068,314.6596,172.3392,304.5367,245.3746,241.5331,236.6421
261.3099,159.4448,314.8623,169.1423,301.3431,243.7997,247.7907,234.1022
317.8132,232.9729,273.8964,245.0028,253.2167,169.5085,297.1335,157.4786
267.7089,168.1409,317.3140,173.4007,309.6382,245.7924,260.0331,240.5326
273.4321,163.8408,316.3652,167.7235,308.9910,249.2639,266.0579,245.3811
310.0922,175.7900,310.0985,223.7520,230.2418,223.7626,230.2354,175.8007
313.0675,167.6984,313.4714,217.6376,237.4123,218.2528,237.0084,168.3136
304.4676,168.6859,307.3953,226.0240,238.0325,229.5657,235.1048,172.2277
274.7134,149.7978,292.6873,201.0170,237.0440,220.5433,219.0702,169.3241
281.3593,152.1405,284.7846,207.9966,219.1647,212.0207,215.7394,156.1646
287.8026,146.1762,300.0084,202.8970,242.2165,215.3333,230.0107,158.6125
272.9026,130.8851,313.1032,179.8927,262.1649,221.6770,221.9644,172.6693
276.8999,146.4292,301.7906,190.6653,253.3242,217.9362,228.4335,173.7002
232.1657,140.0641,284.6490,144.9124,278.9067,207.0737,226.4234,202.2254
241.9444,126.8307,300.4477,138.5165,285.5852,212.9229,227.0820,201.2371
305.2798,132.8228,306.5570,170.6931,231.5071,173.2240,230.2300,135.3538
305.3520,143.6707,302.3999,190.6315,231.6564,186.1844,234.6085,139.2235
306.2590,164.2585,308.2717,217.0678,242.3691,219.5796,240.3564,166.7703
311.7856,180.4313,291.9100,228.0691,236.0046,204.7441,255.8802,157.1063
258.6598,153.5665,313.5299,168.6859,296.5140,230.4388,241.6439,215.3194
262.1832,161.9264,311.8787,165.0405,307.5492,234.1313,257.8537,231.0172
320.2921,227.2496,268.1518,231.1719,263.3156,166.8834,315.4559,162.9611
338.7303,167.5061,331.4976,231.7977,257.0313,223.4203,264.2640,159.1287
296.6236,155.7323,335.7556,167.7531,315.0277,235.2306,275.8957,223.2099
294.9368,161.2003,343.6215,173.2713,325.6974,245.5624,277.0128,233.4914
303.8278,164.7200,345.2732,181.3413,318.6688,247.6798,277.2234,231.0585
318.5491,166.8224,349.3174,207.0029,299.7135,244.9871,268.9453,204.8067
334.5062,187.3936,338.8558,232.2497,274.6747,238.4733,270.3251,193.6172
339.2647,190.5615,338.5157,233.6004,279.7083,232.5770,280.4573,189.5381
309.7219,171.3401,352.1129,207.1006,311.4990,255.2451,269.1079,219.4846
351.1451,219.5342,313.9225,257.4286,271.5449,215.8022,308.7675,177.9079
351.2861,209.7732,320.3764,256.3020,271.9668,224.1430,302.8765,177.6142
321.4091,175.2496,358.2281,215.3966,312.0772,257.7219,275.2582,217.5748
299.7720,176.9536,351.6433,193.6289,332.6320,252.7669,280.7607,236.0916
332.4588,174.3995,356.1046,223.8886,298.8706,251.2348,275.2249,201.7456
312.0269,179.2542,353.7577,187.5188,341.3825,250.0052,299.6517,241.7406
315.1131,187.2681,369.5089,190.8631,365.4335,252.5273,311.0378,248.9322
374.5693,200.5259,364.9160,248.7356,306.0726,236.9531,315.7259,188.7434
330.6602,186.6660,370.6393,188.2430,368.5670,240.7772,328.5880,239.2002
354.3555,183.0916,379.0782,214.2875,345.3802,240.9932,320.6574,209.7973
383.1107,201.8930,373.0909,235.6920,323.3682,220.9515,333.3881,187.1525
