1
230.7261,129.5696,282.4234,130.4591,280.9765,214.5469,229.2792,213.6573
285.8744,205.7681,231.2469,212.1953,221.8990,132.7433,276.5265,126.3161
285.6171,205.7491,230.9763,213.0838,220.3329,133.7950,274.9737,126.4603
289.5432,204.2768,232.1950,217.0837,214.1051,136.0790,271.4534,123.2721
289.7797,197.5545,230.7811,213.9342,209.3803,136.8498,268.3789,120.4701
287.9312,197.7114,225.0552,213.1882,205.2170,132.5939,268.0931,117.1170
280.4207,197.0134,216.7580,203.1203,209.1190,123.4859,272.7817,117.3789
281.2342,194.6520,215.2648,203.1189,204.6988,120.7942,270.6681,112.3273
211.3349,107.3549,280.2369,115.3535,270.4353,199.7865,201.5333,191.7879
272.9113,189.6952,205.9223,190.7028,204.6591,106.7123,271.6480,105.7047
271.4727,181.7550,202.5728,183.7021,200.2847,102.7344,269.1845,100.7873
276.5948,166.8949,208.7730,181.7701,192.0626,105.5811,259.8844,90.7059
209.3876,83.4351,279.4410,106.6054,254.1094,183.1933,184.0560,160.0229
265.1175,163.8156,194.2701,163.9285,194.1553,91.9286,265.0027,91.8156
250.3949,74.7310,278.0945,131.0577,208.1486,165.4547,180.4491,109.1280
251.3421,73.3230,277.5678,128.2154,204.9756,162.8976,178.7498,108.0052
255.8650,74.7807,277.3675,132.3602,201.2749,160.7762,179.7724,103.1966
254.9908,76.3905,275.6001,133.4083,201.1954,160.3021,180.5861,103.2843
256.6451,75.0805,277.0346,133.1809,199.8980,160.2510,179.5084,102.1505
252.6299,70.9643,279.4140,125.1160,202.4625,163.1772,175.6784,109.0254
253.5819,71.7785,280.9122,126.6571,203.9304,164.9951,176.6001,110.1166
232.5800,74.7170,271.1747,121.9552,213.8166,168.8179,175.2220,121.5796
220.3073,79.0855,266.5790,117.2814,222.8657,170.2372,176.5939,132.0413
221.9727,80.3005,266.8550,117.0371,222.0630,171.7610,177.1807,135.0244
225.4211,84.0977,265.3429,121.9295,217.2655,172.6630,177.3436,134.8312
218.3999,90.0018,262.9190,121.9665,225.0119,174.7620,180.4928,142.7973
229.8760,91.2048,266.0414,129.9484,216.5144,176.1796,180.3490,137.4360
226.0764,95.1973,262.4339,128.0475,219.4771,175.5907,183.1196,142.7406
229.7819,94.8586,265.1605,128.7607,220.0886,175.7954,184.7100,141.8933
216.6051,94.0377,263.8226,115.8211,235.3190,177.6050,188.1016,155.8216
212.0735,93.8453,262.1730,106.1886,245.0201,175.8090,194.9207,163.4656
214.1753,86.9644,268.8322,101.5810,250.0447,171.8347,195.3878,157.2181
216.4461,82.0607,268.5108,96.9544,246.8123,172.8073,194.7475,157.9136
215.4369,75.5113,270.8130,88.6641,253.2943,162.4212,197.9183,149.2683
220.4711,70.7382,272.8597,86.7478,249.6717,162.6267,197.2831,146.6171
225.8531,64.8181,277.1389,84.6765,248.2701,159.2323,196.9844,139.3739
225.5171,61.8689,282.0305,83.0805,254.6285,156.0870,198.1150,134.8754
227.5860,60.4929,285.0157,83.1249,255.9962,156.7630,198.5666,134.1310
232.4621,61.2684,288.8726,88.3979,255.6174,157.5453,199.2070,130.4158
237.0465,62.0701,292.0630,94.2419,253.4312,160.3056,198.4147,128.1339
248.1082,64.6334,295.4565,111.7493,243.1394,164.3244,195.7911,117.2085
256.1781,65.9520,298.7261,120.2631,238.9524,167.0905,196.4044,112.7794
272.8341,73.7546,297.2761,133.9840,224.2912,163.6024,199.8491,103.3729
266.7472,77.3281,294.5800,132.7297,227.2563,166.5520,199.4235,111.1504
271.5010,83.8554,293.8490,145.6110,223.7794,170.9676,201.4315,109.2119
214.3147,98.8200,284.8772,101.2276,282.2886,177.0942,211.7261,174.6866
232.6029,94.3892,293.5579,119.9758,263.4282,191.7535,202.4733,166.1668
224.9639,102.9961,292.2696,119.3962,274.2015,193.5471,206.8958,177.1470
287.4489,192.7233,218.7411,197.2457,213.4207,116.4136,282.1285,111.8912
296.9478,182.1424,237.3916,205.4510,209.1331,133.2474,268.6893,109.9388
297.8320,185.1943,238.1374,206.6179,212.1275,134.1439,271.8221,112.7203
302.2608,175.9877,244.6417,205.0512,211.3152,138.9804,268.9343,109.9170
302.7201,175.7279,244.7307,200.9589,214.8081,132.1866,272.7974,106.9556
231.4700,107.6820,297.5276,114.8059,289.0571,193.3505,222.9995,186.2266
235.9466,99.8498,299.6149,106.7680,289.9862,195.3816,226.3179,188.4634
239.0902,92.3441,301.8541,100.4429,290.1346,191.2664,227.3707,183.1675
298.9565,170.7667,236.2899,173.7872,232.3132,91.2818,294.9797,88.2612
298.5124,155.2320,235.4410,155.3539,235.3051,85.0292,298.3764,84.9072
243.5615,77.3292,304.1871,90.3112,290.3676,154.8482,229.7419,141.8662
252.1135,73.8834,309.4081,97.3142,283.7436,160.0706,226.4491,136.6397
281.2932,76.4902,313.4546,129.5525,255.7441,164.5312,223.5828,111.4689
294.9739,85.9508,313.2196,143.3946,246.1685,164.6918,227.9228,107.2480
298.1691,91.7232,313.6693,144.9445,244.5806,165.0659,229.0804,111.8446
302.3212,94.7737,314.9362,150.4817,244.0108,166.5426,231.3958,110.8346
294.2409,93.3315,316.0345,151.5206,251.0728,175.8507,229.2792,117.6617
277.3669,89.0493,321.0417,136.5747,268.2846,185.0575,224.6097,137.5322
263.1630,89.7840,319.4126,119.9450,282.4276,188.9213,226.1780,158.7603
259.6172,90.4856,319.3447,116.2603,287.2989,190.5201,227.5713,164.7454
258.5778,91.4775,318.4244,114.0774,289.1640,191.5614,229.3174,168.9614
258.1758,93.4552,318.1662,112.7441,292.6306,192.1624,232.6402,172.8735
261.4446,94.4328,319.4776,117.7669,288.7636,194.1543,230.7306,170.8203
257.4989,100.4004,316.6291,116.6028,295.5895,193.3858,236.4594,177.1833
256.6644,103.5799,316.1524,116.2749,300.1430,191.2937,240.6550,178.5986
248.4733,112.5760,310.8221,113.4417,309.8710,181.9401,247.5222,181.0744
320.0693,124.8823,302.6899,181.9552,238.5368,162.4197,255.9162,105.3468
322.1867,128.5853,294.0292,185.9881,236.5698,157.8027,264.7273,100.4000
254.0556,103.1586,317.0902,113.8225,305.7113,181.0837,242.6767,170.4198
253.0526,97.5277,313.6662,100.5964,309.6217,180.4843,249.0081,177.4156
253.1964,92.8603,312.2110,93.1417,311.8094,177.3420,252.7948,177.0605
255.9083,82.3900,314.9973,83.6469,313.1540,170.3094,254.0649,169.0525
257.0815,73.5943,317.0192,76.5295,312.8264,162.1448,252.8887,159.2095
260.2177,63.7715,320.8572,70.9160,310.6361,157.6683,249.9967,150.5238
258.1687,59.8700,320.2226,64.3860,314.0342,149.4198,251.9803,144.9038
263.4764,55.2181,326.7260,68.7832,309.3208,149.9378,246.0713,136.3727
265.5593,53.4414,328.9741,71.7325,306.5259,149.5597,243.1111,131.2686
264.8773,54.1321,329.2674,72.6502,307.8894,146.9844,243.4993,128.4663
265.7079,53.4297,330.9707,71.4552,309.8469,147.9355,244.5842,129.9100
271.1765,52.6993,334.0518,76.5731,305.9702,150.5306,243.0949,126.6568
271.0378,53.7166,335.2923,77.2329,307.3020,153.7119,243.0475,130.1957
276.3621,55.1654,337.9131,84.7296,303.6579,156.0469,242.1070,126.4828
278.5280,56.5242,338.7063,86.1829,302.4350,159.7784,242.2567,130.1197
277.2070,61.5664,338.1107,90.3901,303.7155,163.0660,242.8119,134.2423
275.1761,64.3826,337.2564,90.1573,305.7393,166.0687,243.6590,140.2940
272.1783,68.1643,334.8922,90.8196,306.2972,169.9757,243.5833,147.3204
265.2059,74.3573,330.0297,87.5633,312.8622,171.8326,248.0384,158.6266
262.8736,80.4739,326.8428,90.6429,313.8353,172.4684,249.8661,162.2994
318.3873,170.2661,252.5843,170.9223,251.7865,90.9263,317.5895,90.2701
331.3939,143.7696,275.2809,179.6806,234.2922,115.6336,290.4052,79.7225
318.6057,105.1618,305.8028,171.0011,235.3453,157.3001,248.1483,91.4608
314.6753,103.9516,302.0330,170.7661,231.2883,157.3802,243.9306,90.5657
314.6765,160.0507,247.0388,179.1787,224.9963,101.2356,292.6340,82.1075
311.0804,156.1434,243.0870,170.8915,225.4416,89.5402,293.4350,74.7922
313.2908,146.6405,246.6355,163.1046,226.1257,80.0698,292.7809,63.6058
305.9072,145.7047,238.7860,149.4987,233.9243,63.4871,301.0454,59.6931
308.1830,139.1063,242.4563,142.4430,237.9947,54.5561,303.7213,51.2195
