1
323.1414,85.5761,330.2776,123.1305,261.3019,136.2375,254.1657,98.6830
326.0163,91.8514,331.0209,128.4700,259.3691,138.2625,254.3645,101.6439
326.9773,94.5229,331.4003,132.2170,263.3036,140.2074,258.8806,102.5133
326.7767,98.2996,330.8400,134.7576,264.1751,142.1876,260.1118,105.7296
328.6440,101.3029,331.4216,136.9274,258.1294,142.6419,255.3518,107.0175
338.3117,101.6787,341.0979,138.4495,257.1209,144.8127,254.3347,108.0419
334.4839,104.3615,337.7869,140.4491,265.2956,147.0841,261.9926,110.9966
327.4438,103.7146,330.4935,141.8291,253.3690,148.0002,250.3193,109.8857
327.1233,106.5127,330.4548,139.7428,249.1813,147.8912,245.8497,114.6610
323.3242,106.2980,326.2974,142.2597,248.7278,148.6728,245.7546,112.7110
320.7664,105.0887,325.3731,143.1443,254.1783,151.7625,249.5716,113.7069
319.5063,103.5773,325.6731,142.1120,252.6824,153.7930,246.5156,115.2583
314.8747,102.1931,324.3073,140.5305,258.9147,156.6196,249.4822,118.2822
316.8304,101.9988,324.8538,137.9690,252.3974,154.1310,244.3739,118.1609
314.5492,100.0771,324.0026,135.2441,253.5992,154.1696,244.1458,119.0026
313.2639,97.1028,324.3042,133.3822,254.2735,154.6936,243.2331,118.4142
311.0150,97.5152,322.7154,133.3929,255.1480,155.4278,243.4476,119.5501
311.1337,97.1014,321.2692,130.5772,251.4146,151.7272,241.2791,118.2514
309.7218,95.5244,319.9892,126.4193,252.1855,148.9526,241.9182,118.0578
308.0652,92.9485,320.9319,129.9349,255.9010,152.5574,243.0344,115.5710
307.8475,92.6346,319.7912,127.6610,259.1184,148.3498,247.1748,113.3233
305.5734,90.6792,318.5690,125.8273,258.4283,148.0637,245.4327,112.9155
304.2854,89.5575,317.7100,125.3414,256.2834,148.3859,242.8589,112.6021
300.1772,88.7493,315.7998,124.4125,257.5356,149.9357,241.9130,114.2725
299.2486,87.3918,312.2674,124.6825,251.6098,145.8590,238.5911,108.5684
298.2085,87.1504,311.4727,124.3559,254.2513,144.7559,240.9871,107.5504
