1
245.6345,305.4559,268.1010,387.0088,147.8398,420.1387,125.3734,338.5859
253.5763,306.4307,277.0565,388.9348,156.9230,423.1240,133.4428,340.6199
260.3595,305.4232,285.0296,387.6757,162.9497,424.2913,138.2796,342.0388
277.0939,297.8607,305.3325,379.3984,174.4086,424.7408,146.1700,343.2030
294.6857,295.1625,326.2521,374.5685,190.4254,428.5639,158.8590,349.1579
304.9396,299.2700,335.2728,381.8242,206.2900,429.2168,175.9568,346.6626
304.8773,283.7038,348.4950,356.1553,225.3290,430.3045,181.7112,357.8530
305.5821,282.9588,354.9741,365.1512,232.5278,438.7329,183.1359,356.5405
310.8101,288.9226,357.5522,369.9901,234.8525,440.7365,188.1105,359.6691
324.3380,296.1695,362.2929,380.2687,234.1608,438.0962,196.2058,353.9971
315.2429,283.6203,375.4818,359.3250,270.4001,442.9393,210.1613,367.2346
341.9952,293.9428,377.4308,364.6400,251.5448,427.7380,216.1092,357.0409
340.3213,283.4561,387.2773,361.0018,277.3664,427.5558,230.4104,350.0100
353.7384,280.8183,390.4250,368.3929,285.0088,412.5537,248.3222,324.9791
388.9430,276.3910,415.0117,357.6156,283.2750,399.8960,257.2063,318.6714
393.5670,285.5883,411.0596,366.9995,284.6125,394.1687,267.1200,312.7576
404.6888,275.4058,425.0157,355.9272,289.3610,390.1721,269.0341,309.6506
400.7192,274.1237,417.2001,356.6809,293.9457,381.2861,277.4649,298.7289
400.0787,265.7079,423.8253,345.6221,301.6523,381.9260,277.9057,302.0118
399.8695,256.3274,431.8897,334.2388,316.7173,381.5726,284.6971,303.6611
401.0854,248.0077,440.5897,312.4169,320.6782,385.9625,281.1740,321.5533
405.6754,244.8136,453.9997,316.0198,335.1966,396.6460,286.8722,325.4398
406.9386,247.9986,451.6017,312.5978,337.5709,391.4374,292.9077,326.8382
410.7364,242.0207,453.0808,303.0548,340.4043,381.2278,298.0599,320.1936
416.2116,238.1227,455.3795,300.0287,344.7343,370.0340,305.5664,308.1280
422.6826,234.4499,461.7432,301.6391,355.2808,363.5312,316.2202,296.3419
445.0920,251.0582,466.0939,335.4046,364.0158,360.8215,343.0139,276.4752
445.4798,253.6806,475.2411,330.2026,378.6461,367.7709,348.8847,291.2489
467.9802,266.1521,483.0996,351.1833,371.1305,371.0925,356.0111,286.0613
482.6354,272.4005,484.1258,359.8068,359.4165,361.9332,357.9261,274.5269
482.3060,267.3830,489.8774,353.6319,362.6444,364.8010,355.0731,278.5522
463.5907,251.4614,502.3918,324.1982,406.6870,375.2515,367.8859,302.5147
500.4933,244.8311,533.0945,317.5496,406.8987,374.1256,374.2975,301.4071
504.5676,241.1107,537.8741,319.2619,412.1711,372.8340,378.8646,294.6828
511.1989,235.4202,542.4350,318.1569,415.6037,366.0404,384.3676,283.3037
519.0566,241.6712,544.9774,326.3087,419.7425,364.6626,393.8218,280.0251
523.8412,241.6549,547.7396,330.1554,423.4961,363.7056,399.5978,275.2051
