1
357.8041,280.7002,233.0624,275.5026,238.3778,147.9324,363.1196,153.1300
353.3674,292.7734,224.2910,287.3386,230.2134,146.6827,359.2898,152.1175
338.9413,309.0555,203.2235,305.1778,207.0196,172.3148,342.7373,176.1925
327.8514,320.4098,204.5970,314.7036,209.8490,201.2616,333.1033,206.9678
332.9676,316.2992,206.4466,313.1361,209.4928,191.2873,336.0138,194.4503
331.1135,306.6915,207.1139,301.6814,211.8204,185.1948,335.8200,190.2049
329.1336,307.7960,207.0970,300.3998,214.6688,175.4648,336.7054,182.8610
287.4462,363.4944,137.3719,316.8046,176.0752,192.4012,326.1495,239.0909
274.7003,356.2854,138.3181,352.9590,140.9185,246.3395,277.3008,249.6659
336.5568,383.4728,199.4423,351.6179,225.0919,241.2133,362.2064,273.0682
361.5208,334.9808,228.1342,329.6454,233.3722,198.6949,366.7588,204.0303
345.7889,316.8083,216.7630,312.6010,220.3713,201.9469,349.3972,206.1542
332.2177,311.3310,209.9829,308.8364,212.3139,194.6187,334.5487,197.1133
327.1046,309.3253,196.6326,306.6896,198.9975,189.6262,329.4695,192.2620
309.0295,316.7123,182.9954,312.8143,186.9587,184.6688,312.9928,188.5668
310.3960,323.1979,183.5214,321.9033,184.7112,205.3032,311.5858,206.5978
325.3060,319.1761,173.4643,317.7160,174.5728,202.4286,326.4146,203.8886
208.1497,299.9437,203.9492,189.3310,337.0232,184.2776,341.2237,294.8903
207.0000,258.0000,207.0000,138.0000,335.0000,138.0000,335.0000,258.0000
319.2963,251.2218,190.1410,249.7373,191.5333,128.6039,320.6887,130.0884
191.0000,270.0000,191.0000,146.0000,328.0000,146.0000,328.0000,270.0000
356.4161,298.3014,211.1790,296.5084,212.4139,196.4743,357.6511,198.2673
244.0000,334.0000,244.0000,223.0000,383.0000,223.0000,383.0000,334.0000
387.9682,349.1512,262.5164,347.8840,263.7137,229.3405,389.1656,230.6077
377.9359,351.4162,246.5159,348.5278,249.1966,226.5538,380.6167,229.4421
360.8665,356.3430,236.7803,354.0869,239.1259,225.0750,363.2122,227.3311
232.0000,358.0000,232.0000,242.0000,355.0000,242.0000,355.0000,358.0000
226.0000,347.0000,226.0000,228.0000,349.0000,228.0000,349.0000,347.0000
341.9422,333.3625,218.4471,330.8677,220.8145,213.6832,344.3095,216.1780
340.0852,325.6343,216.4611,321.7304,220.1628,204.5104,343.7869,208.4143
349.0429,317.6263,220.1376,313.5980,224.0068,189.7814,352.9122,193.8097
358.4429,305.7293,230.2707,302.4428,233.1780,189.0558,361.3502,192.3423
356.9308,283.4586,229.5618,280.9113,231.9868,159.6598,359.3559,162.2072
222.0000,263.0000,222.0000,144.0000,347.0000,144.0000,347.0000,263.0000
206.0000,241.0000,206.0000,136.0000,339.0000,136.0000,339.0000,241.0000
209.6526,230.3441,208.4427,116.6123,349.5118,115.1116,350.7217,228.8434
363.8365,236.4296,226.7505,233.6031,229.0645,121.3725,366.1505,124.1990
368.3851,241.3679,244.9297,237.7009,248.3340,123.0891,371.7894,126.7561
372.3061,250.6413,231.0049,246.1791,234.7547,127.4344,376.0559,131.8965
260.9309,285.5149,254.1646,140.0389,378.6859,134.2472,385.4522,279.7231
383.3132,322.7276,259.4667,318.6891,263.3150,200.6733,387.1616,204.7118
