1
822.8233,383.3328,750.0986,389.8353,734.8908,219.7471,807.6155,213.2447
817.0901,387.9087,742.9777,390.4073,737.1895,218.7139,811.3018,216.2153
834.2932,395.3535,761.3533,397.2840,756.8459,226.9760,829.7858,225.0456
850.6621,385.0329,778.2403,392.6554,760.7598,226.5728,833.1815,218.9503
845.0446,397.0650,768.4376,398.5563,765.1764,231.0284,841.7833,229.5372
855.9322,354.8689,783.8809,358.8423,775.8912,213.9600,847.9425,209.9867
851.6589,357.7564,784.7933,360.8370,777.7120,207.1358,844.5776,204.0552
916.4650,321.7396,827.6028,363.5406,762.9026,225.9983,851.7648,184.1973
880.4868,355.2656,806.1669,361.3522,792.7068,196.9986,867.0266,190.9120
878.3669,359.0243,806.0502,363.4522,795.6749,194.0022,867.9916,189.5743
901.1387,350.3515,823.7999,364.0569,796.4126,209.5119,873.7515,195.8065
903.9525,356.7773,832.2153,368.5534,805.8114,207.7061,877.5486,195.9301
901.6401,372.3702,829.7620,380.7329,809.2246,204.2121,881.1028,195.8495
919.9553,344.4237,852.4267,361.2920,816.8015,218.6742,884.3300,201.8059
931.1377,359.8927,853.0613,376.1513,821.3693,223.9606,899.4457,207.7020
927.4652,375.2225,852.2775,386.9008,826.0947,218.3301,901.2825,206.6518
917.9765,312.0920,840.7508,327.4142,806.0629,152.5831,883.2886,137.2609
924.7197,275.9831,852.6642,298.7117,810.2927,164.3832,882.3483,141.6546
922.6236,271.5175,850.8536,294.6508,808.0031,161.7091,879.7731,138.5758
947.7719,254.5024,898.6119,282.0486,830.1758,159.9155,879.3358,132.3692
947.3078,252.0556,898.6170,274.3045,839.1848,144.2399,887.8756,121.9909
950.3229,246.5383,897.7197,270.4541,840.1907,143.9179,892.7938,120.0021
947.6501,252.7621,891.7360,271.4435,845.0795,131.7992,900.9936,113.1178
960.1642,252.5409,909.0459,270.8132,859.5189,132.2568,910.6371,113.9846
966.2590,251.9891,913.9366,271.2474,863.2196,133.4564,915.5419,114.1980
976.9957,242.0966,926.2789,265.2071,868.2270,137.8102,918.9437,114.6997
975.2658,245.2854,922.4276,266.7029,869.0850,135.1028,921.9232,113.6854
986.4719,248.9140,925.9259,264.1532,889.8016,120.6295,950.3477,105.3904
995.9025,248.0148,941.1400,267.8717,891.7119,131.5564,946.4744,111.6995
1000.8298,247.9109,951.9714,269.7990,891.8721,135.6458,940.7306,113.7577
999.1672,248.5088,948.9484,269.9266,892.4571,137.4701,942.6760,116.0523
1007.2253,252.0053,959.0791,273.7202,897.4084,136.9842,945.5547,115.2693
1012.0604,243.0346,964.0189,266.3219,899.8990,134.0432,947.9406,110.7559
1014.5890,240.6204,964.5809,261.4775,909.9200,130.4195,959.9281,109.5624
1015.8520,239.9185,963.0822,262.1581,908.1024,131.7025,960.8723,109.4630
1011.8513,251.8899,944.1496,263.1374,919.4760,114.6196,987.1777,103.3722
1021.5901,234.6370,966.2213,251.4243,922.2114,106.2685,977.5802,89.4812
1019.2319,240.0549,962.4739,255.2813,920.5699,99.0802,977.3279,83.8538
1019.6271,239.7041,966.4048,254.5759,923.1627,99.8241,976.3849,84.9522
1023.3181,242.5115,973.1210,259.9387,924.1664,118.9301,974.3635,101.5029
1020.2090,248.8719,965.5412,263.3405,924.6044,108.6661,979.2722,94.1975
1019.3424,252.2004,966.4623,267.6391,923.2844,119.7474,976.1644,104.3087
1021.1123,250.2465,968.3339,266.7307,925.1057,128.3243,977.8842,111.8401
1021.5278,249.9776,968.8238,266.5999,924.6082,126.4073,977.3122,109.7849
1021.7868,244.9536,969.8206,258.6307,930.1147,107.7684,982.0809,94.0913
1031.3826,238.9583,981.7233,255.8890,931.7052,109.1812,981.3644,92.2505
1037.4233,230.7591,986.1533,249.9954,936.9735,118.9178,988.2435,99.6815
1019.5308,241.7295,965.7335,248.0456,947.6361,93.9009,1001.4335,87.5848
1016.4483,240.6550,962.7234,246.0988,946.2803,83.8229,1000.0051,78.3791
1041.1639,233.2230,983.8956,246.9740,945.3717,86.5343,1002.6401,72.7833
1045.3326,236.2622,986.3270,250.5485,947.0287,88.2381,1006.0344,73.9518
1046.3376,241.8722,992.5876,253.7150,956.2236,88.6736,1009.9738,76.8308
1047.5093,244.1246,991.6642,256.2203,956.1011,92.0275,1011.9462,79.9318
1053.6924,241.7858,1005.2025,255.6917,963.0253,108.6200,1011.5151,94.7141
1058.4952,245.5659,1006.8427,260.2401,964.0115,109.4761,1015.6642,94.8020
1064.0060,245.9465,1005.3220,264.6031,959.4308,120.2534,1018.1147,101.5968
1063.8192,244.6077,1012.9988,261.6961,966.0227,121.9908,1016.8432,104.9023
1077.0425,241.7255,1023.9803,267.0750,964.0621,141.6524,1017.1243,116.3030
1081.1643,235.8027,1019.3236,265.7419,959.6253,142.4329,1021.4660,112.4937
1083.2463,237.2355,1024.2444,263.1492,967.9467,134.9674,1026.9485,109.0537
1079.7295,246.9037,1025.3271,262.7577,985.0385,124.5085,1039.4409,108.6545
1076.7803,250.1075,1015.7696,260.8427,991.2803,121.6648,1052.2910,110.9295
1074.4930,256.9598,1012.1396,265.7406,991.2136,117.1431,1053.5670,108.3623
1078.5931,262.4009,1024.4169,275.0078,989.8310,126.3795,1044.0072,113.7727
1076.3364,263.7332,1023.9124,277.7574,985.1484,132.8528,1037.5724,118.8286
1081.7250,263.3290,1031.7598,278.9507,986.7003,134.8305,1036.6654,119.2088
1082.8876,264.5814,1034.4929,279.8605,989.9345,138.7275,1038.3291,123.4483
1078.6057,270.8740,1021.4821,283.9988,988.5649,140.7317,1045.6885,127.6070
