1
438.3117,362.3099,373.4120,326.5032,442.7794,200.7748,507.6791,236.5816
443.3828,366.6446,375.0547,330.7195,442.2040,203.0042,510.5321,238.9293
447.3478,381.3075,376.6628,341.6373,448.3514,213.9013,519.0364,253.5715
459.7534,394.1341,381.6111,351.3061,454.9755,217.4482,533.1178,260.2762
444.3761,414.2305,389.7299,362.3512,495.6249,250.8084,550.2711,302.6878
421.4083,405.5799,392.5917,336.4201,544.8284,272.9882,573.6450,342.1480
457.5179,402.3173,456.3588,316.5492,587.3079,314.7796,588.4669,400.5477
550.4790,417.9310,493.0126,342.9053,589.5336,268.9743,647.0000,344.0000
614.7916,419.7978,529.6432,418.9015,530.9845,291.4735,616.1329,292.3698
617.0060,416.6268,517.6704,411.8395,523.2379,296.3127,622.5735,301.0999
476.5545,413.4429,399.3092,398.1846,419.7452,294.7275,496.9904,309.9858
350.7771,408.1074,333.1154,305.6697,413.9203,291.7379,431.5820,394.1755
355.7332,402.6046,277.3735,399.8552,281.4577,283.4547,359.8174,286.2041
374.6011,411.8697,287.0916,402.3578,299.5904,287.3685,387.1000,296.8804
351.4257,398.4530,348.6807,285.9102,414.7634,284.2985,417.5083,396.8412
449.0062,406.6492,387.9022,405.5772,390.2373,272.4778,451.3413,273.5499
511.3906,400.0170,436.5320,396.7623,441.6509,279.0283,516.5095,282.2830
538.7281,389.4283,468.6879,379.2612,482.9939,280.7088,553.0341,290.8759
506.0338,389.0512,500.9724,268.8433,558.6805,266.4135,563.7419,386.6214
515.2285,384.4332,505.8294,267.8847,557.4933,263.7183,566.8925,380.2668
514.9539,379.9237,507.0716,281.3943,559.6551,277.1876,567.5374,375.7170
510.5231,376.1846,497.6308,273.0462,554.2462,265.9693,567.1385,369.1077
516.6426,381.4508,471.3427,266.5832,526.7410,244.7360,572.0410,359.6036
492.4514,372.2218,485.4242,259.7860,544.3813,256.1012,551.4086,368.5370
507.4545,364.5350,460.7801,341.8646,502.1011,256.7920,548.7755,279.4624
530.0282,366.4277,476.6982,363.8049,482.4794,246.2531,535.8094,248.8759
518.7000,370.1000,472.7800,363.5400,490.6600,238.3800,536.5800,244.9400
527.7858,370.3915,479.6794,366.8281,487.7231,258.2388,535.8295,261.8022
496.3640,358.4647,492.7032,243.1523,542.5895,241.5686,546.2502,356.8810
500.0000,363.0000,500.0000,230.0000,544.0000,230.0000,544.0000,363.0000
493.0000,365.0000,493.0000,257.0000,538.0000,257.0000,538.0000,365.0000
530.2132,368.6558,476.6558,363.7869,486.1558,259.2869,539.7131,264.1558
522.5649,363.4402,469.8648,361.2443,474.7158,244.8214,527.4159,247.0173
515.1376,363.5121,457.3946,354.9927,474.8832,236.4582,532.6263,244.9777
515.3969,355.0273,455.2201,340.2471,479.3309,242.0813,539.5077,256.8616
521.4108,352.1840,466.6896,345.0464,481.5669,230.9870,536.2881,238.1245
529.4975,356.1786,485.3208,355.5475,487.1077,230.4587,531.2844,231.0898
482.0000,353.0000,482.0000,244.0000,540.0000,244.0000,540.0000,353.0000
512.1452,352.9184,464.8980,351.5685,468.0726,240.4592,515.3197,241.8091
498.6878,354.8636,453.1669,351.1852,463.6816,221.0652,509.2025,224.7437
490.8959,357.8625,443.8442,351.3477,459.4844,238.3901,506.5362,244.9050
485.4271,354.1866,437.4619,345.3315,455.9220,245.3394,503.8872,254.1945
449.0000,356.0000,449.0000,227.0000,494.0000,227.0000,494.0000,356.0000
449.3495,356.3784,446.5379,232.6696,486.5400,231.7605,489.3516,355.4693
439.0000,369.0000,439.0000,263.0000,486.0000,263.0000,486.0000,369.0000
471.7900,373.3836,428.5742,369.2283,439.9904,250.4991,483.2063,254.6544
431.0000,377.0000,431.0000,259.0000,474.0000,259.0000,474.0000,377.0000
427.0000,387.0000,427.0000,291.0000,473.0000,291.0000,473.0000,387.0000
428.5536,389.7800,422.6899,286.1874,477.2509,283.0990,483.1146,386.6916
431.9987,404.5899,417.0020,287.6151,458.7264,282.2658,473.7231,399.2406
430.9692,413.7538,417.8000,308.4000,465.1846,302.4769,478.3539,407.8307
455.2650,405.5014,444.5182,304.0040,494.5804,298.7033,505.3272,400.2007
480.0000,411.0000,480.0000,301.0000,525.0000,301.0000,525.0000,411.0000
558.9616,413.8077,538.6923,312.4615,584.2692,303.3462,604.5385,404.6923
580.3069,409.9400,571.4260,315.2101,618.2023,310.8248,627.0833,405.5547
600.6555,418.2614,591.9070,297.9704,631.2986,295.1055,640.0471,415.3965
606.6580,417.0807,602.5879,299.0487,645.2958,297.5760,649.3658,415.6081
624.6937,404.9333,611.1248,304.5237,654.5746,298.6521,668.1435,399.0617
622.8713,363.8683,618.3297,253.3563,663.8282,251.4865,668.3699,361.9985
671.3604,299.3484,631.6378,297.6932,636.3016,185.7625,676.0242,187.4177
638.9254,239.7238,635.6427,139.6019,679.2843,138.1710,682.5670,238.2929
645.4912,170.3673,638.7257,68.8850,685.9823,65.7345,692.7478,167.2168
683.8992,152.3629,643.2334,149.3506,651.2688,40.8718,691.9346,43.8840
662.0377,138.8158,652.8159,43.9624,695.1105,39.8504,704.3323,134.7038
666.7886,125.4625,653.2733,41.3668,698.4109,34.1125,711.9263,118.2083
700.1199,125.4545,659.0532,122.8332,665.8553,16.2673,706.9221,18.8886
663.0000,131.0000,663.0000,36.0000,706.0000,36.0000,706.0000,131.0000
664.9294,166.3176,662.6941,81.3765,709.4249,80.1467,711.6603,165.0879
