1
208.1145,116.6454,181.5854,33.2683,255.0976,9.8780,281.6266,93.2552
209.6627,115.8098,183.1508,32.7391,255.6204,9.6105,282.1323,92.6812
212.4578,114.5816,186.0206,31.4934,255.6116,9.3508,282.0488,92.4390
203.9706,117.6177,178.8651,35.1280,256.3409,11.5484,281.4464,94.0381
194.7558,121.6576,167.3318,41.0998,253.7051,11.6961,281.1290,92.2539
203.2230,121.5451,174.4230,51.1451,254.2071,18.5062,283.0071,88.9062
194.8000,120.4000,171.1000,49.3000,256.0000,21.0000,279.7000,92.1000
199.2115,122.8738,171.5771,52.2525,253.8115,20.0738,281.4459,90.6951
195.4045,127.1752,171.8535,47.1019,255.7166,22.4363,279.2675,102.5096
193.7286,126.5269,169.3686,50.4020,254.2380,23.2438,278.5980,99.3687
195.1449,129.1492,170.4308,51.2049,252.4530,25.1978,277.1671,103.1422
194.5382,128.4299,171.7357,50.9013,254.2994,26.6178,277.1019,104.1465
198.3349,132.2900,170.0169,53.4042,249.1526,24.9965,277.4706,103.8823
196.3000,131.9000,168.5000,48.5000,245.9000,22.7000,273.7000,106.1000
197.7239,134.6947,167.5617,46.7217,244.1578,20.4602,274.3200,108.4332
194.9816,136.6055,168.5871,48.6239,246.1101,25.3670,272.5046,113.3486
196.6822,135.5808,171.4329,49.3123,245.6822,27.5808,270.9315,113.8493
196.6451,136.7765,169.6229,49.4739,242.3895,26.9509,269.4118,114.2535
180.2758,131.6897,175.1310,44.2276,259.3690,39.2724,264.5138,126.7345
193.0856,134.6594,169.9329,54.6773,243.9661,33.2466,267.1188,113.2288
195.8520,139.6571,172.0767,55.3630,243.4500,35.2320,267.2253,119.5262
192.8824,136.5294,172.7647,56.0588,243.5882,38.3530,263.7059,118.8235
193.0851,138.1320,172.3448,57.2449,242.8624,39.1635,263.6027,120.0506
190.0000,137.0000,174.1539,57.7692,244.5385,43.6923,260.3846,122.9231
190.7725,137.2446,172.5536,60.7253,242.5386,44.0622,260.7575,120.5815
191.4141,135.5584,176.6491,59.6238,244.4201,46.4461,259.1851,122.3807
193.7531,135.5420,176.9024,58.7775,244.1731,44.0108,261.0238,120.7752
183.9461,134.4337,176.8360,59.7775,251.8225,52.6360,258.9326,127.2921
191.0480,137.2640,177.1440,60.7920,247.8960,47.9280,261.8000,124.4000
200.0385,138.1923,184.7692,61.8462,248.8077,49.0385,264.0769,125.3846
209.2302,137.7057,178.9506,69.9370,242.0547,41.7415,272.3344,109.5102
205.7652,137.2189,181.5781,67.0765,246.3889,44.7280,270.5760,114.8704
202.3670,136.8899,180.7890,64.9633,248.5872,44.6239,270.1652,116.5505
205.5520,133.6618,192.9561,59.8856,253.2000,49.6000,265.7960,123.3763
206.5330,133.8358,193.8520,59.5618,255.4468,49.0457,268.1277,123.3197
223.2453,135.3585,185.7702,70.4018,245.2153,36.1065,282.6904,101.0633
209.7021,130.8926,205.8908,52.7614,261.3199,50.0576,265.1311,128.1887
206.7851,130.5959,202.9489,51.9537,263.2688,49.0113,267.1050,127.6534
207.9117,131.8529,201.9353,54.1588,264.7176,49.3294,270.6941,127.0235
209.7378,131.1493,205.5950,54.5084,266.5251,51.2149,270.6678,127.8558
255.5000,136.5000,197.0385,124.8077,213.5385,42.3077,272.0000,54.0000
205.4878,137.3902,196.6219,57.5976,268.2927,49.6341,277.1585,129.4268
238.3600,145.5200,191.0000,110.0000,246.2000,36.4000,293.5600,71.9200
211.0000,132.0000,211.0000,47.0000,271.0000,47.0000,271.0000,132.0000
252.8688,145.9148,198.9785,120.9412,238.4765,35.7086,292.3668,60.6822
256.5671,142.5417,202.9092,118.9845,238.9092,36.9845,292.5671,60.5417
260.4603,141.4503,203.9169,120.4109,234.7691,37.4955,291.3126,58.5349
272.4949,138.2293,217.1023,133.7380,224.3150,44.7823,279.7076,49.2736
243.5075,141.8220,192.4871,108.2232,242.2411,32.6710,293.2614,66.2697
220.0000,132.0000,220.0000,42.0000,274.0000,42.0000,274.0000,132.0000
260.0580,136.0068,208.2457,129.9113,218.9352,39.0512,270.7474,45.1468
265.7541,132.1138,211.7128,130.4761,214.5009,38.4697,268.5422,40.1073
214.0000,130.0000,214.0000,35.0000,265.0000,35.0000,265.0000,130.0000
259.0206,129.5464,211.1650,127.3711,215.3650,34.9711,263.2206,37.1464
257.6075,132.9707,209.3316,131.3879,212.6470,30.2671,260.9230,31.8499
210.3038,131.0119,204.5289,35.7255,256.7009,32.5636,262.4758,127.8499
253.2376,132.4862,203.0083,129.8425,207.9199,36.5221,258.1492,39.1658
250.9035,133.3503,198.8832,129.6345,205.3350,39.3096,257.3553,43.0254
204.0000,129.0000,204.0000,43.0000,255.0000,43.0000,255.0000,129.0000
243.2124,139.3490,188.6821,126.0848,210.6234,35.8814,265.1537,49.1455
247.7538,136.9692,193.8461,130.2308,204.9538,41.3692,258.8615,48.1077
249.7314,135.0577,196.7236,133.2908,199.6482,45.5549,252.6559,47.3219
230.5862,143.0345,181.6207,123.4483,216.3104,36.7242,265.2759,56.3104
228.5839,142.3941,178.3212,124.1168,209.1241,39.4087,259.3868,57.6861
191.0000,139.0000,191.0000,42.0000,246.0000,42.0000,246.0000,139.0000
189.8442,136.0525,183.0238,50.7981,241.7281,46.1017,248.5485,131.3561
239.5204,136.0724,172.4344,132.8778,176.7104,43.0815,243.7964,46.2760
