1
796.2631,250.5738,880.1583,262.3770,856.6651,429.3630,772.7700,417.5598
794.1655,252.4205,884.6144,261.4404,869.0468,417.5490,778.5979,408.5292
807.9233,242.2695,901.4810,264.9897,859.5338,437.7210,765.9760,415.0008
810.0206,238.8172,904.9552,265.6959,856.3633,437.3206,761.4287,410.4418
808.3373,236.8413,910.4456,258.4953,875.1754,424.8101,773.0671,403.1561
796.9798,241.8236,909.1591,246.4705,902.5156,406.8517,790.3363,402.2049
825.0698,220.7810,939.6292,268.0118,872.7589,430.2071,758.1996,382.9763
813.9078,218.9859,943.0977,256.1474,897.5059,414.6443,768.3160,377.4828
800.9458,229.9513,934.1628,246.4320,915.5713,396.7120,782.3542,380.2314
822.2983,216.0758,955.3900,263.0020,902.5754,412.7942,769.4837,365.8680
956.6415,360.2877,836.5220,399.2217,787.8392,249.0251,907.9587,210.0910
976.4400,347.8125,873.2859,397.0853,803.2293,250.4197,906.3834,201.1469
961.7764,377.6168,824.5461,394.0064,806.2813,241.0748,943.5115,224.6852
990.1070,341.2484,884.4091,401.1933,802.3810,256.5572,908.0790,196.6123
971.2975,368.7440,864.4873,382.1676,843.2771,213.3998,950.0873,199.9762
1008.8708,320.3139,888.9949,377.4124,820.2753,233.1385,940.1512,176.0400
980.2716,373.7540,885.8986,374.0215,885.3660,186.1347,979.7390,185.8671
895.2580,174.3328,998.1520,184.4531,979.0052,379.1190,876.1112,368.9987
899.2108,174.9464,997.5805,183.9978,979.9050,376.0929,881.5353,367.0415
901.1472,165.7933,1011.6616,183.8712,982.8077,360.2613,872.2935,342.1835
922.3843,155.6467,1022.2482,176.8130,980.1571,375.4014,880.2932,354.2351
962.7501,143.0494,1024.9446,185.7618,943.1383,304.8816,880.9438,262.1691
921.4183,138.2313,1042.2810,175.3833,999.0767,315.9355,878.2140,278.7835
948.5611,143.9607,1027.4316,166.1068,984.3777,319.4382,905.5071,297.2921
947.5478,140.1975,1034.3622,157.6221,1005.2378,302.7282,918.4235,285.3036
967.8039,129.9415,1044.4425,167.9607,990.1971,277.3079,913.5585,239.2887
970.1280,127.9022,1049.3334,162.7529,985.7001,307.3724,906.4948,272.5218
961.5506,125.8978,1053.1675,151.9712,1010.1931,302.9751,918.5762,276.9018
968.6005,125.0710,1055.4274,159.0997,1005.8019,285.7225,918.9751,251.6937
971.5427,122.9884,1061.9486,159.1315,1014.0613,278.9138,923.6553,242.7707
973.9011,124.2976,1063.2450,157.3737,1026.0964,257.7180,936.7525,224.6419
981.8199,124.9156,1066.5400,164.6310,1008.8136,287.7718,924.0936,248.0564
1059.0618,239.3291,973.9141,251.6420,957.8679,140.6773,1043.0156,128.3645
1069.8569,203.3801,1001.6555,251.5369,944.2063,170.1751,1012.4077,122.0183
1061.2236,167.7489,1037.2291,245.6120,940.0533,215.6659,964.0479,137.8029
1059.9467,241.6064,990.3169,263.9981,957.3882,161.6028,1027.0181,139.2110
1057.8176,253.4848,985.7974,270.1112,960.0590,158.6210,1032.0792,141.9945
1051.0452,273.7697,972.9597,281.3366,961.4864,162.9403,1039.5719,155.3734
967.6575,178.6023,1046.8865,181.4984,1043.0468,286.5399,963.8179,283.6438
1055.6985,259.1499,993.3752,287.4368,954.5150,201.8176,1016.8383,173.5308
1051.7305,271.3964,987.2266,302.9858,944.9099,216.5774,1009.4137,184.9880
1039.6952,307.3754,961.9607,311.7966,956.1283,209.2486,1033.8628,204.8275
961.9049,219.7497,1035.4697,226.8939,1025.2941,331.6729,951.7293,324.5287
1035.1321,314.7001,960.4302,332.7374,938.4437,241.6794,1013.1456,223.6421
1033.8154,327.2972,959.1556,353.3359,928.4150,265.1942,1003.0749,239.1555
1027.1862,334.3049,950.4963,368.1364,913.6957,284.7159,990.3855,250.8844
1035.7455,289.5823,1000.8783,387.0434,899.6778,350.8384,934.5450,253.3773
946.4472,257.6803,1018.3796,308.5689,951.9166,402.5162,879.9842,351.6276
910.1506,288.3442,990.6593,304.0569,973.4195,392.3903,892.9107,376.6776
904.0306,299.4300,979.3253,328.3661,946.3224,414.2428,871.0278,385.3068
875.0151,315.3507,957.7067,338.5951,933.0812,426.1998,850.3896,402.9554
909.0554,307.7691,964.7872,372.2737,878.9582,446.4297,823.2264,381.9251
888.5499,320.6588,944.6639,392.2983,858.9868,459.4077,802.8729,387.7682
865.3154,338.6165,920.8685,405.0326,846.7923,466.9928,791.2392,400.5767
831.5135,354.2342,896.1710,411.5514,834.7144,480.8784,770.0569,423.5612
863.0604,401.5788,840.9095,488.7790,746.4134,464.7747,768.5643,377.5745
824.7964,373.7419,861.5727,453.6888,755.0222,502.7029,718.2460,422.7560
787.5071,385.2105,831.4251,457.7560,737.5443,514.5901,693.6263,442.0446
711.8029,400.5435,792.0587,414.9432,775.9305,504.8326,695.6747,490.4330
715.6617,393.0921,781.4732,442.2774,722.6153,521.0314,656.8037,471.8461
725.0005,401.5243,760.4554,481.9305,667.2631,523.0234,631.8081,442.6172
737.1465,421.2606,746.7235,504.3138,628.3768,517.9607,618.7997,434.9074
719.8501,414.1844,733.0186,508.3876,614.9095,524.8978,601.7410,430.6946
684.7765,396.2177,731.4130,484.3970,632.8965,536.5008,586.2599,448.3214
687.4400,408.9332,710.8599,507.7225,598.3742,534.3893,574.9543,435.6001
683.8115,423.4630,687.2156,526.8996,569.1663,530.7846,565.7621,427.3480
680.0469,405.3275,702.6210,512.2515,567.8185,540.7114,545.2444,433.7874
682.7418,408.5710,697.6549,520.8942,553.1676,540.0777,538.2545,427.7545
