1
568.8736,357.0311,601.3244,445.9201,465.9946,495.3251,433.5438,406.4361
579.9432,348.5057,605.4740,436.9661,465.2099,477.4482,439.6790,388.9878
559.2970,329.0015,589.4037,410.7265,447.9077,462.8524,417.8009,381.1274
560.2227,326.4808,583.3340,404.9082,435.2040,448.5596,412.0928,370.1322
546.2032,317.2441,567.7390,404.7532,431.5645,438.2655,410.0287,350.7565
532.7369,305.2704,560.1628,398.5642,425.7121,438.0892,398.2862,344.7954
505.6989,308.7143,536.7988,394.5327,397.8596,444.8829,366.7599,359.0646
515.8267,305.0556,544.0861,394.3127,393.6652,441.9371,365.4057,352.6800
508.8806,310.6614,533.5416,396.0104,372.8070,442.4535,348.1461,357.1045
503.3191,307.6230,530.7263,382.8190,380.6442,437.5203,353.2370,362.3242
479.6078,305.6411,520.9669,375.2909,397.0999,448.8452,355.7407,379.1954
464.6348,307.2865,498.9278,394.5393,358.7736,449.6242,324.4806,362.3714
390.3405,286.0406,453.2336,331.8354,376.6512,437.0111,313.7581,391.2163
417.0816,294.3427,458.5540,367.4702,331.8680,439.3170,290.3956,366.1895
393.8613,310.0797,419.2246,396.7507,284.3317,436.2256,258.9684,349.5547
382.5509,312.9718,399.4565,376.5409,264.1492,412.5247,247.2435,348.9557
354.4636,316.0430,385.7377,402.0739,247.3300,452.3880,216.0559,366.3571
326.7979,308.8652,371.0598,386.2690,247.9981,456.6397,203.7361,379.2359
322.8673,304.2176,366.0385,380.4169,253.4871,444.1836,210.3159,367.9842
332.7240,302.4580,370.1485,379.6695,249.7974,438.0039,212.3729,360.7925
326.4184,282.8217,365.0790,355.1591,227.8619,428.4947,189.2012,356.1572
306.3073,289.7531,338.5453,361.6347,211.4460,418.6371,179.2080,346.7555
272.1741,289.4692,316.0235,368.1702,206.9120,428.9633,163.0625,350.2623
241.7604,297.6324,290.9883,362.1093,182.7881,444.7197,133.5602,380.2428
210.5994,305.4840,271.6824,364.3391,190.9326,448.1456,129.8496,389.2905
188.1793,306.4901,273.8343,346.6068,214.0920,474.1653,128.4370,434.0486
225.3327,314.7973,296.6722,371.3775,212.3604,477.6827,141.0208,421.1024
249.5151,328.3311,295.8802,386.0151,187.4273,473.1872,141.0622,415.5032
249.8808,357.2324,304.6497,419.5850,214.0683,499.1494,159.2994,436.7969
265.3842,410.0732,304.4568,481.9774,196.6680,540.5497,157.5954,468.6455
267.3428,415.4958,301.9913,491.8705,186.3365,544.3391,151.6879,467.9644
252.0780,406.3527,293.6681,475.1506,183.2726,541.8876,141.6825,473.0897
251.4093,392.0071,284.2657,456.4140,156.5724,521.5552,123.7160,457.1483
251.7479,370.0465,282.4209,444.8564,154.8465,497.1636,124.1735,422.3537
228.1259,327.1001,282.0501,395.3591,169.4374,484.3224,115.5132,416.0634
250.9060,308.2088,287.3635,386.2689,170.1566,441.0096,133.6991,362.9496
260.8048,302.0639,290.3373,378.4450,164.0332,427.2801,134.5007,350.8990
265.6491,305.6833,288.9906,378.3526,147.0745,423.9364,123.7330,351.2671
258.6136,307.2434,278.9112,380.2949,136.2885,419.9230,115.9909,346.8716
244.6948,301.7345,276.4880,382.1279,135.7796,437.7739,103.9864,357.3806
