1
230.7340,129.5646,282.4307,130.4646,280.9684,214.4593,229.2717,213.5593
283.7861,205.9619,231.3378,212.1758,222.1138,134.3203,274.5621,128.1065
282.4279,206.1246,231.0499,213.0788,220.7445,136.9410,272.1224,129.9869
287.6837,204.3302,232.5342,216.8996,214.8206,139.1794,269.9701,126.6101
287.4767,198.0227,233.1005,213.2028,212.0198,137.6902,266.3960,122.5101
284.6778,194.6510,226.9406,209.0549,208.0315,133.2591,265.7687,118.8552
274.0087,194.4883,216.5319,199.9961,209.3496,125.0440,266.8264,119.5363
277.6676,191.5637,218.0249,201.1205,205.5205,123.0820,265.1632,113.5253
215.0570,111.1327,274.8875,118.1625,265.9216,194.4708,206.0912,187.4410
268.9454,183.0310,208.3951,184.1065,207.0466,108.1891,267.5969,107.1136
265.6773,180.5205,204.8038,181.5064,203.5342,103.1167,264.4077,102.1308
272.7698,167.4520,209.0099,181.7759,192.2550,107.1947,256.0150,92.8708
212.2464,83.9676,273.0739,104.9143,248.4561,176.4026,187.6286,155.4560
203.0326,90.9262,264.6240,98.1102,256.8123,165.0826,195.2209,157.8986
250.0974,74.7064,276.6333,128.4084,206.8541,162.8886,180.3181,109.1866
251.4059,73.3994,276.9048,127.1544,204.2728,161.6075,178.7739,107.8525
255.8782,74.8172,276.4009,130.1149,200.4250,158.3121,179.9022,103.0144
255.1667,76.5498,274.7086,131.2958,200.1983,157.8928,180.6563,103.1467
256.9098,75.3083,276.5125,132.2705,199.2260,158.8676,179.6232,101.9054
252.7631,71.0270,278.3217,123.0821,202.8208,160.1523,177.2622,108.0972
251.9728,72.5072,278.8203,126.2291,204.9383,163.1517,178.0907,109.4298
228.3098,77.5032,264.8681,120.5441,212.9764,164.6203,176.4180,121.5794
217.3936,82.2671,263.0197,119.3575,223.0766,168.4930,177.4505,131.4026
217.8828,84.4603,261.7146,118.8351,222.1085,169.3373,178.2767,134.9625
220.8136,88.1497,259.9060,123.6736,217.5737,170.2583,178.4813,134.7344
217.3592,91.0796,259.4859,120.8825,222.7987,172.7402,180.6720,142.9372
225.9330,94.8046,260.0482,131.1980,214.4977,173.8972,180.3824,137.5038
224.8952,96.3779,259.8989,127.8317,218.1592,174.2821,183.1555,142.8282
228.8777,95.7676,262.8316,128.3520,218.7036,174.3346,184.7498,141.7502
214.4227,96.8896,261.5738,117.1591,235.8212,177.0649,188.6702,156.7954
212.2084,95.6614,261.5851,107.1539,245.6683,175.5392,196.2916,164.0467
