1
396.4136,390.6091,425.0838,390.8903,424.1929,481.7347,395.5227,481.4535
390.1559,390.6302,419.8582,393.4170,411.1991,485.7076,381.4968,482.9208
382.7254,398.6852,412.8275,401.1370,405.5050,491.0363,375.4029,488.5844
384.6857,407.8159,418.2087,412.8638,404.5052,503.8676,370.9822,498.8196
393.7423,414.4066,423.1056,415.9785,417.6635,517.6429,388.3001,516.0712
396.0385,413.6075,427.5430,414.7285,423.8596,518.2465,392.3552,517.1255
404.7227,407.1187,437.7569,407.3472,437.0175,514.2117,403.9834,513.9832
460.4263,512.0410,426.9310,512.6055,425.0815,402.8611,458.5768,402.2965
471.7216,511.0753,442.7585,511.7554,440.0898,398.1067,469.0529,397.4266
476.8779,508.3882,446.9479,509.0231,444.6149,399.0478,474.5449,398.4129
448.6939,399.0667,482.4042,401.5070,474.8883,505.3334,441.1779,502.8932
448.3550,393.7355,482.7724,397.2287,471.9048,504.3040,437.4874,500.8109
480.0990,502.4315,445.6787,502.5352,445.3452,391.7957,479.7655,391.6920
502.5785,495.6489,470.6473,496.8786,466.2350,382.3035,498.1662,381.0738
525.0470,487.3465,493.0906,487.9828,490.7016,368.0066,522.6580,367.3703
503.3001,367.3131,533.9172,367.4929,533.2264,485.1289,502.6093,484.9491
505.4957,364.4475,539.5719,366.5575,532.3544,483.1162,498.2783,481.0062
510.2545,363.8036,542.3210,368.3387,525.6189,486.4360,493.5524,481.9009
508.8553,360.4419,541.4124,363.0355,531.5906,486.3231,499.0335,483.7294
509.7245,362.0113,542.6739,362.2166,541.9173,483.6280,508.9680,483.4227
554.9605,483.4421,522.3520,484.8424,517.0122,360.4970,549.6207,359.0967
567.1410,490.0819,534.7772,490.6750,532.4249,362.3166,564.7887,361.7234
569.5135,493.6945,539.6641,494.5913,535.8677,368.2284,565.7171,367.3316
579.1412,502.7020,548.1085,502.8506,547.4939,374.4720,578.5267,374.3235
593.6869,498.1989,558.3010,498.9997,555.5735,378.4906,590.9594,377.6897
603.6972,498.3909,568.0974,502.2900,554.4399,377.5957,590.0397,373.6966
621.2927,480.6032,577.5228,490.1276,552.9350,377.1318,596.7049,367.6075
625.5703,471.2164,586.9058,482.4626,554.0610,369.5424,592.7255,358.2962
631.2856,455.4530,590.8964,472.9004,547.2075,371.7638,587.5966,354.3165
617.9564,454.8911,576.1262,466.5834,549.2169,370.3135,591.0471,358.6212
599.6741,463.6643,565.4523,473.2405,534.2901,361.8784,568.5120,352.3022
605.9170,461.0833,567.4820,474.4685,530.7393,368.9634,569.1743,355.5782
611.9323,452.0881,574.6360,470.7715,526.0129,373.7091,563.3093,355.0256
622.1613,439.0984,579.6917,461.4304,531.3446,369.4868,573.8142,347.1549
628.3994,431.2499,590.8605,457.5098,530.7539,371.5866,568.2928,345.3267
618.1259,435.2642,584.1879,457.7518,525.7265,369.5228,559.6644,347.0352
626.3177,425.0954,584.5917,453.1503,528.2705,369.3839,569.9966,341.3290
622.6573,423.9638,573.8781,450.5745,525.0680,361.1024,573.8474,334.4916
612.7776,419.6483,564.2749,440.4251,525.8693,350.7685,574.3721,329.9917
604.6489,416.4799,561.6452,434.1947,522.4521,339.0511,565.4558,321.3363
605.8196,416.8175,568.1488,434.3602,519.0399,328.9047,556.7106,311.3621
604.3180,421.2629,564.0809,440.7995,510.8601,331.1873,551.0972,311.6507
600.9871,414.6219,559.7371,435.3235,509.0822,334.3882,550.3322,313.6866
595.4144,405.3021,553.4624,428.4283,503.0271,336.9366,544.9791,313.8103
597.8714,406.4507,552.8964,432.7993,496.9509,337.3050,541.9260,310.9563
585.8005,407.1420,527.7005,437.5299,479.9582,346.2493,538.0582,315.8614
586.5927,411.8298,530.1323,440.1050,482.7907,345.5725,539.2510,317.2974
570.4333,446.6172,520.7012,454.9340,500.4205,333.6613,550.1526,325.3445
599.3459,436.2803,555.4360,450.1780,519.3586,336.1911,563.2684,322.2934
640.2599,408.6684,586.9899,430.0816,547.8822,332.7928,601.1522,311.3795
654.5273,402.8624,595.3154,424.2871,560.5921,328.3217,619.8040,306.8970
666.7538,414.9660,607.5400,434.8148,571.9430,328.6203,631.1567,308.7715
665.2080,417.2641,608.2521,429.6353,583.9147,317.5879,640.8705,305.2167
661.9073,420.5865,613.6940,428.4441,594.8472,312.8010,643.0605,304.9435
664.9398,422.0091,624.7045,429.0854,603.8254,310.3674,644.0607,303.2912
667.4568,427.3683,623.9905,434.0404,605.3391,312.5323,648.8055,305.8603
664.9517,422.4469,618.7220,426.6311,608.5954,314.7459,654.8251,310.5617
673.1321,436.6985,625.1789,442.5105,610.9102,324.7818,658.8633,318.9698
671.0837,441.1598,622.4368,444.3743,613.9352,315.7115,662.5821,312.4971
673.1717,428.3328,632.6834,431.4625,623.8467,317.1435,664.3350,314.0138
662.5732,407.1900,626.3261,410.8278,616.0816,308.7506,652.3287,305.1129
651.4589,397.2503,614.9460,401.8916,601.4761,295.9243,637.9890,291.2830
640.6249,392.2791,604.6019,397.3357,589.3444,288.6413,625.3674,283.5847
628.1257,390.1887,589.2210,392.2864,583.5225,286.5999,622.4272,284.5022
576.8464,284.7635,613.0035,288.2552,602.9872,391.9728,566.8302,388.4810
568.4055,284.1002,604.5140,287.0300,595.3276,400.2458,559.2192,397.3159
560.7958,278.9131,598.6752,280.2321,594.3676,403.9415,556.4882,402.6226
596.7332,395.1613,555.4899,397.6376,548.7939,286.1185,590.0373,283.6421
591.2115,396.7114,545.9099,401.1810,534.2670,283.1740,579.5686,278.7044
581.1560,396.4984,535.1827,399.7113,526.5057,275.5542,572.4790,272.3412
528.3499,292.2356,572.8358,292.5583,571.9832,410.0796,527.4973,409.7569
522.3876,282.4082,567.1398,285.1100,559.3597,413.9760,514.6074,411.2741
518.6826,288.9331,566.9771,292.0414,558.6338,421.6726,510.3394,418.5643
559.8222,416.6129,511.0048,417.6311,508.4503,295.1577,557.2678,294.1395
556.9781,424.8116,509.2316,426.1147,505.7024,296.8029,553.4489,295.4998
550.5984,424.0085,501.4096,424.6194,499.8640,300.1690,549.0528,299.5581
497.9452,295.9282,544.8756,299.8686,533.7495,432.3810,486.8191,428.4405
494.2498,308.2707,540.4669,313.1912,526.9156,440.4740,480.6985,435.5535
489.4626,307.6373,537.8024,312.1668,525.9465,438.6942,477.6068,434.1647
487.7921,301.3339,531.4031,304.3161,522.6790,431.8937,479.0680,428.9115
486.1809,304.6204,526.6046,309.1572,512.9914,430.4509,472.5677,425.9140
484.0091,305.5757,524.1299,310.1380,510.7275,427.9990,470.6067,423.4367
485.0214,296.8252,528.3922,301.5376,514.3995,430.3194,471.0288,425.6070
481.5736,311.9904,521.7903,313.8020,516.5479,430.1794,476.3312,428.3678
518.9915,422.5488,479.8432,423.2139,477.8455,305.6309,516.9938,304.9658
522.5623,419.4953,484.3368,421.4038,478.4727,303.9501,516.6981,302.0416
519.5176,404.1289,482.1965,405.2304,478.7560,288.6612,516.0771,287.5597
