1
418.7444,112.0446,419.4189,123.9629,337.5499,128.5956,336.8754,116.6773
412.5541,113.0638,413.1465,125.8105,332.2338,129.5709,331.6414,116.8242
405.2245,115.8410,405.4303,128.1980,322.4418,129.5801,322.2360,117.2230
397.1916,117.1055,397.0379,131.1350,309.0432,130.1712,309.1969,116.1417
396.4636,116.7002,396.4859,131.3181,303.4860,131.4599,303.4637,116.8421
397.9429,118.6234,397.5127,134.0957,298.5510,131.3444,298.9811,115.8721
376.3624,111.2394,373.8911,139.7060,288.2133,132.2680,290.6846,103.8015
366.1177,100.5114,362.5795,142.4861,292.4163,136.5718,295.9545,94.5971
360.4228,130.7940,328.6414,159.1245,280.0228,104.5838,311.8042,76.2533
351.5544,145.5101,328.6672,164.5090,284.2856,111.0441,307.1728,92.0453
336.4597,154.7137,317.4388,163.6746,282.0656,88.5897,301.0864,79.6288
326.1978,156.1284,310.5415,161.2545,280.0479,68.1194,295.7041,62.9934
322.9022,153.5613,307.6344,158.3166,277.5999,61.8857,292.8677,57.1304
321.1466,148.8723,306.4120,153.4562,276.1123,56.0605,290.8468,51.4766
322.8922,131.3610,297.3560,139.3674,269.6542,51.0131,295.1904,43.0067
317.1074,121.4202,287.1477,127.9379,268.5603,42.4990,298.5199,35.9812
302.0477,121.4684,277.8353,121.7698,276.6268,24.6895,300.8393,24.3881
284.2852,13.3497,304.1039,15.0180,295.1233,121.7072,275.3046,120.0389
288.8346,11.2666,305.8436,14.0568,288.0370,122.6060,271.0281,119.8158
288.8578,14.0048,308.6237,18.4989,285.3591,120.8203,265.5932,116.3261
288.8633,11.8858,310.5145,17.0423,286.6526,117.2329,265.0014,112.0763
290.4953,11.0941,309.7113,15.2223,288.0769,115.9246,268.8610,111.7964
293.0591,9.8420,314.0962,15.3885,289.0959,110.2109,268.0589,104.6644
288.9246,12.8934,320.0511,20.3191,299.1049,108.1207,267.9784,100.6950
295.4861,11.3520,323.4115,22.3144,290.9739,104.9453,263.0486,93.9829
304.8896,8.8104,328.0401,22.7049,280.4785,101.9502,257.3280,88.0557
312.3868,8.6462,331.5073,23.1517,273.5686,99.5239,254.4482,85.0184
321.7032,7.1829,337.2050,21.8243,267.8097,95.2981,252.3078,80.6567
318.9348,11.9320,337.1488,32.9110,266.6766,94.0954,248.4625,73.1164
307.7001,6.7874,337.0747,48.2346,275.9108,91.5829,246.5362,50.1358
280.1071,5.2714,329.2562,11.7680,319.4281,86.1213,270.2790,79.6247
329.2950,89.5217,288.7858,95.8469,276.0467,14.2605,316.5558,7.9352
338.6293,91.3353,307.7961,103.0961,277.3816,23.3591,308.2147,11.5982
344.7310,91.9995,323.8216,103.7806,277.3891,21.3710,298.2985,9.5899
348.5059,95.7183,333.3690,106.2076,273.5638,19.9039,288.7007,9.4146
346.6075,91.7363,334.2254,101.3593,272.2474,21.6114,284.6295,11.9884
346.9726,90.9346,328.2313,106.0332,265.4946,28.1609,284.2358,13.0623
337.0383,100.3434,287.8223,117.1298,262.1005,41.7159,311.3165,24.9295
267.0000,34.0000,330.0000,34.0000,330.0000,87.0000,267.0000,87.0000
314.6015,24.2645,344.3202,67.4548,287.4401,106.5933,257.7213,63.4030
314.4330,22.4262,338.0448,49.6012,277.7337,102.0044,254.1218,74.8294
310.7483,23.4140,332.1027,43.0352,272.4886,107.9151,251.1342,88.2939
310.4818,25.9764,329.7709,41.8802,268.2601,116.4840,248.9710,100.5802
305.2574,29.2852,320.5502,39.9539,263.3348,121.9685,248.0420,111.2999
303.7044,33.4902,317.2943,42.4395,260.0958,129.2976,246.5058,120.3483
301.2221,38.6398,314.3444,47.1960,257.5408,134.3129,244.4185,125.7567
298.1405,44.6198,311.2668,53.2527,254.6693,139.3092,241.5430,130.6763
296.4280,46.9926,309.0501,55.1835,251.8919,143.2628,239.2699,135.0718
293.3741,51.4112,306.8868,60.1517,249.3158,149.1549,235.8031,140.4144
290.8976,56.4868,304.4170,65.3720,245.6501,154.7893,232.1307,145.9041
289.6513,58.4604,303.7339,67.7352,243.2308,159.6013,229.1482,150.3265
281.6360,63.8407,297.7226,73.6915,242.3666,164.0891,226.2800,154.2382
269.6220,71.9132,297.0199,89.3575,248.2045,166.0264,220.8066,148.5821
265.7608,79.7038,298.8869,112.1794,246.3309,165.7881,213.2048,133.3126
271.9027,82.2780,300.2946,111.5232,243.7779,166.3910,215.3860,137.1458
283.9047,86.3375,307.8831,125.7148,239.5975,167.2967,215.6191,127.9195
292.0290,94.1506,311.3143,125.2683,237.7396,170.8664,218.4543,139.7487
292.2757,111.5826,303.4688,132.9742,221.0673,176.0904,209.8742,154.6987
290.9318,111.7570,309.3977,149.4798,231.9431,187.3950,213.4772,149.6722
260.2388,108.7969,287.6848,128.8648,238.6983,195.8615,211.2523,175.7937
249.2623,109.7143,274.9892,120.7656,238.5942,205.4910,212.8674,194.4397
243.9900,110.2926,263.5984,115.7133,234.8217,219.8089,215.2132,214.3883
238.3981,121.6013,253.9093,124.5602,234.4220,226.7181,218.9107,223.7592
237.2489,132.5099,253.3828,135.6907,234.0401,233.8021,217.9062,230.6213
240.4398,124.7870,256.0582,127.9734,233.2695,239.6724,217.6511,236.4860
240.6864,130.7192,257.7274,134.7893,231.7088,243.7252,214.6678,239.6551
238.2766,140.1102,259.5826,146.2570,231.3086,244.2599,210.0026,238.1131
232.2008,141.2479,259.9950,148.6033,234.2408,245.9217,206.4466,238.5663
229.5561,147.2577,259.4348,154.2383,238.9286,242.0089,209.0500,235.0282
242.7093,148.5320,261.2033,154.1267,231.3789,252.7142,212.8848,247.1195
235.6459,155.1065,263.7144,161.0956,242.9644,258.3417,214.8960,252.3526
227.6871,163.3508,254.6513,164.7411,249.3029,268.4716,222.3387,267.0814
252.7129,280.4360,233.2671,282.4374,221.8005,171.0259,241.2463,169.0245
255.7691,286.0388,240.2477,288.9374,220.6037,183.7480,236.1251,180.8494
258.0898,292.2980,242.4539,295.6891,218.6199,185.7923,234.2557,182.4013
259.1344,298.8030,244.5814,301.8334,221.5452,191.2064,236.0983,188.1760
262.5505,305.5789,246.8085,308.9492,222.9426,197.4753,238.6845,194.1051
265.4632,310.3766,248.1861,314.2299,223.8057,204.9157,241.0828,201.0624
