1
2
0
0
0
0
1
300.4231,525.8846,282.5385,522.3077,291.0000,480.0000,308.8846,483.5769
287.7580,508.6680,277.1726,475.3997,300.7411,467.9006,311.3265,501.1689
289.0000,497.0000,289.0000,461.0000,312.0000,461.0000,312.0000,497.0000
302.0000,487.0000,302.0000,454.0000,325.0000,454.0000,325.0000,487.0000
339.0588,488.2353,314.4941,482.7765,323.0588,444.2353,347.6235,449.6941
332.0000,474.0000,332.0000,439.0000,354.0000,439.0000,354.0000,474.0000
337.0000,477.0000,337.0000,435.0000,357.0000,435.0000,357.0000,477.0000
359.8529,468.9117,338.8235,467.2941,341.5294,432.1176,362.5588,433.7353
352.0000,468.0000,352.0000,431.0000,375.0000,431.0000,375.0000,468.0000
371.0000,470.0000,371.0000,437.0000,397.0000,437.0000,397.0000,470.0000
411.6293,476.6396,391.6588,475.8716,393.3309,432.3974,413.3013,433.1655
391.0000,465.0000,391.0000,431.0000,415.0000,431.0000,415.0000,465.0000
371.0000,455.0000,371.0000,421.0000,398.0000,421.0000,398.0000,455.0000
389.6462,446.8308,367.2462,444.0308,371.5077,409.9385,393.9077,412.7385
390.9173,443.4070,370.6345,442.2138,372.6414,408.0966,392.9242,409.2897
390.9460,434.3243,370.5135,430.9189,376.6487,394.1082,397.0811,397.5135
361.0000,428.0000,361.0000,396.0000,392.0000,396.0000,392.0000,428.0000
357.9095,427.7466,346.8914,396.8959,374.6380,386.9865,385.6561,417.8371
366.8470,411.8897,342.5338,404.2919,354.0997,367.2812,378.4128,374.8790
350.1790,397.8638,348.2685,367.2957,373.6070,365.7120,375.5175,396.2802
349.7982,380.6606,340.3578,349.1927,361.3670,342.8900,370.8073,374.3578
364.2000,373.6000,340.2000,361.6000,355.8000,330.4000,379.8000,342.4000
368.0000,345.0000,368.0000,313.0000,390.0000,313.0000,390.0000,345.0000
375.0000,334.0000,375.0000,298.0000,390.0000,298.0000,390.0000,334.0000
374.0000,305.0000,374.0000,272.0000,392.0000,272.0000,392.0000,305.0000
384.0000,291.0000,384.0000,260.0000,411.0000,260.0000,411.0000,291.0000
405.0000,286.0000,405.0000,255.0000,421.0000,255.0000,421.0000,286.0000
432.9512,303.4390,413.7439,301.3049,418.0000,263.0000,437.2073,265.1342
429.0000,301.0000,429.0000,272.0000,457.0000,272.0000,457.0000,301.0000
447.0000,309.0000,447.0000,279.0000,470.0000,279.0000,470.0000,309.0000
461.1959,325.6908,449.0309,298.3196,473.0619,287.6392,485.2268,315.0103
458.0000,331.0000,458.0000,297.0000,481.0000,297.0000,481.0000,331.0000
2
0
0
0
0
1
2
0
0
0
0
1
241.0000,318.0000,241.0000,255.0000,275.0000,255.0000,275.0000,318.0000
262.9742,323.4165,256.8365,264.0859,299.4494,259.6776,305.5871,319.0082
291.6674,342.9079,277.7461,285.2337,319.5843,275.1349,333.5056,332.8090
330.4001,364.8000,302.6001,309.2000,336.2000,292.4000,364.0000,348.0000
336.0000,383.0000,336.0000,310.0000,363.0000,310.0000,363.0000,383.0000
328.0000,388.0000,328.0000,314.0000,355.0000,314.0000,355.0000,388.0000
330.0000,380.0000,330.0000,314.0000,362.0000,314.0000,362.0000,380.0000
345.2257,393.3849,340.6018,324.0266,366.6195,322.2921,371.2434,391.6505
351.4537,413.5032,346.3821,340.8105,370.5667,339.1232,375.6383,411.8159
352.4137,440.7534,349.6707,369.4358,371.7918,368.5850,374.5348,439.9026
346.7805,456.4467,341.3635,376.9979,367.7635,375.1979,373.1805,454.6468
326.4109,454.0959,318.0403,380.8525,348.6406,377.3553,357.0113,450.5987
301.7443,432.7705,297.9002,361.6540,327.7859,360.0386,331.6300,431.1551
316.8983,409.4750,292.2292,408.9143,293.8235,338.7687,318.4926,339.3294
292.1484,409.2660,288.7175,333.7856,315.6165,332.5629,319.0474,408.0433
299.0000,406.0000,299.0000,330.0000,324.0000,330.0000,324.0000,406.0000
294.0000,418.0000,294.0000,340.0000,319.0000,340.0000,319.0000,418.0000
293.0000,413.0000,293.0000,336.0000,320.0000,336.0000,320.0000,413.0000
299.0000,409.0000,299.0000,333.0000,323.0000,333.0000,323.0000,409.0000
295.0000,399.0000,295.0000,327.0000,321.0000,327.0000,321.0000,399.0000
284.0000,410.0000,284.0000,328.0000,311.0000,328.0000,311.0000,410.0000
288.0000,409.0000,288.0000,333.0000,317.0000,333.0000,317.0000,409.0000
311.0000,413.0000,311.0000,335.0000,335.0000,335.0000,335.0000,413.0000
298.0000,412.0000,298.0000,335.0000,328.0000,335.0000,328.0000,412.0000
286.0000,400.0000,286.0000,327.0000,312.0000,327.0000,312.0000,400.0000
291.4860,399.5627,283.0420,316.8120,303.2197,314.7531,311.6637,397.5037
294.0000,403.0000,294.0000,328.0000,320.0000,328.0000,320.0000,403.0000
304.8982,406.2149,303.3222,332.1421,325.5462,331.6692,327.1222,405.7421
301.0000,414.0000,301.0000,341.0000,325.0000,341.0000,325.0000,414.0000
306.8483,415.4207,302.7724,346.1310,329.9138,344.5345,333.9896,413.8241
324.3198,423.4771,318.5736,343.0304,336.9797,341.7157,342.7259,422.1624
323.0000,428.0000,323.0000,357.0000,352.0000,357.0000,352.0000,428.0000
337.0000,433.0000,337.0000,361.0000,364.0000,361.0000,364.0000,433.0000
