1
642.8556,378.6194,625.5811,285.3368,769.1752,258.7453,786.4497,352.0279
645.2069,379.6968,627.3966,285.3025,771.8030,258.0561,789.6133,352.4503
648.1064,378.5805,631.0966,285.7990,776.7349,259.0986,793.7448,351.8801
652.4041,380.1303,634.3937,285.1667,780.9831,257.3653,798.9935,352.3288
654.2781,380.5575,637.2571,285.2398,785.0099,258.8554,802.0309,354.1731
654.7974,382.3466,636.5806,287.6191,785.9044,258.9030,804.1212,353.6305
656.1930,382.4895,638.7708,289.0428,788.7113,261.0878,806.1335,354.5345
656.5490,382.8391,640.6260,288.8939,791.8578,263.2614,807.7808,357.2066
656.8621,383.7861,641.2408,291.6202,792.3243,266.0128,807.9456,358.1787
655.2641,383.7604,641.4011,291.3399,793.8705,268.4695,807.7336,360.8900
653.9661,383.7504,641.4369,291.3475,795.1199,270.5092,807.6490,362.9120
655.7400,384.1800,642.4200,290.9400,793.9000,269.3000,807.2200,362.5400
653.4344,385.3511,641.2829,291.6115,795.9069,271.5677,808.0584,365.3073
654.9891,384.7370,644.3747,290.9764,799.2391,273.4446,809.8535,367.2052
655.1013,385.2616,644.8183,291.0016,801.2476,273.9366,811.5306,368.1966
656.2794,387.6548,646.3177,293.0192,803.5753,276.4658,813.5370,371.1014
657.9723,388.0519,648.6458,293.2316,809.2559,277.4338,818.5824,372.2542
658.3989,389.5359,651.1975,294.1172,812.0173,281.9799,819.2188,377.3986
658.5330,390.4619,651.6245,293.7411,816.0711,281.9949,822.9797,378.7157
660.1049,390.9945,655.0275,294.5249,820.5165,285.8149,825.5939,382.2845
660.4709,393.5331,654.3347,295.3541,821.4942,284.9066,827.6304,383.0857
657.4763,392.8651,655.4255,294.4286,827.5383,290.8429,829.5891,389.2794
658.6413,395.2757,655.1786,296.5902,828.3864,290.5128,831.8491,389.1982
658.2543,395.7361,656.4145,296.3813,829.5959,293.1742,831.4357,392.5290
657.2618,396.6561,655.4875,297.2949,828.8250,294.1996,830.5993,393.5607
657.0000,397.0000,657.0000,298.0000,829.0000,298.0000,829.0000,397.0000
656.2739,398.6093,654.5314,299.2889,827.7238,296.2505,829.4662,395.5708
654.0000,398.0000,654.0000,298.0000,830.0000,298.0000,830.0000,398.0000
653.0000,400.0000,653.0000,298.0000,830.0000,298.0000,830.0000,400.0000
655.0000,400.0000,655.0000,298.0000,833.0000,298.0000,833.0000,400.0000
654.0000,401.0000,654.0000,298.0000,836.0000,298.0000,836.0000,401.0000
654.0000,402.0000,654.0000,300.0000,836.0000,300.0000,836.0000,402.0000
654.0000,403.0000,654.0000,299.0000,839.0000,299.0000,839.0000,403.0000
654.0000,404.0000,654.0000,300.0000,838.0000,300.0000,838.0000,404.0000
653.0000,406.0000,653.0000,301.0000,839.0000,301.0000,839.0000,406.0000
651.0000,408.0000,651.0000,302.0000,840.0000,302.0000,840.0000,408.0000
649.0000,408.0000,649.0000,304.0000,838.0000,304.0000,838.0000,408.0000
646.0000,407.0000,646.0000,304.0000,837.0000,304.0000,837.0000,407.0000
643.0000,409.0000,643.0000,304.0000,834.0000,304.0000,834.0000,409.0000
832.7676,410.1860,638.7305,408.5276,639.6318,303.0737,833.6689,304.7322
831.4435,413.4304,635.2358,409.2997,637.4810,302.6522,833.6888,306.7829
