1
480.2498,496.9625,523.7825,499.8802,516.5517,607.7649,473.0190,604.8472
482.0702,482.4435,524.6913,484.2954,519.8488,595.7427,477.2276,593.8907
487.5075,471.2708,527.7531,471.3612,527.4987,584.6308,487.2531,584.5404
528.2224,570.4774,487.3524,571.4730,484.6554,460.7659,525.5253,459.7702
527.5426,554.4384,486.3520,556.0371,481.6771,435.5878,522.8677,433.9891
529.7612,542.1318,486.8664,543.9879,481.7825,426.4979,524.6773,424.6418
533.4888,531.0895,490.0216,533.5833,483.1175,413.2411,526.5847,410.7474
535.1728,519.1510,491.8602,522.5921,482.1584,400.4769,525.4710,397.0358
532.1641,503.0262,489.1345,505.8177,481.3310,385.5305,524.3606,382.7390
537.1112,492.4444,493.3718,496.6113,481.0560,367.3318,524.7954,363.1650
536.8461,481.2406,493.7752,484.6718,483.5956,356.8878,526.6665,353.4567
535.6353,470.2425,491.8006,472.7608,484.6570,348.4147,528.4916,345.8965
535.5778,459.4066,493.1133,460.1683,490.9400,339.0081,533.4046,338.2464
492.0645,327.6177,535.7397,328.4136,533.6074,445.4375,489.9321,444.6417
487.8018,313.7237,530.9052,316.5422,523.3449,432.1593,480.2415,429.3407
486.0995,305.7031,527.1890,308.7592,518.4368,426.4332,477.3473,423.3771
486.4039,296.6467,527.0148,299.8206,517.9027,416.4120,477.2918,413.2381
492.7704,293.2380,536.5561,297.0146,527.1584,405.9715,483.3728,402.1949
502.9991,293.2192,547.6072,294.7731,543.6290,408.9767,499.0209,407.4228
553.2786,408.9167,511.0439,409.1601,510.3771,293.4884,552.6119,293.2450
517.8278,292.6625,560.4539,293.2772,558.7917,408.5352,516.1656,407.9205
521.4792,288.4540,563.8020,289.4844,560.8366,411.2870,518.5138,410.2567
558.8492,402.6291,520.8848,406.7133,508.0961,287.8393,546.0605,283.7550
527.0236,390.6642,487.6541,393.2996,479.4068,270.0953,518.7763,267.4599
510.7920,388.3940,469.4133,389.6326,465.7480,267.1875,507.1267,265.9488
507.6779,385.0634,467.5263,385.2407,466.9835,262.2960,507.1351,262.1187
477.9297,267.3404,519.7314,269.6574,513.2788,386.0743,471.4771,383.7573
486.2269,267.8854,527.8267,270.3033,521.0649,386.6367,479.4651,384.2187
498.0069,271.9145,541.9696,274.2863,535.7604,389.3755,491.7976,387.0036
514.5239,283.2988,560.8770,287.0490,551.9510,397.3743,505.5979,393.6241
533.5663,296.9769,579.1025,301.6670,568.1345,408.1544,522.5984,403.4643
547.5395,306.6936,592.0785,309.7237,584.7171,417.9293,540.1781,414.8992
553.7783,311.9849,595.1329,314.3601,588.8112,424.4234,547.4566,422.0482
544.3889,314.7628,585.0355,315.2800,583.6033,427.8428,542.9567,427.3256
539.8307,308.2538,578.5156,308.4177,578.0319,422.5996,539.3470,422.4358
576.9465,418.4775,537.4035,419.0352,535.7587,302.4268,575.3016,301.8690
581.4653,417.9815,542.1104,419.3302,537.9821,298.8609,577.3371,297.5122
587.3630,417.8765,544.9281,419.6830,539.5927,294.3566,582.0276,292.5500
588.3306,412.7134,546.8202,414.2653,542.0240,285.9749,583.5344,284.4230
589.2150,407.5163,548.0809,409.1101,542.9586,276.9093,584.0927,275.3155
589.1902,401.1094,548.2776,402.0819,545.0697,267.1200,585.9823,266.1476
591.0185,393.0317,548.1728,394.4228,543.8479,261.2130,586.6935,259.8219
586.5320,386.4523,545.0051,386.7983,543.8947,253.5229,585.4216,253.1769
545.5374,248.3872,587.7790,248.9200,586.1496,378.1038,543.9080,377.5710
544.5870,244.7232,589.0315,246.5724,583.7662,373.1223,539.3217,371.2731
544.2637,239.5654,589.6920,241.8878,583.0856,371.1146,537.6575,368.7923
541.7719,235.8630,587.1445,237.7751,581.4828,372.1243,536.1103,370.2122
539.1207,233.7864,584.7492,235.9199,578.3795,372.1468,532.7510,370.0133
535.8381,232.9144,580.5114,234.8406,574.5829,372.3327,529.9097,370.4065
573.7561,364.5804,527.7310,364.8304,527.0069,231.5524,573.0320,231.3023
525.1936,228.8460,572.7207,228.9576,572.3865,371.2423,524.8594,371.1307
570.0427,368.4911,522.5463,369.5600,519.4156,230.4352,566.9120,229.3664
566.3135,377.3920,519.3986,378.4751,516.0283,232.4940,562.9433,231.4109
563.8181,379.4492,514.5662,381.0170,510.1005,240.7290,559.3524,239.1612
554.8617,398.9659,506.3594,399.2063,505.6126,248.5457,554.1149,248.3053
550.7547,405.6689,500.4961,406.0292,499.4502,260.1482,549.7089,259.7879
496.9377,264.7942,548.6237,265.3580,547.0208,412.2905,495.3348,411.7266
544.9582,418.4605,491.9900,418.5461,491.7447,266.8032,544.7128,266.7175
543.3026,420.4452,489.0362,420.8032,488.0290,268.1029,542.2953,267.7450
541.9659,424.7127,487.7347,425.2538,486.1506,266.5018,540.3818,265.9606
486.4150,262.3965,541.6956,264.0621,537.0066,419.6809,481.7261,418.0153
486.0245,263.4553,543.1149,264.9819,538.9474,420.8340,481.8571,419.3075
486.3228,263.5146,543.4435,265.1057,538.9925,424.9067,481.8718,423.3156
484.0552,261.7436,541.4222,263.1020,537.5027,428.6205,480.1357,427.2620
485.4302,260.1898,541.9009,261.8099,537.0682,430.2588,480.5975,428.6387
486.9247,258.0639,543.0480,259.1471,539.6768,433.8205,483.5535,432.7373
487.3844,260.6901,544.0210,261.5585,541.3816,433.6970,484.7450,432.8286
487.6948,252.5770,545.0137,252.9221,543.9095,436.2951,486.5906,435.9500
489.9672,251.0145,548.0346,252.2594,544.2559,428.5199,486.1884,427.2750
549.4976,434.0151,490.6423,434.7675,488.1995,243.6831,547.0547,242.9307
550.3542,431.2384,489.2242,432.9238,483.7952,236.0186,544.9253,234.3332
546.5364,429.9768,484.6623,430.6692,482.4364,231.7417,544.3104,231.0493
485.0763,228.7504,546.5480,229.2877,544.8320,425.6239,483.3604,425.0866
484.9294,224.8022,548.6813,227.2808,541.1727,420.4043,477.4208,417.9257
484.7767,221.6035,550.5076,224.6487,541.4816,419.4704,475.7507,416.4251
484.9122,219.7301,551.3110,222.7885,542.0389,424.0856,475.6401,421.0272
482.4374,222.4723,550.6054,226.3180,539.1364,429.6165,470.9684,425.7708
478.5791,219.5381,548.5060,222.7587,539.2704,423.2841,469.3435,420.0634
467.5287,222.5232,541.7088,223.6766,538.5814,424.8024,464.4013,423.6490
535.6935,423.8157,466.6711,424.8231,463.7251,222.9646,532.7476,221.9572
533.5850,424.3319,465.1183,426.0599,460.0321,224.5321,528.4988,222.8042
534.0347,429.1656,460.0820,430.8192,455.4816,225.0706,529.4343,223.4171
535.5598,430.4790,462.2794,431.6017,459.0643,221.7503,532.3447,220.6276
535.3912,435.0760,463.5943,435.9053,461.1317,222.7105,532.9286,221.8812
535.8763,436.3362,463.4389,436.4949,462.9694,222.2211,535.4069,222.0624
469.3608,220.1670,539.4810,221.8651,534.1296,442.8484,464.0096,441.1504
469.5315,220.5012,540.5293,221.4812,537.4100,447.4494,466.4123,446.4694
476.0794,218.0242,544.1149,220.0751,537.2025,449.3781,469.1670,447.3272
476.0302,214.8398,547.5970,217.2862,539.6586,449.5164,468.0918,447.0700
483.5754,216.8952,556.1695,223.4803,535.5346,450.9576,462.9406,444.3725
488.2214,216.5963,557.1891,223.5952,533.6224,455.8262,464.6546,448.8273
488.6151,215.6673,556.9299,222.5727,532.5760,463.5051,464.2613,456.5998
489.8344,213.6897,559.1365,220.9246,533.4377,467.0895,464.1357,459.8546
484.5667,216.3800,553.2019,218.2480,546.2842,472.4261,477.6490,470.5582
484.1009,212.6453,552.0272,214.3174,545.5347,478.0637,477.6084,476.3916
483.4286,207.9338,550.4072,209.4241,544.3040,483.7195,477.3254,482.2291
485.7291,208.2495,556.1644,211.3319,544.0771,487.5372,473.6418,484.4548
480.4001,206.2848,553.0541,207.5349,548.0643,497.5512,475.4104,496.3012
480.3892,203.6785,552.8914,204.1565,550.9782,494.3859,478.4760,493.9079
481.9673,202.3800,555.6732,203.3416,551.9456,489.0529,478.2398,488.0913
481.6242,199.9860,558.6992,201.9699,551.2996,489.4426,474.2245,487.4586
481.9353,196.5823,560.6336,199.8534,548.4865,492.0946,469.7882,488.8235
485.5291,191.2901,565.1970,195.9246,547.9568,492.2848,468.2890,487.6503
486.6459,189.9871,568.3816,195.2038,550.3868,477.1484,468.6511,471.9318
481.2686,187.5275,572.4145,193.4727,553.8262,478.4462,462.6803,472.5009
478.8852,179.7816,571.7665,185.2467,554.2148,483.5445,461.3334,478.0794
478.0818,179.2346,571.5499,183.4716,557.7692,487.4744,464.3010,483.2374
480.5048,184.3336,575.1651,189.0450,559.9495,494.7543,465.2892,490.0429
483.9920,181.9641,577.1516,187.9084,556.8949,505.3720,463.7354,499.4276
488.6255,186.0932,580.1819,191.8961,559.8825,512.1766,468.3260,506.3737
491.7803,187.8565,584.1585,194.7109,559.8628,522.1495,467.4846,515.2951
490.7214,191.3194,582.1526,196.8228,562.0917,530.1057,470.6605,524.6022
484.7939,190.0298,578.1183,191.9168,571.2251,532.8294,477.9007,530.9424
582.4952,531.4683,491.1200,534.8123,478.6474,194.0005,570.0226,190.6564
596.7324,538.3098,496.2264,546.4500,468.0618,198.7087,568.5677,190.5685
596.2722,528.3378,495.0446,535.3172,471.7214,197.0403,572.9490,190.0609
596.2718,529.4875,491.2877,534.6353,474.4893,192.0469,579.4734,186.8991
597.8208,531.5285,491.7849,536.9461,473.8829,186.5632,579.9189,181.1455
603.3124,528.7651,490.9737,532.9788,477.8969,184.3440,590.2355,180.1303
609.9532,544.9456,497.7401,551.1297,477.5176,184.1865,589.7307,178.0023
615.3236,555.6843,502.5358,562.8621,478.3241,182.4118,591.1119,175.2340
606.6966,550.2971,492.8863,553.1943,483.1103,169.1587,596.9206,166.2615
601.8903,551.4240,485.1984,555.9365,470.2403,169.1256,586.9323,164.6131
589.4020,552.5833,469.8456,557.4702,454.3960,179.5058,573.9524,174.6189
561.9084,555.7289,445.5940,559.8310,432.2959,182.7654,548.6104,178.6633
527.9000,568.5541,411.8530,576.4201,385.5417,188.2508,501.5887,180.3848
456.7247,552.9590,346.6817,560.7213,318.3408,158.9396,428.3838,151.1773
383.2979,556.9425,272.5533,563.0900,250.8268,171.6925,361.5714,165.5451
301.1176,176.3961,430.7701,184.0883,408.3595,561.8217,278.7069,554.1295
2
