1
821.0318,489.4949,689.0529,556.7964,566.1741,315.8298,698.1530,248.5284
827.9891,492.9867,674.8806,554.8219,578.0191,314.9858,731.1276,253.1506
636.1566,232.5521,793.0131,238.2094,782.3860,532.8606,625.5295,527.2033
635.6086,225.8029,798.7878,232.9671,785.8557,527.5261,622.6765,520.3620
668.0757,233.7134,823.8811,247.8672,798.5241,526.9978,642.7188,512.8441
658.7010,225.8900,840.6190,240.1502,817.6434,533.2510,635.7254,518.9908
709.9182,221.9636,878.4521,271.4382,795.1946,555.0524,626.6607,505.5777
756.8585,267.4760,896.6506,412.6587,712.8912,589.5950,573.0991,444.4123
830.8682,231.2220,939.4080,360.4982,733.2540,533.5845,624.7141,404.3083
861.8726,494.8950,674.4602,587.0936,553.4399,341.0954,740.8522,248.8968
853.4901,534.2778,682.2651,587.5615,595.1743,307.6985,766.3992,254.4148
830.7371,546.2270,663.2686,567.7896,628.3358,296.4796,795.8043,274.9170
865.2921,479.8813,671.5032,566.8528,571.6202,344.2946,765.4092,257.3231
862.5812,470.6270,673.8626,544.9711,574.8657,293.6728,763.5844,219.3287
926.8381,398.5934,851.0435,542.7822,577.6725,399.0813,653.4672,254.8925
926.0316,374.4839,845.4924,559.5021,602.7722,453.8450,683.3114,268.8268
883.1201,346.9649,827.2515,521.5646,614.8018,453.5847,670.6703,278.9851
928.1439,416.2631,820.3252,540.5167,612.0390,359.7806,719.8577,235.5269
930.1531,391.7317,808.6929,534.5930,608.6327,364.5024,730.0929,221.6412
918.4360,422.0866,787.1675,537.4984,607.0708,332.6577,738.3394,217.2459
912.1494,439.6497,760.8948,533.6276,615.3574,299.3894,766.6119,205.4116
869.6144,466.9520,712.4828,516.2640,632.3900,261.0497,789.5215,211.7377
843.1152,479.0906,672.0087,493.8706,647.2978,207.7959,818.4043,193.0159
674.2978,184.1505,848.0513,211.6097,807.6112,467.5023,633.8577,440.0431
696.5390,171.1277,865.5788,229.9850,784.6450,462.4291,615.6052,403.5718
713.2705,156.0359,876.6622,228.7235,774.3940,458.6082,611.0023,385.9205
730.8076,151.2357,895.6685,241.6565,776.2944,459.3068,611.4335,368.8860
641.3000,154.7277,895.8060,154.7277,895.8060,391.2476,641.3000,391.2476
647.1800,153.0382,890.9487,153.0382,890.9487,388.3003,647.1800,388.3003
906.7508,392.2736,717.1350,440.4496,652.8568,187.4574,842.4726,139.2814
902.1245,398.5738,712.0979,435.2693,662.5679,178.7790,852.5944,142.0835
690.0399,158.3777,882.4184,162.9921,876.1183,425.6521,683.7397,421.0378
670.7677,194.7020,868.5164,194.7020,868.5164,425.2940,670.7677,425.2940
635.3400,206.3060,876.6868,206.3060,876.6868,423.0625,635.3400,423.0625
862.5645,386.6427,720.6113,454.0912,614.1284,229.9853,756.0815,162.5368
859.7440,383.2379,707.1997,452.9652,602.5303,223.9768,755.0746,154.2495
801.0824,400.6281,640.9125,426.3859,604.5523,200.2872,764.7222,174.5294
845.3121,265.4906,758.0723,473.1246,548.8843,385.2319,636.1240,177.5979
522.7100,223.2896,754.4919,223.2896,754.4919,463.5090,522.7100,463.5090
710.5428,245.7404,756.0767,380.7378,513.8720,462.4319,468.3383,327.4346
703.1819,201.3517,763.7756,333.7325,516.0527,447.1208,455.4590,314.7401
692.6489,257.2518,705.0666,400.3433,465.9176,421.0970,453.4999,278.0055
704.8190,269.9408,693.6687,458.5396,469.1159,445.2637,480.2662,256.6648
708.3696,260.4702,714.1637,458.1375,486.9383,464.7979,481.1443,267.1306
502.1751,266.1872,720.9781,266.1872,720.9781,475.8968,502.1751,475.8968
762.3421,324.7681,688.7855,487.3526,468.4042,387.6475,541.9609,225.0630
772.2388,355.7667,681.6888,479.5642,482.9139,334.1732,573.4637,210.3757
796.6303,386.2344,703.7169,482.3540,517.6981,302.5401,610.6115,206.4205
808.1462,383.6786,704.9737,478.2164,530.8495,288.1883,634.0220,193.6506
824.9523,394.7210,708.4007,485.4607,547.0865,278.2588,663.6381,187.5192
840.4614,353.8298,746.8002,473.3649,543.8793,314.3672,637.5405,194.8320
827.1097,488.6143,696.9530,522.4793,629.8326,264.5082,759.9893,230.6433
815.6351,623.4605,646.3102,657.2147,588.5850,367.6414,757.9099,333.8871
716.7915,475.1604,735.2415,655.9278,482.4330,681.7307,463.9830,500.9632
848.9433,690.6499,713.5710,732.2100,634.4765,474.5778,769.8488,433.0178
647.1221,452.4356,826.3881,452.4356,826.3881,713.6687,647.1221,713.6687
848.4175,493.2774,876.9036,686.9121,639.4592,721.8431,610.9731,528.2084
803.9725,521.5594,860.0905,665.1151,672.4994,738.4473,616.3813,594.8915
878.0162,600.8660,861.4180,730.8674,632.0004,701.5760,648.5986,571.5746
868.7989,620.4894,839.2325,749.6454,646.2252,705.4622,675.7916,576.3062
