1
532.0000,256.0000,532.0000,236.0000,576.0000,236.0000,576.0000,256.0000
539.6621,262.6280,537.8259,247.0205,583.4880,241.6485,585.3242,257.2560
544.5010,271.1901,538.8931,256.4693,578.2733,241.4674,583.8812,256.1881
557.5001,281.5000,543.5001,267.5000,570.0001,241.0000,584.0001,255.0000
546.9083,279.8122,543.8865,257.1485,585.6769,251.5764,588.6987,274.2401
543.6089,288.4070,541.3140,269.2824,589.5790,263.4906,591.8739,282.6152
544.0000,286.0000,544.0000,270.0000,593.0000,270.0000,593.0000,286.0000
542.0000,288.0000,542.0000,272.0000,594.0000,272.0000,594.0000,288.0000
548.0000,293.0000,548.0000,275.0000,598.0000,275.0000,598.0000,293.0000
552.0000,292.0000,552.0000,277.0000,599.0000,277.0000,599.0000,292.0000
553.0000,299.0000,553.0000,279.0000,594.0000,279.0000,594.0000,299.0000
558.5948,306.6933,554.4365,285.0699,592.5649,277.7375,596.7232,299.3609
549.1371,307.9394,547.5192,290.9506,593.8608,286.5371,595.4787,303.5258
558.2477,316.8257,553.7065,301.6881,593.9818,289.6055,598.5230,304.7432
559.0000,313.0000,559.0000,295.0000,605.0000,295.0000,605.0000,313.0000
562.0000,318.0000,562.0000,303.0000,608.0000,303.0000,608.0000,318.0000
557.0000,322.0000,557.0000,302.0000,604.0000,302.0000,604.0000,322.0000
557.0000,324.0000,557.0000,304.0000,604.0000,304.0000,604.0000,324.0000
555.0000,327.0000,555.0000,308.0000,599.0000,308.0000,599.0000,327.0000
595.4117,337.3529,547.6470,325.4118,552.7059,305.1765,600.4705,317.1176
600.9506,344.4951,548.3764,339.2376,550.0298,322.7030,602.6041,327.9604
552.0000,345.0000,552.0000,330.0000,605.0000,330.0000,605.0000,345.0000
603.8465,351.8055,553.0786,345.8328,555.1536,328.1945,605.9216,334.1672
562.0000,352.0000,562.0000,329.0000,596.0000,329.0000,596.0000,352.0000
596.5765,358.5059,563.2353,355.9412,565.0059,332.9235,598.3471,335.4882
598.1724,373.0690,556.6207,356.4483,564.8276,335.9310,606.3793,352.5517
555.2795,368.9888,554.5751,351.3770,601.8195,349.4872,602.5239,367.0990
556.7842,372.0188,554.9907,351.3922,604.4860,347.0882,606.2796,367.7148
564.0000,377.0000,564.0000,347.0000,594.0000,347.0000,594.0000,377.0000
565.5753,382.6284,563.5045,351.5664,591.7788,349.6815,593.8496,380.7434
602.7664,388.0765,556.4859,381.2201,559.7342,359.2939,606.0147,366.1503
562.6226,390.0360,560.2495,365.1191,599.7012,361.3618,602.0742,386.2787
587.6400,400.5199,564.4000,397.1999,570.0400,357.7199,593.2800,361.0399
563.0000,394.0000,563.0000,361.0000,589.0000,361.0000,589.0000,394.0000
552.0000,387.0000,552.0000,366.0000,589.0000,366.0000,589.0000,387.0000
561.0000,392.0000,561.0000,358.0000,597.0000,358.0000,597.0000,392.0000
577.0001,390.0001,560.2000,356.4001,585.0001,344.0001,601.8001,377.6000
577.4341,388.1073,562.8000,356.4000,585.0585,346.1268,599.6927,377.8341
560.0000,380.0000,560.0000,356.0000,601.0000,356.0000,601.0000,380.0000
560.2769,383.0154,555.9615,367.1923,600.3846,355.0769,604.7000,370.9000
573.0001,385.0000,560.2001,359.4001,587.4000,345.8001,600.2001,371.4001
571.0001,382.0000,557.7000,342.1000,582.3000,333.9000,595.6000,373.8000
570.6584,374.5323,559.3231,342.4154,585.8954,333.0369,597.2307,365.1538
594.0970,361.8680,552.5464,359.9794,553.5836,337.1629,595.1341,339.0516
562.0923,361.3385,555.5615,337.3923,595.1615,326.5923,601.6923,350.5385
579.6581,357.3187,544.9884,348.3303,552.7532,318.3804,587.4229,327.3688
574.7332,349.6140,545.2487,341.8549,553.4093,310.8446,582.8938,318.6037
580.7403,340.9337,546.2044,339.1161,547.5139,314.2376,582.0497,316.0553
