1
635.1403,242.4073,579.0135,222.3620,588.9004,194.6787,645.0271,214.7240
626.6922,251.4615,576.6153,218.0769,596.9230,187.6154,646.9999,221.0000
627.2797,242.5267,575.4435,217.2407,589.2157,189.0077,641.0519,214.2936
628.2242,241.0440,573.8727,215.5321,586.6600,188.2894,641.0116,213.8014
624.9575,239.4404,571.7881,214.9825,584.2639,187.8613,637.4332,212.3193
622.5356,241.6742,570.1684,212.9970,585.4149,185.1557,637.7820,213.8330
620.7438,241.4366,571.2513,212.3866,586.8156,185.8699,636.3080,214.9199
613.1953,244.9569,575.0446,208.2736,595.4135,187.0899,633.5641,223.7732
601.5744,251.4390,585.4575,195.7623,603.9111,190.4205,620.0280,246.0972
587.0000,260.0000,587.0000,192.0000,606.0000,192.0000,606.0000,260.0000
586.0000,255.0000,586.0000,191.0000,608.0000,191.0000,608.0000,255.0000
597.9464,252.2253,574.5579,246.6567,588.7961,186.8562,612.1845,192.4249
595.6351,247.1941,571.4489,239.8038,588.1700,185.0797,612.3563,192.4700
579.0000,243.0000,579.0000,188.0000,606.0000,188.0000,606.0000,243.0000
590.8687,242.3378,566.5953,232.8981,586.5630,181.5523,610.8365,190.9920
590.0001,239.0000,565.6898,229.2759,585.0690,180.8276,609.3793,190.5517
589.1533,240.3285,564.8248,231.4818,583.3941,180.4160,607.7226,189.2628
588.2701,239.0073,564.5839,230.3942,582.8029,180.2920,606.4891,188.9051
585.7586,237.8966,562.5862,227.9655,583.0690,180.1724,606.2414,190.1034
595.0800,235.4400,569.3200,231.7600,576.4600,181.7800,602.2200,185.4600
585.2414,236.1035,561.9483,226.1207,582.2242,178.8104,605.5173,188.7931
583.5814,234.0556,561.0462,223.5929,582.0672,178.3169,604.6024,188.7797
582.6040,231.5772,560.6980,219.7114,582.9812,178.5732,604.8872,190.4389
584.6238,236.0601,561.1016,227.7135,578.6284,178.3198,602.1506,186.6664
581.7065,231.4874,559.9181,220.1574,581.5630,178.5327,603.3514,189.8627
583.5480,235.2055,560.3151,226.4932,578.1918,178.8219,601.4247,187.5343
581.2438,232.8049,558.6683,222.3853,579.1854,177.9317,601.7609,188.3512
582.5480,235.2055,559.3151,226.4932,577.1507,178.9315,600.3836,187.6439
580.7047,231.6983,558.8257,221.1964,579.2054,178.7386,601.0845,189.2406
581.6239,235.0601,559.3623,227.1608,576.3706,179.2283,598.6322,187.1275
580.5659,232.1725,559.0375,224.1991,575.8288,178.8625,597.3571,186.8360
580.2401,231.0519,559.2655,223.2835,576.0568,177.9469,597.0314,185.7153
581.2928,229.5635,561.5215,224.1094,574.3039,177.7735,594.0751,183.2276
568.0000,236.0000,568.0000,181.0000,587.0000,181.0000,587.0000,236.0000
572.9730,229.8379,564.8648,181.1892,583.8378,178.0270,591.9460,226.6757
586.9274,226.4384,551.4267,196.2627,567.6125,177.2206,603.1132,207.3963
588.6923,227.4615,545.0769,198.3846,560.6154,175.0769,604.2307,204.1538
583.2316,233.4659,552.6734,193.9948,574.8998,176.7873,605.4581,216.2583
584.1295,233.9237,551.8082,195.3867,573.8320,176.9151,606.1533,215.4521
587.8823,229.5294,540.5294,201.1177,556.0588,175.2353,603.4117,203.6470
586.3077,232.5384,539.9230,201.6154,557.4615,175.3077,603.8461,206.2308
587.2804,226.7791,538.3512,203.7536,550.2493,178.4703,599.1785,201.4958
587.0942,227.7056,538.1304,202.5242,550.9594,177.5791,599.9232,202.7605
586.5375,227.0788,537.4669,203.2870,549.4223,178.6290,598.4930,202.4208
585.9578,227.3223,537.2491,203.6638,549.2187,179.0205,597.9274,202.6790
585.2001,227.6001,536.8000,203.4000,549.0000,179.0000,597.4000,203.2001
584.1699,229.0944,536.7076,202.7265,550.2453,178.3585,597.7076,204.7265
584.3422,228.9306,536.8057,203.8419,549.4762,179.8347,597.0127,204.9234
584.4603,229.6785,536.4180,203.5984,549.3323,179.8090,597.3746,205.8891
585.2582,229.2757,537.1304,204.5242,549.3668,180.7314,597.4946,205.4829
586.0410,230.4508,538.4180,204.5983,551.3323,180.8089,598.9553,206.6614
586.4769,231.4154,539.3077,204.4616,552.9077,180.6616,600.0769,207.6154
587.2687,231.0315,539.9988,205.3708,552.8771,181.6476,600.1470,207.3083
588.1444,232.1101,541.8398,206.2340,555.0033,182.6783,601.3079,208.5544
588.5588,232.7353,544.1471,206.0882,557.7354,183.4412,602.1471,210.0882
585.7658,236.3960,549.5340,201.8894,567.9406,182.5624,604.1724,217.0690
572.5600,247.9200,564.3200,190.2400,583.6400,187.4800,591.8799,245.1600
576.2921,238.9326,553.2809,224.5506,579.1235,183.2023,602.1348,197.5843
569.8154,232.6769,555.1077,206.9384,596.1385,183.4923,610.8461,209.2308
564.9208,226.2563,558.1035,200.5020,610.3541,186.6710,617.1714,212.4252
566.1572,227.2818,559.3022,201.9183,614.3363,187.0442,621.1913,212.4077
568.7971,226.4128,562.5941,200.8257,616.8309,187.6774,623.0339,213.2645
570.4196,227.5207,563.9280,202.2757,618.6523,188.2037,625.1439,213.4487
572.4958,226.2666,567.1071,201.6328,621.1463,189.8118,626.5350,214.4455
574.1971,224.1390,570.0284,200.0528,624.3063,190.6585,628.4750,214.7447
576.9590,227.3840,571.5247,202.5415,625.3550,190.7661,630.7893,215.6086
579.0188,228.5119,573.3218,203.2822,626.5436,191.2643,632.2406,216.4940
580.3852,226.9900,575.4865,201.6801,629.1846,191.2869,634.0833,216.5968
582.7584,226.9178,578.0462,202.5717,631.1846,192.2869,635.8968,216.6329
584.1587,225.1505,580.7888,200.7188,634.2882,193.3396,637.6581,217.7713
586.2432,227.4595,582.1081,202.6486,635.6216,193.7297,639.7568,218.5405
588.3541,228.9960,583.4915,203.8726,637.0341,193.5095,641.8967,218.6329
590.6539,229.2692,585.6154,204.0770,638.8846,193.4231,643.9230,218.6154
591.7567,228.5405,587.5946,203.5676,641.4325,194.5946,645.5946,219.5676
593.7944,231.1043,588.7452,205.0171,642.6610,194.5818,647.7102,220.6690
595.9591,232.3840,590.3617,206.7959,644.6096,194.9292,650.2070,220.5173
597.6608,233.4587,591.1692,208.2136,645.1699,194.3277,651.6615,219.5727
599.2672,231.9736,593.8542,206.4552,647.7619,195.0202,653.1749,220.5387
600.9042,232.2627,595.6511,207.4982,649.9648,195.9771,655.2179,220.7416
603.4951,234.3541,597.4361,208.6032,651.2787,195.9344,657.3377,221.6852
604.2722,234.4066,598.3836,209.3804,653.3967,196.4361,659.2852,221.4623
605.6310,234.4557,600.2423,209.8220,654.6095,197.9292,659.9982,222.5629
606.8397,235.4101,601.2880,210.0308,656.4008,197.9749,661.9525,223.3542
609.0541,238.9841,601.5063,213.3217,656.1879,197.2389,663.7356,222.9013
611.0273,238.9504,603.6016,213.4912,658.0528,197.6096,665.4785,223.0688
611.9020,238.3967,605.3553,212.9372,659.8384,198.9273,666.3852,224.3867
612.5126,238.2393,606.4207,213.1101,661.6019,199.7328,667.6938,224.8621
613.8811,238.6349,607.6781,213.0477,663.7753,199.4484,669.9783,225.0356
615.4810,240.3727,608.6127,214.4260,664.3541,199.6710,671.2224,225.6176
615.3064,239.0419,609.7795,213.4801,667.6678,200.9637,673.1947,226.5255
615.3461,240.7308,610.0384,214.1923,672.3461,201.7308,677.6539,228.2692
617.5544,240.1515,613.4933,212.8840,676.3542,203.5217,680.4154,230.7892
