1
837.6801,443.7888,751.6555,413.4984,810.4095,246.6371,896.4341,276.9275
844.4658,430.2870,753.8572,391.6451,817.2964,242.8911,907.9050,281.5331
839.7903,453.3360,742.2401,406.0851,822.4343,240.5229,919.9846,287.7738
835.5925,451.0024,737.9109,399.1090,824.5034,236.1113,922.1851,288.0046
800.4490,427.4380,770.7891,254.7130,884.1338,235.2498,913.7937,407.9748
826.6459,421.7756,752.1406,281.0432,859.4244,224.2459,933.9297,364.9783
796.8868,429.3962,723.6793,297.6226,865.1321,219.0377,938.3396,350.8113
792.7551,401.0542,777.3079,236.2837,915.2827,223.3485,930.7300,388.1191
796.5792,394.4408,780.4758,236.9854,914.4720,223.2813,930.5754,380.7366
800.4705,398.7199,770.6850,242.3457,913.2736,215.1860,943.0591,371.5602
820.5570,399.6040,785.0591,237.6446,915.0475,209.1540,950.5454,371.1134
890.7257,401.3912,799.2922,265.0722,899.2416,198.0330,990.6750,334.3520
823.5008,400.2957,796.7120,241.7952,938.1779,217.8854,964.9667,376.3859
900.7789,403.6563,803.9525,266.6097,904.4572,195.6009,1001.2836,332.6475
853.5946,393.5676,823.9459,215.6757,945.2432,195.4595,974.8918,373.3514
956.8645,369.6349,815.8605,293.2577,884.1235,167.2336,1025.1276,243.6107
973.8897,379.8759,866.6138,373.5656,877.7208,184.7483,984.9966,191.0587
976.6923,382.4615,861.9847,368.1231,886.3847,172.9231,1001.0923,187.2615
880.0000,373.0000,880.0000,177.0000,987.0000,177.0000,987.0000,373.0000
971.8965,360.7586,854.4827,313.7931,917.9309,155.1724,1035.3447,202.1379
963.5672,380.2592,857.7401,331.8811,940.7435,150.3112,1046.5706,198.6894
973.4183,325.2375,893.6279,297.8096,944.7467,149.1005,1024.5371,176.5284
1000.5151,312.7569,861.3118,275.2189,899.9288,132.0145,1039.1321,169.5525
981.2873,319.6866,900.2768,293.0385,949.6285,143.0094,1030.6389,169.6575
1008.7229,302.3431,911.6165,285.4550,936.9742,139.6477,1034.0807,156.5358
994.8221,282.8212,912.2696,246.2622,963.5695,130.4236,1046.1221,166.9826
988.9317,308.0038,901.9907,270.3293,964.5341,125.9981,1051.4751,163.6726
1018.4228,298.1436,915.2516,276.1337,947.0286,127.1794,1050.1998,149.1893
928.5535,255.0154,927.2708,134.4439,1042.5343,133.2177,1043.8170,253.7892
1035.7147,263.0543,923.1304,243.6432,943.0438,128.1455,1055.6282,147.5566
1030.2001,255.4000,931.5001,222.5000,964.7001,122.9000,1063.4000,155.8000
1021.5474,282.7445,922.8686,246.8613,967.6277,123.7737,1066.3066,159.6570
1022.0001,260.0000,941.0821,170.7523,1003.7590,113.9253,1084.6770,203.1730
1021.8132,246.6023,940.0958,186.0709,987.3765,122.2418,1069.0940,182.7733
1025.7638,248.0085,935.4891,192.4548,976.1415,126.3948,1066.4161,181.9484
1010.2438,269.4294,952.8247,168.3218,1015.2387,132.8768,1072.6578,233.9844
1005.0000,278.0000,953.8237,165.1497,1021.2195,134.5865,1072.3958,247.4368
980.3267,283.4865,959.2908,164.7839,1036.6217,151.0797,1057.6576,269.7822
976.9988,292.6553,965.4471,180.9882,1041.5977,173.1106,1053.1494,284.7776
993.6123,286.5487,958.7933,198.4771,1020.6384,174.0266,1055.4575,262.0982
984.2813,299.7613,951.7988,204.4092,1017.6611,181.9727,1050.1436,277.3247
972.1293,314.9992,953.2634,214.7740,1029.4236,200.4379,1048.2896,300.6631
960.0445,326.0718,958.5547,223.2818,1031.4089,222.2259,1032.8987,325.0159
951.5425,325.3580,948.7502,236.0078,1023.9893,233.6566,1026.7815,323.0068
