1
817.6440,376.4792,749.3867,382.4914,735.0459,219.6795,803.3033,213.6673
815.6690,383.4742,744.5675,385.9554,738.7363,218.8592,809.8378,216.3780
832.7985,391.9853,761.4527,393.9374,756.8889,227.1391,828.2347,225.1870
848.9045,379.7732,785.8950,389.3603,761.9136,231.7479,824.9232,222.1608
844.9374,387.2895,769.9108,388.8025,766.7300,231.0705,841.7567,229.5576
852.7863,349.2466,783.6526,353.0941,775.9108,213.9837,845.0444,210.1363
850.2349,351.2814,784.7666,354.4543,777.7780,210.2532,843.2463,207.0803
910.0464,325.0670,828.2053,363.9028,767.2773,235.5055,849.1183,196.6697
876.0259,355.2488,806.2564,360.9651,793.3822,203.8311,863.1517,198.1148
874.0110,359.3519,805.9739,363.4396,796.2100,200.9271,864.2472,196.8393
895.1443,351.3749,826.8482,363.5586,799.8384,212.1540,868.1345,199.9703
898.7523,353.9927,835.3549,364.2650,810.3164,209.7351,873.7137,199.4629
897.0427,369.2703,830.8427,377.0549,810.9415,207.8172,877.1416,200.0326
915.9929,345.7609,853.6785,361.2328,818.9640,221.4180,881.2784,205.9460
927.8478,360.7669,854.4448,375.8733,823.0872,223.5043,896.4902,208.3980
921.1172,372.5072,853.2242,383.0410,827.6470,218.1900,895.5400,207.6562
913.6331,304.9034,842.5625,319.1292,809.1047,151.9780,880.1754,137.7521
917.9976,268.3175,850.5992,289.9552,810.3183,164.4858,877.7166,142.8481
919.8248,266.3987,849.7578,289.1956,808.2576,161.6435,878.3246,138.8466
943.6697,251.2020,897.1525,277.0621,833.1284,161.8952,879.6456,136.0351
944.1534,247.4948,896.4875,269.2549,840.5939,146.8192,888.2599,125.0591
946.0497,242.0894,895.6375,265.0099,841.4900,145.9158,891.9023,122.9953
943.2366,247.7319,890.8798,265.7829,845.1107,133.0294,897.4675,114.9785
956.2632,247.7237,908.1491,264.8893,861.6608,134.5855,909.7749,117.4199
962.4257,247.2928,912.1229,265.7966,863.4269,133.4160,913.7297,114.9122
974.1922,240.9223,925.7021,263.0610,869.4607,139.8762,917.9508,117.7375
972.1671,241.0729,921.7010,261.5145,871.1722,136.7690,921.6384,116.3274
981.9700,250.3219,928.2462,263.8240,892.8934,123.1585,946.6173,109.6564
992.7867,242.6577,940.4146,261.7533,893.6652,133.5374,946.0373,114.4417
996.5046,243.3631,950.6036,263.9504,893.9835,137.7113,939.8845,117.1240
996.0867,244.0909,949.1138,264.1990,895.7770,139.6036,942.7500,119.4955
1004.1639,250.0477,958.0040,270.9112,898.6705,139.6374,944.8304,118.7739
1009.0524,241.2044,963.9330,263.1545,902.5920,137.0654,947.7113,115.1153
1011.1862,235.0614,963.1573,255.0698,912.1236,132.5668,960.1524,112.5583
1011.3317,232.6122,961.7717,253.3903,911.3771,133.1888,960.9372,112.4107
1009.1279,242.8514,947.9603,253.0316,924.8749,114.3229,986.0425,104.1427
