1
269.8360,229.2406,239.9023,232.9415,230.3171,155.4128,260.2508,151.7120
269.4270,231.7897,239.8731,234.6887,232.3748,158.2473,261.9288,155.3483
264.0286,233.0234,233.4018,235.1659,228.0160,158.1763,258.6428,156.0338
265.1841,239.1333,234.7235,241.1222,229.7173,164.4535,260.1779,162.4645
264.9073,242.1056,235.3512,243.9134,230.6970,167.8190,260.2531,166.0112
263.2096,251.8327,232.7257,253.9351,227.5441,178.8024,258.0279,176.7001
252.4571,257.5515,218.7370,257.9793,217.7918,183.4848,251.5120,183.0570
235.1781,196.9211,265.2232,202.4501,252.4200,272.0238,222.3750,266.4948
251.3882,221.7562,279.4015,226.4910,267.0134,299.7849,239.0001,295.0502
267.5345,252.5629,294.0547,253.4938,291.4686,327.1654,264.9484,326.2345
266.9789,272.0093,294.1518,275.5657,284.6583,348.1011,257.4854,344.5446
281.2074,349.4872,234.5314,349.9398,233.9332,288.2362,280.6092,287.7837
241.0022,288.3444,269.6038,290.0382,265.6860,356.1966,237.0843,354.5029
287.0013,328.9170,266.4925,360.0081,209.0319,322.1053,229.5406,291.0141
270.7373,310.3145,264.4568,350.0233,195.1664,339.0642,201.4469,299.3554
250.1898,306.9748,240.3250,345.5941,166.7729,326.8061,176.6377,288.1868
231.6173,291.8994,223.9192,334.6078,153.5721,321.9280,161.2702,279.2195
213.1702,292.5054,200.9139,332.3778,130.6581,310.7820,142.9144,270.9097
205.6485,291.3813,191.9219,333.9197,132.2326,314.6586,145.9592,272.1203
185.9934,283.1411,171.6747,326.4227,107.6727,305.2491,121.9915,261.9675
181.2440,277.5595,168.1600,315.0280,104.3437,292.7434,117.4277,255.2749
172.3980,270.7055,158.5520,315.1978,106.0101,298.8466,119.8562,254.3544
149.0321,251.3339,146.8618,300.2336,89.3387,297.6806,91.5090,248.7809
157.0866,247.7823,150.4527,294.3719,94.5451,286.4112,101.1790,239.8215
152.5847,247.1785,143.8080,292.4714,83.4805,280.7813,92.2572,235.4883
183.6914,255.2876,170.4209,290.7474,99.8677,264.3435,113.1383,228.8837
247.1658,280.7127,228.1688,313.9866,157.2754,273.5115,176.2724,240.2376
277.1879,285.4214,257.9598,320.1106,185.7207,280.0688,204.9488,245.3796
295.0701,291.3946,275.5414,322.8311,207.2803,280.4265,226.8089,248.9901
302.2684,290.6209,283.4295,321.3695,214.6401,279.2240,233.4790,248.4754
310.2780,288.4448,292.5735,323.0470,222.4648,287.1754,240.1693,252.5731
316.2636,291.6481,298.4727,326.5055,226.6019,289.8233,244.3928,254.9659
322.9421,297.5224,305.5043,332.3875,235.0699,297.1595,252.5078,262.2945
327.1621,299.0829,309.3909,334.2210,239.9718,299.1120,257.7430,263.9739
340.8120,304.2295,324.7533,338.5778,251.7583,304.4509,267.8170,270.1025
348.9666,306.4445,328.2779,342.6075,260.7546,303.9776,281.4433,267.8147
364.0125,311.6039,347.4373,345.4592,275.2345,310.1096,291.8096,276.2542
386.1164,317.9531,370.0358,352.5372,296.0124,318.1185,312.0930,283.5344
406.2936,319.9223,388.8009,355.3204,315.6154,319.1542,333.1081,283.7561
416.0128,329.3639,399.7889,362.9192,325.4299,326.9669,341.6537,293.4116
415.7377,334.3389,398.2101,368.3512,324.7911,330.5162,342.3187,296.5038
412.9174,336.3127,394.8922,372.2869,319.3316,334.4263,337.3568,298.4522
433.2801,346.0886,415.0518,381.6570,337.2744,341.7971,355.5027,306.2288
458.6707,365.7811,438.8696,399.9386,364.6573,356.9178,384.4585,322.7603
453.0052,364.6890,431.7345,399.5659,355.6466,353.1612,376.9174,318.2844
