1
718.0000,256.0000,718.0000,228.0000,733.0000,228.0000,733.0000,256.0000
731.0271,244.8378,718.7028,242.7838,721.4325,226.4054,733.7568,228.4595
732.2293,259.0176,717.7764,257.9059,720.1470,227.0882,734.5999,228.2000
722.0000,257.0000,722.0000,228.0000,737.0000,228.0000,737.0000,257.0000
733.1744,245.7523,722.0734,242.4220,727.1927,225.3578,738.2936,228.6881
733.7059,244.1765,723.3530,241.5883,727.4118,225.3530,737.7647,227.9412
728.4706,260.1176,720.5647,253.3412,731.5764,240.4941,739.4823,247.2706
737.3497,257.7567,722.8143,256.7876,724.7922,227.1195,739.3276,228.0885
737.8415,258.4268,722.2562,256.6951,725.6098,226.5121,741.1951,228.2439
735.4827,245.7931,723.9310,241.1724,730.8276,223.9310,742.3793,228.5517
738.9730,243.1622,725.5135,240.9189,727.9999,226.0000,741.4594,228.2433
727.0000,242.0000,727.0000,227.0000,741.0000,227.0000,741.0000,242.0000
737.1533,244.3284,726.0730,240.2992,731.9708,224.0803,743.0511,228.1095
728.0000,241.0000,728.0000,227.0000,742.0000,227.0000,742.0000,241.0000
741.2483,257.0207,725.6897,255.7242,728.2415,225.1035,743.8000,226.4000
728.0000,242.0000,728.0000,227.0000,742.0000,227.0000,742.0000,242.0000
738.6216,256.8123,722.8370,255.9354,724.4831,226.3046,740.2678,227.1815
724.0000,255.0000,724.0000,227.0000,740.0000,227.0000,740.0000,255.0000
735.5321,242.5596,724.1560,239.1468,728.9175,223.2752,740.2936,226.6881
738.9035,254.1586,722.8483,252.8207,725.1724,224.9311,741.2276,226.2690
735.3364,255.9558,719.8054,254.9204,721.7877,225.1859,737.3187,226.2213
734.5108,256.8062,717.8400,255.8800,719.4924,226.1385,736.1631,227.0646
719.0000,254.0000,719.0000,226.0000,735.0000,226.0000,735.0000,254.0000
726.9489,243.8905,715.8686,239.8613,722.0876,222.7591,733.1679,226.7883
726.6207,244.4483,716.4483,240.3793,723.4139,222.9655,733.5862,227.0345
724.4138,244.9655,712.8620,240.3448,719.6896,223.2759,731.2414,227.8966
722.1532,244.3285,711.3138,240.3868,717.3285,223.8467,728.1678,227.7883
720.3000,244.1000,708.9000,240.3000,714.4000,223.8000,725.8000,227.6000
717.1379,244.6552,706.7930,240.5172,713.6207,223.4483,723.9655,227.5862
714.4001,245.2000,704.0001,240.0000,712.0001,224.0000,722.4001,229.2000
712.4827,244.7931,700.7586,240.1035,707.3793,223.5517,719.1035,228.2414
711.6769,257.5846,697.7692,255.8462,701.5538,225.5692,715.4615,227.3077
696.0000,256.0000,696.0000,226.0000,712.0000,226.0000,712.0000,256.0000
693.0000,255.0000,693.0000,226.0000,708.0000,226.0000,708.0000,255.0000
689.0000,257.0000,689.0000,226.0000,705.0000,226.0000,705.0000,257.0000
