1
396.4598,386.8603,425.1620,387.1477,424.2144,481.7702,395.5121,481.4828
390.4604,386.8355,420.2262,389.5938,411.3152,485.7530,381.5495,482.9946
381.7433,394.8885,413.1463,397.4231,405.5947,490.9887,374.1917,488.4542
385.2770,404.0448,418.9998,409.1475,404.6678,503.8648,370.9450,498.7621
392.6464,412.2672,423.2722,413.9068,417.7098,517.8010,387.0839,516.1613
394.7950,411.4537,427.6232,412.6104,423.9000,518.2737,391.0717,517.1170
403.3832,404.8814,437.8143,405.1243,437.0289,516.4545,402.5978,516.2116
460.5025,514.0133,425.5638,514.6251,423.6032,402.6422,458.5419,402.0305
471.7298,511.0197,442.1036,511.7108,439.3984,395.7424,469.0246,395.0513
476.8973,508.1165,446.9244,508.7775,444.4993,398.8042,474.4722,398.1432
448.8052,396.9544,482.6336,399.3854,475.0256,505.2545,441.1972,502.8235
448.5619,391.5475,483.0428,395.0453,471.9587,504.3116,437.4778,500.8138
480.0108,502.7709,444.8298,502.8659,444.5248,389.8663,479.7058,389.7713
502.6745,495.4425,469.9009,496.6674,465.5310,379.7491,498.3045,378.5241
525.0444,487.3148,493.0401,487.9460,490.6736,367.9694,522.6779,367.3381
503.3465,363.9055,533.9825,364.0998,533.2145,485.2300,502.5784,485.0357
505.4705,362.1058,539.5990,364.1265,532.5468,483.2365,498.4182,481.2159
510.6456,361.3789,542.8309,365.9640,525.6729,486.4052,493.4875,481.8201
509.0378,357.9264,541.6501,360.5180,531.6519,486.3339,499.0395,483.7423
508.3809,355.9005,542.7121,356.1022,541.9485,486.1000,507.6173,485.8983
556.0974,485.6447,521.7202,487.1128,516.3014,360.2285,550.6785,358.7603
567.1859,489.7784,534.0713,490.3878,531.6610,359.4100,564.7755,358.8006
569.5411,493.4428,538.9969,494.3592,535.1285,365.4172,565.6727,364.5009
580.4589,503.0528,548.0140,503.1967,547.4288,371.1979,579.8737,371.0541
593.7509,499.0616,557.4783,499.8484,554.7894,375.8775,591.0620,375.0908
603.6312,498.0050,567.9011,501.8598,554.1713,374.5983,589.9015,370.7435
621.0936,480.2810,576.2029,489.8475,551.8171,375.4170,596.7077,365.8505
625.6210,471.2106,586.0684,482.7072,552.5747,367.4762,592.1274,355.9796
631.2049,455.4178,588.2285,473.9060,544.6950,372.7115,587.6714,354.2233
618.0821,454.9456,576.1655,466.6875,548.6519,368.4683,590.5685,356.7264
601.5765,462.6483,565.1897,472.7826,533.7981,360.0725,570.1849,349.9382
608.6031,460.9933,566.7637,475.3760,529.7036,367.5681,571.5430,353.1854
612.1404,452.4183,570.2109,470.2906,527.4174,369.8944,569.3470,352.0221
622.3808,439.7263,579.9330,462.0242,530.1733,367.2984,572.6211,345.0005
628.9445,431.6040,590.0391,459.0532,527.7776,370.8063,566.6830,343.3571
618.0024,435.1107,582.5700,458.5099,523.0546,368.3882,558.4870,344.9890
627.3243,425.2099,583.0677,454.8478,525.1985,368.4351,569.4551,338.7971
