1
269.2048,158.6936,297.2535,262.7659,191.3984,291.2950,163.3497,187.2227
278.3028,163.8740,286.6459,266.6635,178.2414,275.4622,169.8983,172.6728
290.1385,173.1403,270.2354,276.4842,163.7928,255.9843,183.6959,152.6404
305.4954,205.2958,231.8798,286.7083,151.3969,213.9333,225.0125,132.5208
299.6509,184.3388,250.1613,280.8382,153.8758,231.4583,203.3653,134.9589
302.5131,244.8881,196.0286,278.6876,161.3397,169.4008,267.8242,135.6013
305.4758,238.2479,205.6175,280.7453,159.5664,172.5369,259.4247,130.0395
307.1916,214.7621,219.0853,277.8980,154.6907,188.0351,242.7970,124.8992
300.2392,179.3366,249.1313,272.8913,153.3692,220.5775,204.4772,127.0228
296.1098,170.9863,261.1906,268.6409,156.2332,231.1104,191.1523,133.4558
302.3392,182.9562,244.7411,273.8003,152.6381,215.4040,210.2361,124.5599
302.6793,183.9376,244.4421,274.3733,155.1329,216.8615,213.3702,126.4258
308.7873,202.3243,233.6741,278.6078,153.0991,199.2689,228.2123,122.9854
307.3376,192.5411,242.1926,278.1350,152.5756,209.9281,217.7206,124.3342
308.7073,196.1425,238.2982,278.7275,153.4392,206.3797,223.8482,123.7947
302.2893,174.4576,265.4278,274.2001,159.5092,235.0561,196.3707,135.3137
316.4159,221.0816,224.8803,281.1511,160.9865,183.7879,252.5220,123.7184
313.1668,191.9906,245.9461,278.5629,159.5900,211.5100,226.8108,124.9377
322.1463,223.0061,228.6700,281.8322,167.3785,184.4382,260.8547,125.6121
325.3738,218.3623,235.2796,280.5727,170.6059,186.9109,260.7001,124.7005
209.9589,138.8751,314.4602,167.7642,284.5269,276.0428,180.0256,247.1537
249.8280,124.1838,330.7268,190.8997,261.1666,275.2475,180.2678,208.5316
310.0995,142.5838,329.5568,242.3709,217.5029,264.2201,198.0456,164.4330
332.7947,156.0998,325.4187,256.2422,215.2711,248.1293,222.6470,147.9869
343.1135,161.5604,328.8407,256.9337,218.4761,240.4175,232.7488,145.0442
341.1138,155.4314,335.6362,251.8507,232.3064,245.9805,237.7840,149.5612
346.8644,155.1502,343.5924,252.2670,243.3745,248.8905,246.6465,151.7737
354.0022,156.1590,355.0046,258.6365,253.7703,259.6268,252.7679,157.1492
317.5602,134.7283,391.8082,211.1101,315.8875,284.9098,241.6395,208.5280
367.2347,148.3014,389.0638,246.0142,281.9443,269.9448,260.1152,172.2320
353.0736,139.2101,401.0134,225.5895,306.8978,277.8228,258.9579,191.4434
385.8332,156.5675,399.9921,253.5748,290.4131,269.5686,276.2543,172.5613
389.2430,159.2032,403.3819,252.6322,297.0280,268.7271,282.8891,175.2981
405.9644,168.0460,406.3468,265.3627,294.6276,265.8016,294.2452,168.4850
394.6782,160.3793,412.5177,255.6665,305.5240,275.6977,287.6845,180.4105
406.2548,170.2768,405.3443,268.8058,295.8633,267.7941,296.7738,169.2650
397.2419,164.4430,409.0143,259.5106,300.9992,272.8864,289.2267,177.8187
376.9732,151.3824,414.1356,243.1211,317.1272,282.4182,279.9648,190.6794
376.1652,151.0079,413.2448,243.8363,312.6994,283.9983,275.6199,191.1699
335.5846,146.2737,409.7561,205.0456,345.6759,285.9161,271.5045,227.1442
364.2015,146.2309,411.2594,231.0520,316.2322,283.7722,269.1743,198.9510
368.9553,147.3627,406.8279,240.3291,305.5002,281.6080,267.6276,188.6416
357.4261,142.6928,403.0545,233.8893,308.7757,281.0599,263.1473,189.8635
333.0280,139.8428,398.9948,209.5900,322.8637,281.5947,256.8969,211.8475
359.4915,142.9857,394.3973,240.0379,290.3701,277.4523,255.4644,180.4000
346.9194,137.3502,390.6143,229.5252,291.9395,276.3012,248.2446,184.1262
340.7703,135.8786,384.0095,227.5360,283.3955,275.0005,240.1563,183.3431
343.4386,144.1066,366.1197,235.5380,261.5312,261.4829,238.8501,170.0515
356.3969,159.9249,345.3154,256.8898,238.4307,244.6747,249.5121,147.7098
347.0354,158.7228,339.0785,252.0259,229.0320,242.6412,236.9888,149.3381
288.3836,128.2022,348.8133,205.0966,268.0517,268.5655,207.6220,191.6711
320.3004,138.8810,334.3469,238.7873,222.7445,254.4781,208.6981,154.5719
315.2570,139.7581,325.3618,237.7663,196.3915,251.0633,186.2867,153.0551
312.5487,150.7931,300.8445,247.9657,182.1430,233.6684,193.8472,136.4958
297.0891,141.7005,292.4594,241.4748,180.2133,236.2664,184.8431,136.4921
284.7584,136.8804,288.6687,234.5545,163.6304,239.5603,159.7202,141.8861
270.2216,134.2414,275.6586,233.4392,156.7169,239.9583,151.2799,140.7605
253.6429,131.2809,265.0372,230.6059,152.3959,243.5279,141.0016,144.2029
224.1467,116.9551,264.7746,211.8203,165.5337,254.3222,124.9058,159.4570
238.8965,225.2225,146.6060,250.0818,120.1683,151.9313,212.4589,127.0721
195.8855,120.8280,240.3221,210.3365,140.0373,260.1230,95.6006,170.6145
197.9483,130.7836,225.5512,225.9842,114.7349,258.1148,87.1320,162.9142
