1
274.0000,134.0000,274.0000,65.0000,298.0000,65.0000,298.0000,134.0000
278.4258,136.2574,271.5149,67.1485,297.1584,64.5842,304.0693,133.6931
274.0000,138.0000,274.0000,66.0000,300.0000,66.0000,300.0000,138.0000
278.7816,138.3625,269.4279,68.2096,295.9563,64.6725,305.3100,134.8253
274.0000,137.0000,274.0000,67.0000,299.0000,67.0000,299.0000,137.0000
274.0000,137.0000,274.0000,66.0000,297.0000,66.0000,297.0000,137.0000
277.8965,132.7586,272.3311,65.9724,294.0138,64.1655,299.5793,130.9517
292.5599,135.0800,267.9199,131.5600,277.8799,61.8400,302.5200,65.3600
289.5529,139.0118,262.7647,133.0588,278.5294,62.1177,305.3176,68.0706
281.2451,139.2867,267.6521,67.9234,295.2232,62.6718,308.8162,134.0350
283.3180,140.1016,266.6623,69.3148,293.8623,62.9147,310.5180,133.7016
274.0000,137.0000,274.0000,66.0000,300.0000,66.0000,300.0000,137.0000
291.6538,134.7308,265.6923,129.5385,279.1154,62.4231,305.0769,67.6154
277.0000,135.0000,277.0000,65.0000,301.0000,65.0000,301.0000,135.0000
279.3983,137.8472,272.9836,65.1485,297.7905,62.9597,304.2051,135.6584
289.1720,140.6109,261.1394,132.7267,280.4995,63.8905,308.5321,71.7747
274.0000,138.0000,274.0000,66.0000,299.0000,66.0000,299.0000,138.0000
274.0000,137.0000,274.0000,65.0000,298.0000,65.0000,298.0000,137.0000
274.0000,134.0000,274.0000,65.0000,297.0000,65.0000,297.0000,134.0000
275.0000,136.0000,275.0000,65.0000,298.0000,65.0000,298.0000,136.0000
273.0000,139.0000,273.0000,65.0000,299.0000,65.0000,299.0000,139.0000
279.4591,137.8531,270.1915,66.8011,298.1078,63.1599,307.3755,134.2119
273.0000,136.0000,273.0000,65.0000,301.0000,65.0000,301.0000,136.0000
275.0000,136.0000,275.0000,64.0000,301.0000,64.0000,301.0000,136.0000
292.5559,131.8392,266.8747,127.1085,279.1681,60.3730,304.8493,65.1038
281.4270,134.6491,275.3346,63.5713,298.7342,61.5656,304.8266,132.6434
274.0000,136.0000,274.0000,63.0000,300.0000,63.0000,300.0000,136.0000
273.0000,135.0000,273.0000,64.0000,300.0000,64.0000,300.0000,135.0000
274.0000,137.0000,274.0000,64.0000,301.0000,64.0000,301.0000,137.0000
274.0000,135.0000,274.0000,63.0000,300.0000,63.0000,300.0000,135.0000
275.0000,132.0000,275.0000,62.0000,298.0000,62.0000,298.0000,132.0000
275.0000,133.0000,275.0000,61.0000,300.0000,61.0000,300.0000,133.0000
274.0000,136.0000,274.0000,61.0000,299.0000,61.0000,299.0000,136.0000
296.0276,138.6690,271.2828,136.6069,277.5587,61.2966,302.3035,63.3586
275.0000,138.0000,275.0000,62.0000,301.0000,62.0000,301.0000,138.0000
291.0883,135.7977,266.0418,130.9106,279.9513,59.6246,304.9977,64.5118
292.4054,133.5676,267.9189,129.4865,279.5405,59.7568,304.0270,63.8378
277.0000,134.0000,277.0000,61.0000,301.0000,61.0000,301.0000,134.0000
272.0000,137.0000,272.0000,62.0000,301.0000,62.0000,301.0000,137.0000
277.0000,135.0000,277.0000,63.0000,301.0000,63.0000,301.0000,135.0000
275.0000,136.0000,275.0000,62.0000,301.0000,62.0000,301.0000,136.0000
292.7693,134.7226,267.0565,130.8268,277.6984,60.5907,303.4112,64.4865
274.0000,133.0000,274.0000,61.0000,299.0000,61.0000,299.0000,133.0000
273.0000,134.0000,273.0000,61.0000,299.0000,61.0000,299.0000,134.0000
271.0000,136.0000,271.0000,61.0000,299.0000,61.0000,299.0000,136.0000
285.0995,137.6610,261.7066,70.4064,291.8820,59.9106,315.2749,127.1653
273.0000,138.0000,273.0000,62.0000,301.0000,62.0000,301.0000,138.0000
290.2308,137.8461,263.5000,132.5000,277.8846,60.5769,304.6154,65.9231
291.1040,134.9280,264.4400,130.0800,277.1440,60.2080,303.8080,65.0560
281.2162,135.2973,269.3784,64.2703,296.7838,59.7027,308.6216,130.7297
271.0000,135.0000,271.0000,63.0000,302.0000,63.0000,302.0000,135.0000
296.9181,136.9016,268.2459,134.2951,274.9017,61.0820,303.5738,63.6885
293.4000,138.8000,267.7004,136.0217,275.8101,61.0065,301.5098,63.7848
292.3549,134.9829,267.6962,132.0819,276.1945,59.8464,300.8532,62.7474
273.0000,134.0000,273.0000,61.0000,299.0000,61.0000,299.0000,134.0000
272.0000,136.0000,272.0000,61.0000,300.0000,61.0000,300.0000,136.0000
270.0000,134.0000,270.0000,62.0000,300.0000,62.0000,300.0000,134.0000
281.4000,135.2000,259.3000,68.9000,291.4000,58.2000,313.5000,124.5000
287.1640,138.9588,257.7443,130.0437,278.9218,60.1581,308.3415,69.0732
287.9366,138.6293,261.5756,132.9805,277.1902,60.1122,303.5512,65.7610
291.2324,136.7267,265.7245,133.1839,275.9440,59.6033,301.4519,63.1461
294.2828,136.6069,270.3655,134.6138,276.5793,60.0483,300.4966,62.0414
293.0000,136.0000,266.4054,131.5676,278.2432,60.5405,304.8378,64.9730
273.0000,139.0000,273.0000,63.0000,301.0000,63.0000,301.0000,139.0000
289.6154,140.9231,261.5385,135.3077,276.5385,60.3077,304.6154,65.9231
290.3400,137.6200,264.0200,133.8600,274.6000,59.8000,300.9200,63.5600
290.2718,138.4597,262.2617,133.5168,275.1879,60.2685,303.1980,65.2114
290.4868,137.4038,260.4189,131.7660,273.7887,60.4604,303.8566,66.0981
269.0000,135.0000,269.0000,63.0000,299.0000,63.0000,299.0000,135.0000
290.1952,140.7561,260.9659,134.4927,276.6976,61.0780,305.9268,67.3415
288.2308,140.8462,261.3077,135.4615,276.3462,60.2692,303.2693,65.6539
287.4000,140.8000,261.0880,136.0160,275.0240,59.3680,301.3360,64.1520
289.7000,139.1000,263.1000,135.3000,274.0600,58.5800,300.6600,62.3800
271.0000,139.0000,271.0000,60.0000,297.0000,60.0000,297.0000,139.0000
295.9469,138.7965,266.2788,136.8186,271.3142,61.2876,300.9823,63.2655
270.0000,140.0000,270.0000,61.0000,297.0000,61.0000,297.0000,140.0000
268.0000,143.0000,268.0000,61.0000,297.0000,61.0000,297.0000,143.0000
268.0000,138.0000,268.0000,61.0000,296.0000,61.0000,296.0000,138.0000
284.9482,140.5634,256.2748,134.1118,273.3379,58.2760,302.0113,64.7276
287.2693,133.0931,256.6990,126.1901,272.0020,58.4198,302.5723,65.3228
266.0000,132.0000,266.0000,62.0000,298.0000,62.0000,298.0000,132.0000
281.7723,139.9785,250.1262,128.8092,275.0308,58.2462,306.6769,69.4154
269.0000,141.0000,269.0000,59.0000,297.0000,59.0000,297.0000,141.0000
268.0000,138.0000,268.0000,58.0000,296.0000,58.0000,296.0000,138.0000
267.0000,137.0000,267.0000,59.0000,295.0000,59.0000,295.0000,137.0000
281.1132,140.6038,251.1320,132.0377,272.4528,57.4151,302.4340,65.9811
282.4308,142.2462,251.6181,133.5801,272.8761,57.9964,303.6888,66.6624
280.9000,143.3000,248.8000,132.6000,273.4000,58.8000,305.5000,69.5000
264.0000,142.0000,264.0000,60.0000,295.0000,60.0000,295.0000,142.0000
286.9231,144.6154,258.2462,141.0308,268.5539,58.5692,297.2308,62.1539
285.4868,146.4300,254.7850,142.2434,266.2191,58.3935,296.9209,62.5801
290.3032,143.6335,260.4186,142.2104,264.2263,62.2489,294.1109,63.6720
291.1693,143.6462,254.8616,139.1077,264.3693,63.0462,300.6769,67.5846
292.0750,149.7830,255.8844,144.8479,266.6126,66.1744,302.8033,71.1095
288.8199,154.2600,255.7800,149.5400,267.5400,67.2200,300.5800,71.9400
291.5034,151.9586,258.9793,149.2483,265.6139,69.6345,298.1380,72.3448
293.3167,152.3239,262.7561,150.7567,266.8885,70.1738,297.4492,71.7410
266.0000,154.0000,266.0000,72.0000,296.0000,72.0000,296.0000,154.0000
291.2479,158.6191,260.8674,155.1667,270.4671,70.6895,300.8475,74.1418
291.1373,157.9159,258.5593,153.1649,270.5155,71.1794,303.0935,75.9303
291.3697,156.8627,258.4415,152.5943,269.1221,70.2010,302.0503,74.4695
289.1789,150.6303,257.3149,145.9834,268.2091,71.2805,300.0731,75.9273
282.7803,152.1505,251.4239,142.6073,273.2595,70.8616,304.6159,80.4048
283.4143,154.5792,250.5824,145.0032,272.0864,71.2752,304.9183,80.8512
280.1201,153.7523,247.2865,142.1017,272.6109,70.7329,305.4445,82.3836
279.8942,161.1865,248.4970,153.5750,268.8196,69.7441,300.2168,77.3556
279.1873,154.7622,248.9593,147.5338,268.2942,66.6790,298.5221,73.9075
278.2448,154.3320,247.3112,146.0830,268.7884,65.5436,299.7220,73.7925
