1
770.6408,277.3410,772.7884,366.4061,635.6282,369.7133,633.4807,280.6483
773.0168,276.4765,775.5612,366.7995,639.2385,370.6397,636.6940,280.3167
777.4216,277.3087,780.3090,365.4763,641.2236,370.0312,638.3362,281.8636
780.3920,274.2053,785.9350,365.2440,647.0322,373.7013,641.4892,282.6626
783.7651,275.4052,789.1991,366.0394,649.3103,374.4264,643.8763,283.7922
785.0146,272.9994,793.3838,361.7753,650.9354,375.2043,642.5662,286.4284
786.1725,273.5320,795.9155,360.8553,654.6919,376.6123,644.9488,289.2889
787.8615,274.6335,797.5598,361.4901,654.3896,377.4764,644.6912,290.6198
788.5513,277.3413,798.3159,362.2573,656.1725,378.6024,646.4080,293.6864
788.3017,277.8389,798.0645,363.7217,654.9264,379.9931,645.1635,294.1103
789.8699,279.2756,799.2498,364.2350,657.0145,379.9385,647.6345,294.9791
788.2460,277.2924,799.1743,363.8251,657.2219,381.7523,646.2936,295.2197
790.2466,278.9998,800.0542,366.6529,654.9398,382.8899,645.1322,295.2368
793.3680,280.6847,802.3347,368.4277,657.0712,383.2726,648.1045,295.5296
796.0624,281.0086,804.9238,368.7624,656.7176,383.7284,647.8561,295.9747
799.6879,284.0409,808.0574,371.8429,658.7940,386.0710,650.4245,298.2690
804.3317,286.1711,811.2711,372.3281,659.8613,384.5230,652.9221,298.3660
806.2365,287.4405,813.4755,376.3262,661.0999,388.7358,653.8610,299.8501
811.0673,288.9654,816.6589,378.9518,661.1389,388.6158,655.5472,298.6294
815.0826,290.4624,820.4919,380.4599,662.9962,389.9262,657.5869,299.9286
817.8195,292.4011,822.8011,383.4049,663.3000,392.1362,658.3183,301.1325
821.3013,294.7027,824.4750,386.7680,660.9122,392.4064,657.7385,300.3411
822.7627,296.0925,826.3040,388.1444,661.7856,394.4734,658.2444,302.4215
824.2561,297.8816,826.1481,390.9624,661.5421,394.3082,659.6501,301.2274
822.4346,297.0233,825.9994,391.0357,660.4983,397.3112,656.9335,303.2988
822.1430,297.8775,825.1375,392.8904,660.5792,398.0766,657.5847,303.0638
823.5524,299.0546,825.9343,394.0847,659.3865,398.2592,657.0047,303.2290
826.2299,301.7860,825.9939,398.7857,656.4544,398.3731,656.6904,301.3734
825.1301,302.0929,825.1870,398.1329,655.6470,398.2333,655.5901,302.1933
830.6631,303.2635,829.2471,400.2732,657.7653,397.7700,659.1815,300.7603
833.1566,304.3319,830.9292,403.2869,656.5334,399.3613,658.7607,300.4064
834.6720,304.6440,833.7076,401.6592,657.3163,399.9057,658.2808,302.8904
836.1924,304.3044,835.0906,402.2982,656.7419,400.2929,657.8437,302.2991
837.7590,307.5443,835.1327,406.4894,655.8558,401.7309,658.4822,302.7857
837.4460,308.6591,834.6990,407.6010,655.1734,402.6167,657.9204,303.6748
840.6827,308.5752,837.7911,409.4738,653.6268,404.1961,656.5182,303.2975
836.0222,309.7642,834.1498,408.7264,651.7064,405.2745,653.5789,306.3122
835.0070,309.6368,832.9209,408.5948,648.5650,404.7083,650.6512,305.7503
833.7322,311.4829,830.1218,412.3583,644.8832,405.7285,648.4937,304.8530
832.4116,312.2374,828.4573,413.0999,641.3230,405.7633,645.2773,304.9008
832.4146,313.2014,827.1800,414.9868,637.2717,405.2203,642.5063,303.4348
832.2885,314.6091,825.7891,417.3037,633.1342,405.1107,639.6336,302.4161
829.2877,314.4993,822.5641,419.1435,628.0041,406.6426,634.7277,301.9984
827.8659,314.8993,820.7778,418.5372,625.3129,405.1689,632.4009,301.5309
827.5338,315.9957,819.9831,419.6010,623.6219,405.2902,631.1726,301.6850
826.4151,317.0984,817.9037,421.6124,619.7569,405.4759,628.2682,300.9619
826.6942,317.6626,818.3611,421.2079,618.2844,405.1062,626.6175,301.5609
826.5814,316.9786,817.5113,422.4293,615.6124,405.0633,624.6825,299.6127
825.4871,316.6064,817.0605,422.1104,614.1021,405.9001,622.5287,300.3961
825.7977,316.8335,817.8397,423.3566,612.8852,408.0450,620.8433,301.5219
827.9581,316.8805,818.7466,426.2533,612.9891,408.9241,622.2006,299.5513
826.9650,317.9408,817.7988,426.0782,611.0936,408.5570,620.2598,300.4196
826.7198,317.7365,817.1105,426.7997,609.5079,408.5083,619.1172,299.4452
826.7279,316.9967,817.4748,426.0906,606.9427,408.2336,616.1959,299.1398
825.7773,316.9789,816.9221,424.8531,606.3424,407.5669,615.1977,299.6927
824.7845,315.2053,815.1727,425.8492,602.7639,407.3967,612.3758,296.7528
823.5998,314.2938,814.3403,425.9123,600.9043,408.2065,610.1637,296.5880
822.0517,313.0920,813.1009,424.2753,598.6650,407.0121,607.6159,295.8289
822.0656,313.1691,813.0249,423.5421,596.6990,405.8228,605.7397,295.4497
818.3033,312.2112,811.1263,423.4881,597.0915,409.6836,604.2685,298.4067
819.4905,310.9763,810.8625,423.8396,595.9103,407.4073,604.5383,294.5439
818.3917,308.6140,810.7362,422.7837,595.8486,408.3747,603.5041,294.2050
820.6696,308.0749,811.8300,423.0480,593.8665,406.2899,602.7062,291.3168
823.0500,306.6370,815.5993,421.8235,591.9456,407.3566,599.3962,292.1702
823.7571,305.4190,815.9691,422.4176,596.2591,407.7926,604.0471,290.7939
824.7184,305.0422,817.5059,421.3659,594.9498,407.5664,602.1624,291.2427
825.7826,304.3219,819.9536,419.9342,596.3444,408.6600,602.1735,293.0477
826.2628,304.0563,818.9278,422.4664,596.7380,408.7027,604.0731,290.2926
824.7797,301.7003,818.9185,421.2648,598.5887,410.4640,604.4499,290.8996
826.1000,303.3759,817.5569,425.8157,597.8747,410.4877,606.4178,288.0479
828.3373,303.1820,819.5485,425.8359,596.4576,409.8503,605.2464,287.1965
829.1628,302.1755,819.7897,427.0812,596.1266,410.2972,605.4998,285.3915
828.7750,301.2917,820.1364,426.6207,597.0211,411.2420,605.6597,285.9131
828.9390,300.2691,822.2690,426.1435,598.5996,414.2913,605.2697,288.4170
829.2712,298.8268,822.5872,426.3218,598.7292,414.5858,605.4132,287.0908
831.8650,298.8044,824.9081,427.4021,598.1935,415.1374,605.1503,286.5397
833.5191,298.6921,826.2535,428.8384,598.6961,416.1346,605.9617,285.9884
834.9932,297.3505,830.0090,427.7448,599.7745,418.9442,604.7587,288.5500
835.3752,297.4542,830.3970,429.0005,599.5635,420.2650,604.5417,288.7187
834.8429,297.2626,829.0707,433.6574,598.6650,423.9067,604.4372,287.5118
836.8253,297.8210,831.8953,433.9004,597.4637,425.4073,602.3937,289.3279
836.7297,298.2179,831.3433,434.1383,596.3921,424.8274,601.7785,288.9070
839.9849,297.7163,834.4395,435.4396,596.8710,425.8742,602.4163,288.1508
840.2683,298.4643,833.9180,435.1546,593.8518,424.0016,600.2021,287.3113
841.6155,296.8158,837.3911,431.2690,596.0025,423.6845,600.2271,289.2313
843.5560,295.2228,839.8924,434.9286,596.5284,428.5466,600.1920,288.8408
845.0159,295.3570,839.9456,437.2014,594.9551,428.4440,600.0255,286.5996
844.4978,294.4279,839.7482,439.0503,594.7162,431.0031,599.4658,286.3807
843.8315,296.8078,840.5988,439.7211,593.2089,434.1252,596.4415,291.2119
845.0912,296.7605,840.8857,442.6215,592.0375,435.4466,596.2430,289.5856
848.0443,296.8553,844.6123,443.2830,591.3336,437.3466,594.7656,290.9189
851.9678,299.3306,846.5386,447.6458,590.0566,438.2571,595.4857,289.9419
853.2526,298.4135,848.1834,446.8304,589.5423,437.9964,594.6115,289.5794
853.2439,297.7945,847.2338,451.4964,589.4083,441.4148,595.4184,287.7129
852.4521,295.6362,847.1725,450.6854,589.1490,441.8995,594.4286,286.8503
855.6495,294.3688,850.7336,449.9848,589.6517,441.7372,594.5677,286.1212
854.6777,293.7070,849.1074,450.8134,589.0614,441.5934,594.6317,284.4869
856.3776,291.3018,851.2862,446.3696,588.9772,437.7571,594.0686,282.6893
856.1666,291.5068,851.8961,445.3735,587.0514,438.0228,591.3220,284.1560
855.5566,289.7589,851.2211,450.1993,586.1834,443.0372,590.5189,282.5968
855.2744,287.1603,851.6501,448.7641,583.7516,442.7560,587.3759,281.1522
854.8851,284.6463,853.2311,447.5349,584.0038,444.8012,585.6578,281.9127
854.7920,285.7555,853.5763,448.2610,582.2604,446.2314,583.4761,283.7258
854.5556,283.4878,852.8082,449.9757,581.5673,447.1288,583.3148,280.6409
854.3107,280.8359,852.7879,449.9763,581.0573,447.5298,582.5801,278.3894
855.6353,279.3902,854.7903,450.2458,580.9744,448.8917,581.8193,278.0360
854.1672,280.0357,853.3199,450.8857,577.7168,449.5188,578.5641,278.6688
