1
527.0000,108.0000,527.0000,75.0000,587.0000,75.0000,587.0000,108.0000
523.2775,110.3241,522.1954,77.8602,586.2908,75.7236,587.3730,108.1876
517.0000,124.0000,506.3000,91.9000,576.5000,68.5000,587.2000,100.6000
511.7529,114.7882,509.2823,82.6706,575.6588,77.5647,578.1294,109.6824
508.0000,115.0000,508.0000,82.0000,571.0000,82.0000,571.0000,115.0000
500.7119,121.1245,496.3290,87.5223,562.4219,78.9015,566.8048,112.5037
494.8399,125.8800,489.6199,89.3400,557.2399,79.6800,562.4599,116.2200
492.0000,124.0000,492.0000,86.0000,557.0000,86.0000,557.0000,124.0000
486.7439,128.6951,482.5854,91.2683,550.3049,83.7439,554.4635,121.1707
482.6328,127.4911,480.2080,91.1195,547.7080,86.6195,550.1328,122.9911
480.8401,131.1078,476.0892,94.6840,543.2936,85.9182,548.0446,122.3420
473.3005,133.9538,467.8323,98.4104,538.6184,87.5202,544.0867,123.0636
467.9173,133.0069,464.8483,96.1793,537.0966,90.1586,540.1655,126.9862
463.6462,137.1693,458.9693,99.7539,532.5693,90.5538,537.2462,127.9692
458.4669,135.4708,456.1362,98.1790,531.0311,93.4981,533.3619,130.7899
453.0000,137.0000,453.0000,96.0000,530.0000,96.0000,530.0000,137.0000
453.3616,149.9923,442.4000,109.8000,521.8539,88.1308,532.8154,128.3231
443.6497,144.0965,440.7310,103.2335,520.8224,97.5127,523.7411,138.3756
445.6770,153.8154,434.8539,114.1308,513.7155,92.6231,524.5385,132.3077
439.5459,153.9435,434.8024,108.0894,515.1153,99.7812,519.8588,145.6353
436.4983,160.1180,426.4787,117.5344,509.0819,98.0984,519.1016,140.6820
432.8640,159.7520,425.0400,116.7200,507.9360,101.6480,515.7600,144.6800
435.3395,166.7982,422.2386,123.1285,502.2386,99.1284,515.3395,142.7982
427.4308,171.1298,414.1332,127.4377,501.0000,101.0000,514.2976,144.6920
422.7000,177.1000,408.1000,133.3000,499.0001,103.0000,513.6000,146.8000
421.8235,176.2941,410.6471,131.5883,499.8235,109.2941,511.0000,154.0000
420.8130,182.3323,407.5608,135.0030,499.6231,109.2255,512.8753,156.5549
417.8263,183.6618,408.2507,131.9536,501.8555,114.6194,511.4311,166.3276
424.0000,192.0000,406.3982,142.7149,497.1765,110.2941,514.7783,159.5792
422.0563,192.2859,407.0101,142.6333,504.0673,113.2220,519.1135,162.8747
420.4001,196.2000,403.7000,146.1000,501.2000,113.6000,517.9000,163.7000
421.1377,198.4588,406.1927,148.6422,504.8166,119.0551,519.7615,168.8716
418.0085,202.8310,403.5386,150.7393,504.5243,122.6877,518.9942,174.7794
410.0769,200.3846,400.0000,150.0000,508.0769,128.3846,518.1538,178.7692
411.4558,207.1945,398.5646,154.5556,508.7521,127.5709,521.6432,180.2098
414.1765,210.7059,400.8824,157.5294,510.5294,130.1177,523.8236,183.2941
415.3530,218.4118,400.9413,160.7647,513.6471,132.5882,528.0588,190.2353
421.0208,227.6417,402.3575,164.5421,513.6107,131.6363,532.2739,194.7358
413.9412,224.7872,403.4214,159.2410,521.5394,140.2838,532.0592,205.8300
425.1251,239.4915,399.9079,175.1442,512.3195,131.0910,537.5366,195.4383
422.5354,238.4872,401.5014,180.0595,517.3300,138.3612,538.3640,196.7889
418.9929,241.3772,400.1138,180.9644,520.9964,143.1886,539.8754,203.6014
416.4706,244.8824,400.4706,180.8824,525.1765,149.7059,541.1765,213.7059
417.1577,247.0913,400.7594,185.5975,525.9875,152.2033,542.3859,213.6971
415.9438,251.0899,401.1967,187.1854,531.9270,157.0169,546.6742,220.9214
410.1237,256.7978,394.8337,193.4539,539.0192,158.6506,554.3091,221.9944
