1
235.0000,152.0000,361.0000,152.0000,361.0000,281.0000,235.0000,281.0000
253.3121,137.1323,379.2663,175.4003,336.1035,317.4650,210.1494,279.1970
205.0000,175.0000,342.0000,175.0000,342.0000,309.0000,205.0000,309.0000
205.0000,204.0000,331.0000,204.0000,331.0000,321.0000,205.0000,321.0000
208.0000,193.0000,335.0000,193.0000,335.0000,317.0000,208.0000,317.0000
209.0000,187.0000,334.0000,187.0000,334.0000,307.0000,209.0000,307.0000
211.0000,178.0000,334.0000,178.0000,334.0000,308.0000,211.0000,308.0000
307.0078,208.6040,315.2218,324.3128,158.0353,335.4714,149.8212,219.7626
276.2347,246.7388,275.3756,355.7354,139.3798,354.6635,140.2389,245.6669
338.1913,238.8653,361.7473,341.1889,213.8401,375.2388,190.2841,272.9152
230.0000,203.0000,365.0000,203.0000,365.0000,335.0000,230.0000,335.0000
341.1635,195.5841,357.2445,310.5803,222.5551,329.4152,206.4741,214.4191
333.4194,194.0954,335.4349,311.0780,210.4535,313.2313,208.4379,196.2487
326.2450,187.4887,330.5296,309.4134,199.6104,314.0140,195.3258,192.0893
184.0000,186.0000,312.0000,186.0000,312.0000,317.0000,184.0000,317.0000
309.9169,204.0886,314.6423,322.9947,184.7448,328.1569,180.0194,209.2508
330.7028,215.0403,316.8444,329.5623,173.7073,312.2411,187.5658,197.7191
335.9352,180.4160,344.2758,293.7142,209.6402,303.6256,201.2996,190.3274
207.0000,138.0000,336.0000,138.0000,336.0000,259.0000,207.0000,259.0000
191.0000,129.0000,321.0000,129.0000,321.0000,252.0000,191.0000,252.0000
191.0000,146.0000,329.0000,146.0000,329.0000,271.0000,191.0000,271.0000
364.8162,208.8358,349.6093,308.5080,203.3024,286.1862,218.5092,186.5139
392.5681,236.0557,373.3550,348.3392,231.4179,324.0520,250.6310,211.7685
263.0000,230.0000,389.0000,230.0000,389.0000,350.0000,263.0000,350.0000
248.0000,228.0000,380.0000,228.0000,380.0000,352.0000,248.0000,352.0000
237.0000,227.0000,363.0000,227.0000,363.0000,357.0000,237.0000,357.0000
232.0000,242.0000,356.0000,242.0000,356.0000,360.0000,232.0000,360.0000
226.0000,227.0000,350.0000,227.0000,350.0000,348.0000,226.0000,348.0000
220.0000,215.0000,344.0000,215.0000,344.0000,334.0000,220.0000,334.0000
218.0000,206.0000,343.0000,206.0000,343.0000,326.0000,218.0000,326.0000
222.0000,191.0000,352.0000,191.0000,352.0000,318.0000,222.0000,318.0000
370.8503,200.3269,353.7537,318.0924,222.1334,298.9844,239.2301,181.2189
230.0000,161.0000,359.0000,161.0000,359.0000,284.0000,230.0000,284.0000
350.1632,153.6704,347.0872,264.6278,214.1383,260.9422,217.2142,149.9848
344.1360,123.9377,335.6342,245.6411,202.0559,236.3098,210.5577,114.6064
350.0061,113.8996,352.5828,229.8710,208.7196,233.0674,206.1429,117.0960
238.0000,121.0000,366.0000,121.0000,366.0000,237.0000,238.0000,237.0000
248.0000,124.0000,372.0000,124.0000,372.0000,242.0000,248.0000,242.0000
382.0645,135.7145,365.9486,259.7169,231.0829,242.1891,247.1988,118.1867
249.0000,151.0000,383.0000,151.0000,383.0000,287.0000,249.0000,287.0000
394.1388,223.3392,377.9705,334.2759,242.4027,314.5177,258.5711,203.5810
