1
146.2130,319.0258,202.3897,328.8419,181.3188,449.4299,125.1421,439.6139
133.8167,318.9783,202.9585,322.4710,196.8325,443.7422,127.6907,440.2496
125.8995,328.6570,205.6123,334.5378,197.5279,444.1198,117.8151,438.2390
204.5849,404.3285,138.1819,435.8387,98.4231,352.0530,164.8260,320.5428
200.6949,367.1879,183.3128,428.3264,103.1792,405.5437,120.5613,344.4052
218.4559,347.6162,227.6525,395.2630,123.7306,415.3216,114.5340,367.6747
227.5802,337.2670,233.8805,393.1077,126.1900,405.2582,119.8896,349.4175
204.2387,302.8448,220.7734,372.5583,126.3914,394.9439,109.8567,325.2304
202.9362,369.0912,127.9240,383.2523,106.5388,269.9745,181.5510,255.8134
201.1131,367.2997,132.5369,374.1198,119.5732,243.7690,188.1493,236.9489
199.4236,365.7465,133.6192,366.7675,131.5852,235.6744,197.3895,234.6534
136.4228,228.8127,198.4653,229.1931,197.6602,360.5106,135.6177,360.1302
141.8717,217.0576,204.1895,218.2774,201.5740,351.9011,139.2563,350.6813
206.9907,332.3610,144.5922,346.1571,118.8120,229.5550,181.2105,215.7589
208.9000,317.1787,145.5044,340.2240,111.2714,246.0518,174.6670,223.0065
245.4278,262.7394,243.6272,321.4509,127.0620,317.8759,128.8626,259.1645
260.2465,279.7130,256.5817,323.7970,131.9837,313.4391,135.6485,269.3551
269.9148,285.1384,243.7836,350.7555,143.8516,310.9588,169.9828,245.3417
274.0988,283.4297,226.5511,356.1639,140.4219,299.8597,187.9696,227.1254
274.7171,253.2472,247.2771,319.5534,150.3862,279.4563,177.8263,213.1501
272.4254,221.3467,265.0338,275.7267,139.4162,258.6521,146.8077,204.2722
258.1026,188.7512,247.3629,257.9937,128.2472,239.5185,138.9868,170.2761
239.2794,229.6565,165.3204,252.9437,133.0215,150.3642,206.9804,127.0769
233.1955,238.5105,165.1171,246.9540,150.2459,127.0504,218.3243,118.6069
175.2921,114.0293,237.3931,120.9725,222.8017,251.4794,160.7007,244.5361
187.1939,109.9990,245.6195,120.5364,221.7892,252.6646,163.3636,242.1272
