1
571.9448,349.0366,608.2050,446.9849,467.6347,499.0237,431.3745,401.0754
581.2383,341.6179,610.2606,441.5427,461.4481,484.7641,432.4258,384.8393
557.8918,325.0911,593.9954,423.1491,449.6823,476.2830,413.5788,378.2250
559.6464,323.2946,586.2354,415.6920,425.2645,462.0140,398.6756,369.6166
544.3937,312.0947,566.7254,405.4368,422.7875,439.8734,400.4558,346.5312
531.3939,301.2619,560.7985,400.1493,423.7299,440.9073,394.3253,342.0199
503.9170,303.5078,536.8154,394.6535,397.9168,444.7881,365.0183,353.6424
514.1293,299.5523,545.1312,398.1871,391.5392,446.4625,360.5374,347.8277
511.0894,305.8294,538.8120,402.0913,371.5764,450.2538,343.8538,353.9919
501.2098,302.0395,535.5122,395.9616,382.4040,451.8801,348.1016,357.9580
472.1448,293.4303,526.3710,383.8687,400.2968,459.4618,346.0706,369.0233
462.2815,300.7513,499.0742,394.6493,350.1024,453.0221,313.3096,359.1242
389.5807,282.8192,470.0520,340.3606,392.9313,448.2136,312.4600,390.6722
410.7707,287.3090,463.9323,377.6838,337.1990,452.2328,284.0373,361.8579
399.9343,300.1832,427.7931,393.9293,284.7683,436.4324,256.9095,342.6863
380.4963,307.8993,404.7869,401.4543,270.4926,436.3225,246.2019,342.7675
373.3238,301.1618,406.8748,394.8257,247.4684,451.9260,213.9175,358.2621
329.5822,302.7759,375.8551,382.9117,248.3877,456.5153,202.1148,376.3795
321.0449,300.9678,368.6964,385.2214,253.7996,450.2039,206.1481,365.9503
334.7081,299.6574,375.0216,383.3734,244.3799,446.2840,204.0664,362.5680
323.8649,280.2201,365.7500,358.5705,223.7652,434.4737,181.8801,356.1233
309.4585,282.7377,346.4976,365.3532,211.4489,425.8996,174.4099,343.2841
277.8077,287.0793,318.4075,375.1957,192.6073,433.1584,152.0075,345.0420
244.5300,292.1607,299.2993,363.9142,186.7717,449.8064,132.0024,378.0529
208.0763,303.0060,272.9443,365.5870,183.6121,458.1839,118.7440,395.6028
189.9294,297.8068,277.3439,338.3966,214.3137,474.1390,126.8991,433.5492
225.0409,307.5197,299.9867,366.9259,212.2981,477.5524,137.3523,418.1462
246.0049,324.0661,303.9831,395.8669,195.6750,483.3242,137.6969,411.5234
247.3961,354.4340,310.3198,426.1587,199.4196,523.4509,136.4958,451.7263
263.9614,407.3740,304.3815,482.2041,174.8613,552.1655,134.4412,477.3354
264.4002,408.8784,304.1085,496.8513,177.6077,553.9498,137.8994,465.9769
250.1478,403.1629,299.0345,484.0188,179.4942,556.2948,130.6074,475.4389
248.7119,389.4923,289.0113,468.0281,162.5497,532.9199,122.2503,454.3841
249.6911,364.8637,285.6498,452.8802,158.2260,504.9384,122.2674,416.9220
226.8909,325.6278,285.3521,399.5339,172.8598,488.5175,114.3986,414.6113
249.5768,304.9954,288.0157,388.0477,168.2239,443.4906,129.7850,360.4384
258.7232,296.7322,294.0756,388.2956,162.5393,439.0814,127.1869,347.5180
264.5981,302.4007,291.4441,386.0727,146.5958,432.5470,119.7498,348.8750
257.5744,303.7369,282.4562,393.0672,139.9180,432.7693,115.0362,343.4390
244.0615,300.0029,277.8272,385.4292,137.2048,441.0118,103.4391,355.5854
244.9622,306.1424,272.4567,385.9993,129.4100,435.2499,101.9155,355.3929
236.4056,303.5197,263.2887,388.6809,136.4579,428.7179,109.5749,343.5566
220.4039,300.3357,257.5876,379.4224,128.4535,440.1366,91.2698,361.0500
228.1787,303.3610,258.6230,381.2604,126.5955,432.8587,96.1513,354.9594
253.3079,292.7111,282.5942,372.9814,152.9531,420.2803,123.6668,340.0101
257.1109,285.3295,289.8917,363.8653,162.8468,416.8939,130.0659,338.3581
264.0207,283.1029,302.1036,350.7159,176.5855,421.4138,138.5026,353.8008
266.4268,284.6435,301.3904,356.7286,180.6516,415.2910,145.6880,343.2058
271.0944,295.3263,302.1548,379.7994,186.7114,422.2474,155.6510,337.7743
301.9135,305.6696,321.2108,385.6864,163.7258,423.6664,144.4285,343.6495
306.5955,312.0911,323.1041,397.4207,153.2536,430.2815,136.7450,344.9518
307.4999,319.9320,318.2171,407.5091,157.4166,427.1869,146.6995,339.6097
304.4494,324.0255,321.7896,409.7700,161.1743,442.2513,143.8342,356.5068
321.3005,322.1954,347.4665,409.2934,197.2843,454.4111,171.1183,367.3131
334.0868,312.6322,376.0957,392.6540,241.8474,463.1301,199.8385,383.1083
326.7912,305.3045,380.6296,381.4417,271.6977,458.4700,217.8593,382.3329
337.8771,302.5421,391.3042,374.8363,289.6356,449.9717,236.2085,377.6774
359.4930,307.5307,401.5897,390.1451,280.7832,451.7027,238.6866,369.0883
363.0827,321.9120,388.0093,405.2371,252.6239,445.7375,227.6973,362.4124
355.6639,324.1627,380.5733,399.7236,239.6326,446.1859,214.7233,370.6250
356.0101,329.6570,368.7462,412.0154,214.5788,435.8564,201.8426,353.4979
319.0481,334.5701,349.2530,413.5945,227.8210,460.0086,197.6161,380.9842
323.8763,345.0134,347.2859,420.9936,223.2776,459.2007,199.8680,383.2205
330.7831,339.7522,357.6296,416.6966,235.5443,459.2931,208.6978,382.3487
334.1399,333.7521,368.0566,407.4243,250.6235,461.4874,216.7068,387.8152
336.8325,328.8823,373.8945,400.3774,263.0460,457.8398,225.9839,386.3446
377.0593,316.9166,386.5353,411.7987,258.1739,424.6183,248.6978,329.7362
362.8812,288.0336,394.2713,400.4826,276.8799,433.2524,245.4897,320.8035
318.2988,293.7940,394.0564,346.6532,329.5250,439.1394,253.7674,386.2802
308.6476,286.0873,385.5759,314.0422,340.9403,436.8735,264.0120,408.9186
300.8499,274.9615,395.8551,324.7935,340.1266,431.0406,245.1214,381.2086
396.6114,380.0804,310.2495,430.1909,250.8659,327.8474,337.2278,277.7370
412.1266,358.5327,329.9815,427.5890,256.0931,339.6960,338.2382,270.6397
397.2278,390.5376,295.9558,412.1265,269.2687,286.9394,370.5407,265.3505
399.1974,389.1021,302.2203,406.6738,279.1974,279.6117,376.1744,262.0400
413.5739,373.2454,324.1140,402.1059,284.5076,279.3365,373.9675,250.4760
432.5893,354.8644,352.8806,396.4123,294.3393,284.1021,374.0479,242.5542
442.6819,350.9219,365.4848,391.5390,306.7502,279.9079,383.9474,239.2908
461.8110,338.3019,388.5721,385.2606,320.0235,278.3490,393.2624,231.3904
471.5432,328.4881,401.3488,383.7314,323.0118,284.1932,393.2062,228.9498
482.6263,329.9585,415.9261,382.9695,337.8294,284.7059,404.5295,231.6949
502.1389,303.0204,444.7142,377.0431,343.8487,298.7945,401.2734,224.7718
510.4820,265.5328,486.3953,365.2333,362.7195,335.3543,386.8062,235.6539
505.2629,234.7161,527.6293,343.3175,398.3427,369.9440,375.9763,261.3426
535.4645,252.3966,523.3859,362.3736,383.2287,346.9803,395.3073,237.0033
540.2611,271.1786,520.3918,365.5283,381.4396,336.2661,401.3088,241.9164
529.6193,243.6356,534.4486,348.5245,404.5862,354.5037,399.7568,249.6148
556.1295,259.7972,553.2426,351.4553,406.3155,346.8277,409.2023,255.1696
585.2606,255.6118,572.9397,360.5008,411.0527,341.4846,423.3736,236.5957
593.3853,260.2337,577.8781,362.3981,414.7466,337.6368,430.2539,235.4724
607.7403,257.3153,596.4661,355.5035,427.5758,336.1112,438.8499,237.9230
581.5490,252.0924,569.6049,354.4069,430.3669,338.1524,442.3110,235.8379
2
0
0
0
0
1
748.8823,267.8249,715.6635,273.4693,706.7853,221.2182,740.0041,215.5738
