1
490.0000,446.0000,490.0000,399.0000,539.0000,399.0000,539.0000,446.0000
490.0000,432.0000,490.0000,390.0000,543.0000,390.0000,543.0000,432.0000
493.0000,422.0000,493.0000,379.0000,543.0000,379.0000,543.0000,422.0000
496.0000,418.0000,496.0000,371.0000,539.0000,371.0000,539.0000,418.0000
497.0000,412.0000,497.0000,367.0000,541.0000,367.0000,541.0000,412.0000
498.0000,410.0000,498.0000,367.0000,542.0000,367.0000,542.0000,410.0000
498.0000,412.0000,498.0000,368.0000,544.0000,368.0000,544.0000,412.0000
499.0000,416.0000,499.0000,372.0000,545.0000,372.0000,545.0000,416.0000
501.0000,423.0000,501.0000,380.0000,546.0000,380.0000,546.0000,423.0000
503.0000,437.0000,503.0000,388.0000,548.0000,388.0000,548.0000,437.0000
506.0000,452.0000,506.0000,389.0000,550.0000,389.0000,550.0000,452.0000
507.0000,468.0000,507.0000,421.0000,552.0000,421.0000,552.0000,468.0000
509.0000,462.0000,509.0000,422.0000,552.0000,422.0000,552.0000,462.0000
510.0000,439.0000,510.0000,392.0000,554.0000,392.0000,554.0000,439.0000
507.0000,418.0000,507.0000,370.0000,555.0000,370.0000,555.0000,418.0000
508.0000,400.0000,508.0000,351.0000,555.0000,351.0000,555.0000,400.0000
527.0225,395.2360,498.7640,350.0225,538.3146,325.3033,566.5730,370.5168
508.0000,369.0000,508.0000,322.0000,555.0000,322.0000,555.0000,369.0000
522.8394,371.0584,503.8905,318.9489,546.1240,303.5912,565.0729,355.7007
508.0000,351.0000,508.0000,304.0000,553.0000,304.0000,553.0000,351.0000
511.7904,348.4279,505.6769,302.5764,550.6769,296.5764,556.7904,342.4279
509.0000,343.0000,509.0000,298.0000,553.0000,298.0000,553.0000,343.0000
550.2616,345.9077,507.4308,340.5539,512.8462,297.2308,555.6770,302.5846
510.0000,347.0000,510.0000,306.0000,554.0000,306.0000,554.0000,347.0000
511.0000,355.0000,511.0000,313.0000,554.0000,313.0000,554.0000,355.0000
508.0000,367.0000,508.0000,324.0000,557.0000,324.0000,557.0000,367.0000
511.0000,382.0000,511.0000,336.0000,555.0000,336.0000,555.0000,382.0000
512.0000,397.0000,512.0000,353.0000,557.0000,353.0000,557.0000,397.0000
513.0000,418.0000,513.0000,372.0000,556.0000,372.0000,556.0000,418.0000
515.0000,443.0000,515.0000,395.0000,556.0000,395.0000,556.0000,443.0000
514.0000,469.0000,514.0000,426.0000,557.0000,426.0000,557.0000,469.0000
512.0000,478.0000,512.0000,431.0000,560.0000,431.0000,560.0000,478.0000
557.7027,453.7838,514.8919,446.6487,521.8919,404.6487,564.7027,411.7838
520.0000,430.0000,520.0000,388.0000,565.0000,388.0000,565.0000,430.0000
522.0000,415.0000,522.0000,369.0000,565.0000,369.0000,565.0000,415.0000
567.9539,402.8308,522.3169,400.2954,524.8738,354.2708,570.5107,356.8062
526.0000,393.0000,526.0000,344.0000,572.0000,344.0000,572.0000,393.0000
529.0000,381.0000,529.0000,335.0000,575.0000,335.0000,575.0000,381.0000
531.0000,375.0000,531.0000,330.0000,576.0000,330.0000,576.0000,375.0000
534.0000,372.0000,534.0000,327.0000,579.0000,327.0000,579.0000,372.0000
537.0000,374.0000,537.0000,329.0000,582.0000,329.0000,582.0000,374.0000
540.0000,376.0000,540.0000,332.0000,586.0000,332.0000,586.0000,376.0000
541.0000,382.0000,541.0000,338.0000,589.0000,338.0000,589.0000,382.0000
547.0000,389.0000,547.0000,347.0000,593.0000,347.0000,593.0000,389.0000
548.0000,406.0000,548.0000,359.0000,594.0000,359.0000,594.0000,406.0000
552.0000,419.0000,552.0000,373.0000,595.0000,373.0000,595.0000,419.0000
557.0000,440.0000,557.0000,396.0000,602.0000,396.0000,602.0000,440.0000
556.5139,422.7869,551.2365,377.0496,596.5182,371.8248,601.7956,417.5621
546.0000,395.0000,546.0000,349.0000,592.0000,349.0000,592.0000,395.0000
539.0000,377.0000,539.0000,324.0000,585.0000,324.0000,585.0000,377.0000
533.9560,353.7066,527.2151,308.7677,576.2127,301.4181,582.9536,346.3570
526.0000,330.0000,526.0000,284.0000,569.0000,284.0000,569.0000,330.0000
552.0185,323.9612,510.4067,304.1461,530.7579,261.4085,572.3697,281.2237
543.6000,310.8000,502.4001,290.2000,522.8001,249.4000,564.0001,270.0000
503.0000,293.0000,503.0000,247.0000,549.0000,247.0000,549.0000,293.0000
501.5883,291.3530,490.5883,247.3530,537.4119,235.6471,548.4119,279.6471
489.0000,283.0000,489.0000,239.0000,537.0000,239.0000,537.0000,283.0000
481.0000,284.0000,481.0000,239.0000,528.0000,239.0000,528.0000,284.0000
474.0000,287.0000,474.0000,241.0000,521.0000,241.0000,521.0000,287.0000
466.0000,293.0000,466.0000,247.0000,513.0000,247.0000,513.0000,293.0000
484.0001,313.0000,450.0001,279.0000,482.5001,246.5000,516.5001,280.5000
449.0000,316.0000,449.0000,271.0000,499.0000,271.0000,499.0000,316.0000
442.0000,334.0000,442.0000,288.0000,492.0000,288.0000,492.0000,334.0000
438.0000,354.0000,438.0000,307.0000,485.0000,307.0000,485.0000,354.0000
429.0000,380.0000,429.0000,330.0000,479.0000,330.0000,479.0000,380.0000
420.0000,407.0000,420.0000,357.0000,476.0000,357.0000,476.0000,407.0000
415.0000,437.0000,415.0000,389.0000,465.0000,389.0000,465.0000,437.0000
405.0000,426.0000,405.0000,380.0000,460.0000,380.0000,460.0000,426.0000
403.0000,418.0000,403.0000,366.0000,458.0000,366.0000,458.0000,418.0000
405.0000,413.0000,405.0000,352.0000,455.0000,352.0000,455.0000,413.0000
409.0269,404.8188,397.8826,341.6678,445.4027,333.2819,456.5470,396.4329
399.6538,396.2692,388.1923,338.9615,442.4231,328.1154,453.8846,385.4231
395.3539,388.8308,388.6000,334.8000,443.2462,327.9693,450.0001,382.0000
397.0000,389.0000,389.3600,335.5200,444.2400,327.6800,451.8800,381.1600
394.8591,391.3232,391.8674,334.4807,448.5000,331.5000,451.4917,388.3425
394.8821,396.6157,386.8210,336.1572,445.7074,328.3057,453.7686,388.7642
393.2306,409.6125,388.5921,346.9932,436.6985,343.4297,441.3370,406.0491
426.5782,435.4178,376.7644,403.9565,403.5921,361.4792,453.4059,392.9406
387.0000,439.0000,387.0000,380.0000,432.0000,380.0000,432.0000,439.0000
427.9344,458.7213,381.6804,454.5164,385.8853,408.2623,432.1393,412.4672
388.1177,485.4706,376.3530,438.4118,421.0588,427.2354,432.8235,474.2942
389.3345,508.2705,375.7935,464.9395,419.0107,451.4342,432.5516,494.7652
384.0000,497.0000,384.0000,444.0000,428.0000,444.0000,428.0000,497.0000
384.0000,469.0000,384.0000,423.0000,430.0000,423.0000,430.0000,469.0000
387.0000,452.0000,387.0000,407.0000,431.0000,407.0000,431.0000,452.0000
430.0000,440.0000,383.6217,432.2703,390.7027,389.7838,437.0811,397.5135
