1
289.9068,138.5544,262.1451,131.2487,277.0933,74.4456,304.8549,81.7513
289.5132,138.5962,260.2906,133.1170,271.0113,75.9396,300.2340,81.4189
290.5655,135.2138,264.4965,133.0414,269.0966,77.8414,295.1655,80.0138
289.8941,134.8123,265.2268,131.5948,272.4368,76.3179,297.1041,79.5353
285.2838,134.9019,262.0000,130.0000,273.8303,73.8064,297.1141,78.7082
282.1000,134.7000,256.6000,126.2000,274.9000,71.3000,300.4000,79.8000
287.0237,139.6248,256.8981,135.5538,265.4921,71.9584,295.6177,76.0294
289.6118,139.2921,259.9373,137.5964,263.6981,71.7827,293.3727,73.4784
262.0000,134.0000,262.0000,71.0000,293.0000,71.0000,293.0000,134.0000
280.7171,130.6537,256.8146,125.5317,269.7658,65.0927,293.6683,70.2146
281.6809,129.5376,253.0464,123.5945,265.5932,63.1420,294.2277,69.0850
282.6499,130.8381,250.8972,124.7899,263.0022,61.2385,294.7549,67.2867
282.6960,130.6720,248.9040,124.5280,260.0080,63.4560,293.8000,69.6000
279.3301,134.7995,247.6431,130.0465,257.3986,65.0098,289.0856,69.7628
277.6788,136.1047,248.2012,133.0553,255.1047,66.3212,284.5824,69.3706
274.8854,135.7034,246.4764,132.9978,252.9034,65.5146,281.3124,68.2202
268.6240,137.5680,238.9680,132.1760,251.2080,64.8560,280.8640,70.2480
270.1007,137.8687,239.0491,134.3199,246.8654,65.9275,277.9170,69.4762
269.4082,137.3795,235.2216,132.7597,244.1456,66.7224,278.3321,71.3422
257.9434,137.5505,228.9186,129.9788,245.4318,66.6779,274.4566,74.2496
266.5285,141.5008,232.3279,140.5236,234.2781,72.2651,268.4788,73.2422
236.0000,143.0000,236.0000,73.0000,268.0000,73.0000,268.0000,143.0000
239.0000,144.0000,239.0000,73.0000,269.0000,73.0000,269.0000,144.0000
261.3179,146.4335,236.1445,142.5607,247.2659,70.2717,272.4393,74.1445
260.4000,145.8000,229.9520,140.2640,243.0880,68.0160,273.5360,73.5520
262.4550,145.0811,227.5008,137.4547,242.9277,66.7479,277.8820,74.3743
266.2064,139.3286,231.3415,134.1360,241.2339,67.7157,276.0988,72.9083
266.9041,141.4436,235.2897,137.8511,243.2448,67.8460,274.8593,71.4386
265.5235,139.9664,233.0148,135.1503,243.4201,64.9141,275.9288,69.7302
247.0512,134.3971,243.2840,68.4695,274.4109,66.6908,278.1782,132.6184
