1
254.2368,223.8582,207.8969,164.6460,260.4760,123.4971,306.8160,182.7093
226.0000,211.0000,226.0000,128.0000,283.0000,128.0000,283.0000,211.0000
226.4972,211.4475,222.2320,130.4088,278.6547,127.4392,282.9199,208.4779
225.3530,215.4117,216.8471,133.1882,275.6318,127.1071,284.1376,209.3306
220.7115,212.0300,212.2808,131.0957,273.6771,124.7003,282.1078,205.6346
214.5760,205.8610,207.6772,127.6756,275.3562,121.7039,282.2549,199.8893
212.2617,200.6103,210.7420,121.5819,274.5645,120.3545,276.0843,199.3830
208.9446,202.0031,204.3200,118.7600,272.6646,114.9631,277.2892,198.2062
203.2968,192.9352,199.3442,113.8828,273.1596,110.1920,277.1122,189.2444
273.5496,190.0564,204.5117,185.6497,209.6515,105.1267,278.6894,109.5334
203.4207,185.1517,198.6655,104.3138,267.4862,100.2655,272.2414,181.1034
197.9160,175.0595,195.7920,100.7202,264.9070,98.7455,267.0310,173.0848
193.0000,175.0000,193.0000,96.0000,267.0000,96.0000,267.0000,175.0000
259.6294,168.8176,187.6706,163.2823,193.4177,88.5706,265.3765,94.1059
188.0000,153.0000,188.0000,90.0000,267.0000,90.0000,267.0000,153.0000
187.5250,152.5238,185.9952,89.8050,268.9459,87.7818,270.4756,150.5006
187.0000,151.0000,187.0000,89.0000,270.0000,89.0000,270.0000,151.0000
264.8883,156.7827,185.4146,147.7516,192.7603,83.1091,272.2340,92.1402
264.4504,158.0262,184.4524,145.2992,194.6227,81.3718,274.6207,94.0987
267.3226,161.3595,183.3379,149.1118,193.2801,80.9367,277.2648,93.1844
247.6180,171.2319,179.8901,141.4316,212.3887,67.5710,280.1166,97.3713
224.2846,168.7769,173.8846,129.5769,217.1231,73.9846,267.5231,113.1846
227.2000,170.6000,175.3040,134.6720,213.3200,79.7600,265.2160,115.6880
227.2419,172.5126,175.1841,139.0469,211.8339,82.0361,263.8917,115.5018
228.0000,175.0000,176.3824,144.0294,211.3236,85.7941,262.9412,116.7647
222.5092,177.9875,174.9720,143.2488,215.4272,87.8891,262.9643,122.6278
224.9964,178.7834,177.6390,148.3394,214.4513,91.0758,261.8087,121.5199
214.5000,176.5000,177.5000,139.5000,224.5000,92.5000,261.5000,129.5000
215.0456,177.4917,178.4627,139.5539,227.6339,92.1388,264.2168,130.0767
251.4686,175.9387,196.3941,169.5840,204.2817,101.2248,259.3562,107.5796
228.1163,181.2253,181.2368,153.3906,219.8953,88.2816,266.7747,116.1163
231.2254,175.5429,182.1802,139.7531,225.0610,80.9905,274.1063,116.7803
210.0548,171.9614,198.3492,94.7047,258.5431,85.5844,270.2487,162.8411
233.7205,165.9039,184.3537,128.1528,228.6616,70.2118,278.0284,107.9629
246.4192,168.3909,193.0552,149.1799,221.4957,70.1785,274.8597,89.3895
229.6686,164.9207,182.6459,127.8725,233.6590,63.1252,280.6816,100.1734
210.3241,150.5103,205.7448,72.6621,270.5793,68.8483,275.1586,146.6965
215.7440,151.5920,202.1120,76.6160,270.5760,64.1680,284.2079,139.1440
254.3406,162.6529,196.5163,132.2191,233.5662,61.8243,291.3905,92.2581
253.0000,165.0000,196.2953,131.9223,236.5907,62.8445,293.2953,95.9223
243.8719,169.4973,191.4349,123.8999,243.2110,64.3574,295.6480,109.9548
241.5845,171.6411,191.7302,123.7810,246.9042,66.3081,296.7585,114.1682
229.6240,167.6684,193.2900,112.4408,261.0435,67.8661,297.3775,123.0938
246.7297,176.6216,195.1765,132.7059,243.1693,76.3665,294.7226,120.2822
247.4857,183.5566,194.4113,137.8029,243.1835,81.2272,296.2578,126.9809
216.3686,178.1331,207.4880,102.6485,279.4915,94.1775,288.3720,169.6621
278.8049,182.7561,209.0000,175.0000,217.3293,100.0366,287.1342,107.7927
285.9669,185.4882,212.1812,183.8485,213.8431,109.0632,287.6288,110.7029
282.1393,195.4672,211.6311,189.0574,218.8524,109.6230,289.3607,116.0328
276.2961,202.3562,211.5837,186.9485,229.6094,111.2404,294.3219,126.6481
277.8236,203.7059,212.8824,187.4706,231.2941,113.8235,296.2354,130.0588
278.7849,200.3398,214.3190,182.2893,233.8442,112.5564,298.3101,130.6068
280.5849,196.4528,216.2641,178.0755,236.5283,107.1509,300.8490,125.5283
285.4530,194.3720,219.1444,181.7418,234.0066,103.7155,300.3151,116.3457
278.4315,201.1488,215.4389,179.4272,245.2051,93.1052,308.1977,114.8268
279.6000,196.2000,217.8000,175.6000,247.3000,87.1000,309.1000,107.7000
287.4543,177.9403,221.8615,159.4923,244.2760,79.7964,309.8688,98.2443
286.9042,162.0493,225.5109,142.4035,247.0377,75.1321,308.4310,94.7779
293.5681,149.7792,229.8574,142.4980,237.2127,78.1386,300.9235,85.4198
293.5462,152.8006,230.3873,142.0173,241.6682,75.9434,304.8271,86.7266
298.7297,156.6216,230.6216,145.2703,241.3513,80.8919,309.4594,92.2432
302.3448,157.9823,232.9089,150.0467,240.0387,87.6615,309.4746,95.5971
237.0000,155.0000,237.0000,97.0000,308.0000,97.0000,308.0000,155.0000
307.1291,161.4406,236.1861,156.6036,240.3028,96.2252,311.2458,101.0622
302.6759,169.0744,233.8866,158.3260,243.8246,94.7226,312.6139,105.4709
304.9448,171.6621,235.4276,165.8690,241.1931,96.6828,310.7104,102.4759
240.1020,175.4676,237.9144,101.0907,308.0302,99.0285,310.2178,173.4053
240.0000,178.0000,240.0000,100.0000,310.0000,100.0000,310.0000,178.0000
241.0000,180.0000,241.0000,100.0000,310.0000,100.0000,310.0000,180.0000
