1
190.4477,210.0897,230.0704,211.8880,225.1941,319.3350,185.5714,317.5367
189.5871,209.7346,228.8905,212.3032,221.7893,320.9634,182.4860,318.3949
190.6415,212.4667,231.6379,216.0855,222.2452,322.4918,181.2488,318.8729
192.6102,214.9500,232.8471,222.6557,217.9979,300.1935,177.7610,292.4877
191.7044,218.9295,232.8780,226.9961,218.4755,300.5097,177.3019,292.4432
182.6329,223.1094,227.7117,227.2612,220.3868,306.7921,175.3081,302.6404
223.2197,313.2454,176.5176,314.3594,174.4719,228.5962,221.1740,227.4823
223.0529,309.6242,174.1757,310.4615,172.8206,231.3521,221.6978,230.5149
222.2386,328.9288,180.1050,329.6624,178.4331,233.6369,220.5667,232.9033
222.8199,329.6704,182.6402,329.8226,182.2726,232.8033,222.4523,232.6511
188.7380,231.2451,223.3846,232.7785,219.0221,331.3431,184.3756,329.8097
188.6155,229.6656,226.7442,232.6593,218.8503,333.2011,180.7215,330.2075
185.9573,226.0056,231.5156,232.7854,216.6823,332.4619,171.1240,325.6822
187.7169,224.9969,228.9779,229.5050,217.5006,334.5538,176.2396,330.0458
190.2732,222.5926,229.8874,226.1375,220.4007,332.1537,180.7865,328.6088
194.8537,220.3914,234.1108,224.2751,223.7965,328.5322,184.5394,324.6484
195.9163,221.7095,236.6534,224.5580,229.9581,320.3101,189.2209,317.4616
209.0411,207.6564,254.0324,217.2879,230.9046,325.3250,185.9133,315.6937
212.2630,211.2840,254.9607,216.8983,240.9608,323.3711,198.2631,317.7568
210.6695,210.4375,250.2683,212.0630,245.5829,326.2042,205.9841,324.5787
255.6173,321.9680,209.5493,323.7006,205.3908,213.1309,251.4588,211.3983
249.3427,329.1791,201.2032,329.2564,201.0143,211.6565,249.1538,211.5792
258.9005,322.5759,208.6397,327.9565,196.8833,218.1379,247.1440,212.7574
262.8239,328.0681,218.3745,332.5740,207.5532,225.8253,252.0026,221.3193
220.8244,226.3773,282.0974,235.4532,268.1200,329.8169,206.8470,320.7411
231.2878,223.4859,272.6696,233.6069,247.1278,338.0400,205.7460,327.9190
233.8739,224.5358,277.3739,234.4630,252.5468,343.2521,209.0468,333.3249
236.1249,226.3058,281.5288,233.5281,264.8211,338.5623,219.4172,331.3400
238.6220,226.7069,286.0707,232.3901,275.1057,323.9357,227.6570,318.2525
238.0568,228.9936,287.5887,229.0070,287.5646,317.4791,238.0327,317.4656
293.1332,329.2986,243.7893,329.8931,242.5715,228.8175,291.9154,228.2230
247.9368,226.2683,298.4553,227.8230,295.4801,324.4968,244.9616,322.9420
251.9609,224.0335,305.6095,228.4736,296.8960,333.7576,243.2474,329.3176
253.2568,223.8919,302.7393,224.1034,302.2701,333.8624,252.7876,333.6509
307.4951,333.6990,258.4746,335.0593,255.4377,225.6207,304.4582,224.2604
315.3349,330.9612,263.1922,334.5353,255.8653,227.6431,308.0080,224.0690
324.7075,331.3328,270.0124,337.8974,257.3873,232.7082,312.0824,226.1436
328.3241,327.8589,277.3751,334.7028,263.5775,231.9871,314.5266,225.1432
329.0196,330.4518,274.5450,334.0517,268.0823,236.2558,322.5569,232.6559
332.1791,324.5534,278.2552,327.6742,273.0086,237.0174,326.9325,233.8967
334.5260,321.3015,279.7046,323.3464,276.5267,238.1548,331.3481,236.1098
335.2870,324.4609,282.3750,325.3822,280.8609,238.4264,333.7729,237.5050
338.3543,328.0042,286.5974,332.4376,278.6620,239.7960,330.4190,235.3627
338.3270,322.9330,293.0333,330.8958,277.1865,240.7574,322.4802,232.7945
341.3774,322.4710,291.2511,330.0787,277.6082,240.1870,327.7344,232.5793
