1
396.4223,390.6073,425.1245,390.8948,424.2144,481.7702,395.5121,481.4828
391.2863,390.7526,419.8733,393.4017,411.3152,485.7530,382.7283,483.1039
382.6878,398.6941,412.8473,401.1283,405.5947,490.9887,375.4352,488.5546
384.4341,409.6149,418.1570,414.7177,404.6678,503.8648,370.9450,498.7621
393.7479,414.4100,423.1610,415.9847,417.8188,515.7647,388.4057,514.1899
397.2690,413.6567,427.5487,414.7237,423.9000,518.2737,393.6203,517.2068
404.7310,407.1176,437.7986,407.3510,437.0443,514.2725,403.9767,514.0392
460.5025,514.0133,426.9473,514.6008,425.0260,404.8576,458.5811,404.2701
471.7298,511.0197,443.2768,511.6835,440.6787,400.3074,469.1317,399.6436
476.8973,508.1165,446.9244,508.7775,444.5478,401.0037,474.5207,400.3427
448.6530,399.0718,482.4814,401.5028,475.0256,505.2545,441.1972,502.8235
448.3402,393.7328,482.8212,397.2306,471.9587,504.3116,437.4778,500.8138
480.0108,502.7709,445.5334,502.8640,445.2346,392.1244,479.7119,392.0313
502.6745,495.4425,471.1988,496.6189,466.9162,382.0389,498.3919,380.8625
525.0444,487.3148,494.3075,487.9211,491.9410,367.9444,522.6779,367.3381
504.5292,368.7100,533.9521,368.8966,533.2145,485.2300,503.7916,485.0434
505.1912,366.8225,539.3197,368.8432,532.5468,483.2365,498.4182,481.2159
509.9661,366.1483,541.5078,370.6418,525.0292,486.3135,493.4875,481.8201
508.6418,362.9087,541.2542,365.5003,531.6519,486.3339,499.0395,483.7423
509.7101,361.0565,542.6819,361.2501,541.9632,483.6030,508.9915,483.4093
554.6276,483.1651,522.2722,484.5469,517.0679,362.6872,549.4234,361.3054
567.1859,489.7784,534.7336,490.3756,532.3715,362.0174,564.8237,361.4202
569.5411,493.4428,539.6078,494.3409,535.8168,367.9777,565.7501,367.0797
579.1741,503.0585,548.6373,503.1939,548.0753,376.4223,578.6121,376.2870
593.7509,499.0616,558.2037,499.8326,555.6213,380.7710,591.1685,380.0000
602.2163,498.1577,567.9011,501.8598,554.7150,379.6378,589.0303,375.9357
621.0936,480.2810,577.1007,489.6561,553.2026,377.5143,597.1954,368.1391
625.6210,471.2106,586.8594,482.4772,554.0356,369.5509,592.7972,358.2842
631.2049,455.4178,592.3576,472.1297,548.8242,370.9352,587.6714,354.2233
615.6171,455.6361,576.9546,466.4664,549.9912,370.2117,588.6537,359.3813
597.4227,463.8052,565.1897,472.7826,534.4260,362.3267,566.6589,353.3493
605.3551,462.1099,567.5356,475.1107,531.2167,369.4590,569.0362,356.4581
609.6746,453.4693,570.2109,470.2906,528.2733,371.9023,567.7371,355.0811
622.3808,439.7263,582.4293,460.7129,534.6401,369.7383,574.5916,348.7516
628.9445,431.6040,593.0593,456.9222,532.0432,370.4403,567.9282,345.1220
618.0024,435.1107,583.9731,457.5833,525.6480,369.2640,559.6773,346.7914
626.4392,425.8026,585.6183,453.1397,530.0407,370.1489,570.8616,342.8119
622.1051,425.3798,574.2195,451.4301,525.0462,361.0398,572.9318,334.9895
611.7659,419.9874,564.2904,440.3743,525.8086,350.7607,573.2841,330.3739
604.5596,416.4180,561.5087,434.1066,522.4019,338.9275,565.4529,321.2389
606.0735,417.4908,569.2177,434.7222,519.5088,328.4008,556.3646,311.1694
602.7268,421.9486,564.0815,440.7621,511.7296,333.2248,550.3748,314.4113
600.0197,414.9239,559.5689,435.2015,508.9690,334.2622,549.4198,313.9846
593.9945,404.5823,552.7907,427.2766,502.9519,336.7886,544.1557,314.0944
596.1623,405.6689,552.9067,430.9504,497.7406,336.5636,540.9962,311.2821
584.1716,407.8861,527.2762,437.3087,480.9642,347.7534,537.8596,318.3308
586.0889,411.6809,530.0789,439.8589,482.4846,345.2545,538.4946,317.0766
570.1725,446.1939,522.5547,454.2161,502.1063,332.8388,549.7241,324.8167
599.1168,436.0132,555.1147,449.8024,519.3620,335.7132,563.3641,321.9240
640.1331,408.6872,586.8019,429.9475,547.5226,331.4158,600.8539,310.1555
654.4488,402.6713,596.2871,423.6109,561.7687,327.7325,619.9304,306.7930
665.8915,416.1971,607.9094,435.6792,571.6369,327.7259,629.6190,308.2438
665.2057,417.3034,608.2065,429.6858,584.3525,319.8801,641.3517,307.4977
661.5468,418.9066,613.2872,426.6723,594.6725,310.9916,642.9322,303.2259
665.0694,421.9928,624.6700,429.0868,603.8223,310.3633,644.2217,303.2693
667.3489,427.0485,623.8729,433.7006,605.2800,312.1835,648.7560,305.5314
664.8892,422.7247,618.5459,426.7188,608.9995,315.9495,655.3428,311.9555
672.0247,436.8689,624.9505,442.3870,611.0343,323.6685,658.1085,318.1504
671.0823,440.7059,624.3343,443.8652,615.8137,317.7884,662.5618,314.6290
673.3871,428.9773,633.7375,432.3204,623.9395,316.1127,663.5891,312.7697
661.1823,407.1118,626.3190,410.6404,615.9887,308.5719,650.8519,305.0434
651.4836,397.2901,614.8779,401.9289,601.4489,295.9563,638.0547,291.3176
639.0316,391.9656,605.0692,396.6797,589.9789,287.9620,623.9413,283.2479
628.1317,390.1625,590.7661,392.1951,585.1320,288.6250,622.4976,286.5924
576.8610,284.7568,613.0959,288.2703,603.0381,391.9992,566.8032,388.4858
569.1558,284.1477,604.6376,287.0492,595.3821,400.2332,559.9004,397.3318
560.7884,278.9151,598.7636,280.2316,594.4734,403.9836,556.4982,402.6671
596.7571,395.1260,556.3085,397.5630,549.5899,286.0452,590.0385,283.6082
589.1795,396.3607,545.4034,400.4864,534.5411,285.2305,578.3172,281.1048
580.2876,396.4699,536.0525,399.5425,527.7696,280.2985,572.0048,277.2258
530.0779,292.2777,571.9961,292.5204,571.3160,409.9902,529.3978,409.7475
522.2736,284.9695,567.1118,287.7168,559.3690,414.0812,514.5308,411.3339
520.6329,289.0494,567.0677,292.0626,558.6512,421.7641,512.2164,418.7509
557.8574,417.4731,510.9199,418.4015,508.4781,294.9456,555.4155,294.0172
554.6702,424.9058,508.6131,426.3081,504.6761,297.0081,550.7332,295.6057
547.9050,423.8094,501.4861,424.4302,499.8218,299.9813,546.2407,299.3605
499.0492,296.0858,544.3190,299.9697,532.8220,433.9786,487.5520,430.0947
497.7720,303.6780,541.6442,308.5363,526.7436,443.0949,482.8714,438.2367
491.7279,306.7979,535.9703,311.1475,523.1452,441.6006,478.9028,437.2511
487.7644,302.9408,530.2835,305.9482,521.3135,432.7665,478.7944,429.7591
486.9121,304.7892,524.8305,308.8422,511.8580,430.2083,473.9395,426.1553
484.9669,305.5606,523.9711,310.1611,510.0945,427.8109,471.0903,423.2103
485.1582,295.8400,528.8645,300.5802,514.8423,429.8701,471.1360,425.1299
480.3329,308.9906,522.7910,311.3095,516.4021,428.2869,473.9439,425.9679
517.9115,416.9203,478.6232,417.4010,477.2354,303.9582,516.5237,303.4776
519.8204,413.6156,483.3844,415.2089,478.4913,303.3140,514.9272,301.7207
518.4183,403.5055,481.7033,404.5722,478.2881,287.0218,515.0031,285.9551
475.3502,297.1011,513.9880,297.9931,511.2785,415.3502,472.6407,414.4581
479.4970,297.6653,514.7344,299.8337,507.4144,418.7871,472.1770,416.6187
472.3463,306.6172,514.8833,307.8741,511.4645,423.5684,468.9274,422.3114
531.8906,422.2474,481.7884,423.4004,479.0934,306.2906,529.1956,305.1376
505.1023,402.1101,474.5411,403.4170,469.4120,283.4766,499.9732,282.1697
458.5397,274.1715,493.1613,274.9569,490.6702,384.7751,456.0485,383.9897
462.4759,290.4841,500.0787,292.6463,493.2654,411.1367,455.6625,408.9745
512.9622,416.7110,475.5900,418.4512,469.7377,292.7750,507.1100,291.0348
523.6235,410.3526,483.7740,413.1945,475.8267,301.7576,515.6762,298.9156
507.7614,412.1824,470.8330,414.5988,463.3462,300.1834,500.2747,297.7671
512.1360,411.1830,475.9254,415.7313,461.6353,301.9653,497.8460,297.4169
504.7090,399.1254,468.1592,400.9427,462.5626,288.3817,499.1125,286.5645
504.4524,399.2527,469.0612,401.1723,463.1164,291.5734,498.5075,289.6537
