1
49.7639,158.9353,16.0252,73.4638,82.5764,47.1935,116.3151,132.6651
104.2110,159.0768,27.1241,141.4569,47.2762,53.2917,124.3631,70.9116
114.2921,167.8133,33.6978,139.2153,61.9196,59.6811,142.5139,88.2791
123.8919,162.6487,47.5135,149.9189,61.0000,69.0000,137.3784,81.7297
119.4041,173.9109,49.3356,142.0616,82.9315,68.1507,153.0000,100.0000
132.9323,177.1048,63.0797,149.5314,93.3403,72.8712,163.1929,100.4446
141.8601,176.3766,73.3415,150.9268,101.9060,74.0222,170.4247,99.4720
143.6981,185.9434,76.3679,148.5377,116.3679,76.5377,183.6981,113.9434
110.4538,183.3307,87.4462,98.9692,158.0154,79.7231,181.0231,164.0846
113.0000,179.0000,113.0000,90.0000,183.0000,90.0000,183.0000,179.0000
188.1423,186.1696,121.8794,184.7891,123.8690,89.2889,190.1319,90.6694
193.6106,190.8407,123.7876,186.1859,130.2832,88.7522,200.1062,93.4071
198.4414,188.4966,130.1483,184.4793,135.8896,86.8759,204.1828,90.8931
137.0000,185.0000,137.0000,85.0000,203.0000,85.0000,203.0000,185.0000
205.9483,182.3442,136.9734,179.6913,140.7903,80.4535,209.7652,83.1064
142.0000,177.0000,142.0000,81.0000,217.0000,81.0000,217.0000,177.0000
147.0000,178.0000,147.0000,77.0000,220.0000,77.0000,220.0000,178.0000
157.0000,172.0000,157.0000,75.0000,232.0000,75.0000,232.0000,172.0000
178.3514,169.0593,152.8814,85.7029,231.5123,61.6768,256.9823,145.0332
254.6604,162.1887,182.2830,141.5094,204.2076,64.7736,276.5849,85.4529
205.5975,151.7593,200.7129,71.9768,278.3403,67.2241,283.2249,147.0066
293.9350,153.3282,217.8540,147.3611,224.0031,68.9610,300.0840,74.9282
239.6497,161.0965,233.5076,75.1066,309.1929,69.7005,315.3350,155.6904
313.8697,170.3367,242.4435,142.6878,273.4806,62.5086,344.9068,90.1575
267.0000,159.0000,267.0000,75.0000,338.0000,75.0000,338.0000,159.0000
281.0000,160.0000,281.0000,74.0000,350.0000,74.0000,350.0000,160.0000
345.9347,166.8514,280.6238,151.6122,301.0780,63.9515,366.3888,79.1907
348.1041,163.1855,283.1484,144.9167,306.6299,61.4272,371.5856,79.6959
352.1124,150.1798,288.2809,135.4494,304.9494,63.2191,368.7809,77.9494
348.1234,150.1340,284.4908,138.3501,298.2507,64.0464,361.8833,75.8302
341.3115,145.5738,275.5820,139.5984,282.1967,66.8361,347.9262,72.8115
268.0396,152.3961,259.9109,71.1089,325.9505,64.5049,334.0792,145.7921
256.3328,156.4401,246.0742,70.9511,313.1089,62.9070,323.3676,148.3959
235.0000,150.0000,235.0000,68.0000,302.0000,68.0000,302.0000,150.0000
220.0000,147.0000,220.0000,68.0000,293.0000,68.0000,293.0000,147.0000
207.6304,153.2495,200.4334,70.4840,271.1163,64.3377,278.3133,147.1032
254.1403,159.5928,178.9719,150.4814,189.6905,62.0534,264.8588,71.1647
