1
685.5692,553.9905,624.0781,587.1647,577.5657,500.9503,639.0568,467.7761
688.4959,546.9769,623.3532,585.4979,573.6281,501.4080,638.7708,462.8870
679.6628,554.6849,618.2349,585.9683,573.6730,498.4666,635.1010,467.1833
679.1076,560.7520,616.2685,591.5594,571.7484,500.7500,634.5876,469.9426
685.4247,547.3250,631.4784,590.4073,567.3594,510.1196,621.3058,467.0372
677.5439,561.6094,621.3110,590.0043,575.8127,499.9000,632.0456,471.5051
678.5522,565.2563,615.6042,590.8693,576.4532,494.6495,639.4012,469.0365
672.1031,572.3977,612.2248,588.0266,586.5148,489.5241,646.3932,473.8953
678.3434,576.0170,615.3940,595.6571,585.6454,500.3085,648.5949,480.6684
678.1657,581.3618,617.3337,598.8893,589.9457,503.8348,650.7776,486.3073
680.1268,580.5591,620.8831,600.6425,589.4629,507.9564,648.7065,487.8730
679.0098,581.2659,619.1255,600.2591,589.2175,505.9612,649.1018,486.9681
681.7228,577.3154,620.6498,600.6878,585.9456,510.0045,647.0186,486.6320
676.7333,581.2670,613.3678,599.0878,587.4681,506.9962,650.8336,489.1754
673.2853,584.5673,612.3823,599.4619,589.0480,504.0489,649.9510,489.1544
671.8922,588.2540,610.1674,601.0020,589.4650,500.7626,651.1898,488.0146
667.3907,589.4681,604.5934,597.6047,591.1008,493.4688,653.8981,485.3323
668.5442,591.1041,604.7327,599.0248,591.8592,495.3124,655.6707,487.3917
667.0320,594.2898,599.8402,597.7204,594.5148,493.4159,661.7066,489.9853
668.5873,590.0321,602.2050,598.3029,590.0619,500.8413,656.4442,492.5705
666.1269,591.5118,601.2925,595.1658,595.7094,496.1029,660.5438,492.4489
670.9335,591.8723,605.2238,599.6882,593.0014,496.9321,658.7111,489.1162
673.8154,587.8208,606.1218,598.9349,589.6342,498.5119,657.3278,487.3979
667.9462,590.6641,605.3854,598.5826,593.0844,501.3972,655.6451,493.4787
671.3455,590.7700,604.6850,599.4870,592.2322,504.2578,658.8926,495.5408
671.2746,588.7750,602.4041,598.6860,589.2659,507.3896,658.1364,497.4787
669.9642,588.1669,604.7156,602.0768,586.0732,514.6285,651.3218,500.7187
668.8103,591.0254,605.0132,602.6242,588.6826,512.8010,652.4797,501.2022
671.3025,586.3271,608.8450,602.4637,586.4644,515.8384,648.9218,499.7018
670.3138,591.0956,605.8792,603.6802,588.5523,514.9643,652.9870,502.3797
671.3369,588.4877,604.2017,599.8221,589.4048,512.1783,656.5400,500.8438
669.2502,588.7822,603.4273,599.7470,589.3696,515.3572,655.1926,504.3924
666.3724,589.9638,601.0610,597.0474,591.5378,509.2429,656.8493,502.1593
668.5384,587.7231,599.2263,592.7334,593.0975,507.9483,662.4096,502.9380
675.3674,589.4732,599.1877,592.4177,595.8672,506.5097,672.0469,503.5653
679.3842,586.8494,603.1310,593.6581,595.5527,508.7842,671.8059,501.9756
685.2310,586.0563,607.3702,599.2950,592.6946,512.9837,670.5555,499.7450
691.1005,581.7986,612.8992,601.3371,591.4565,515.5138,669.6578,495.9753
686.6701,589.2888,602.4400,594.2285,597.1656,504.2907,681.3956,499.3510
606.1469,499.7135,689.8945,502.1944,687.1645,594.3524,603.4169,591.8715
700.7916,574.2329,629.3183,603.9676,595.6606,523.0646,667.1339,493.3299
706.8650,572.7737,635.0315,608.6317,593.4157,525.2634,665.2492,489.4055
705.7866,581.3021,635.8435,609.1833,601.8704,523.9581,671.8135,496.0768
