1
446.0118,211.0972,502.7853,246.9573,434.5365,355.0084,377.7631,319.1483
448.5259,215.3948,502.1004,250.5135,431.5663,358.1150,377.9918,322.9963
454.1505,223.0963,513.2095,262.2217,439.5315,373.4373,380.4724,334.3119
462.9596,227.0932,525.6749,266.8214,449.9231,386.4039,387.2078,346.6756
503.1359,269.1011,540.2790,315.4173,435.8845,399.1361,398.7414,352.8199
541.9145,282.4226,569.1473,333.5172,430.9104,407.1960,403.6775,356.1014
580.4304,310.8093,588.1027,386.6081,466.5869,398.9078,458.9146,323.1090
554.0109,285.1099,619.5569,332.1413,565.1171,408.0121,499.5711,360.9808
569.5335,288.4364,636.2483,315.2187,591.4197,426.8868,524.7050,400.1045
582.9924,293.8897,638.0822,347.9640,556.0967,431.4891,501.0069,377.4148
422.8689,298.1189,497.3199,315.4426,475.9865,407.1260,401.5354,389.8022
366.1435,287.5013,427.9284,308.4595,394.0486,408.3376,332.2637,387.3794
311.8750,283.6837,373.5826,303.6771,339.5401,408.7458,277.8325,388.7524
355.4168,286.2145,409.2243,332.2046,330.5307,424.2746,276.7232,378.2845
357.3787,284.3344,420.7847,290.4477,410.2728,399.4750,346.8668,393.3617
403.0623,273.3466,459.6269,282.1077,440.4497,405.9221,383.8851,397.1610
466.5894,278.7740,530.4833,299.6453,495.2368,407.5462,431.3429,386.6748
485.1256,286.3766,551.8997,297.9277,536.9541,384.3245,470.1800,372.7733
564.5024,377.1837,510.5436,381.8505,501.3527,275.5846,555.3115,270.9177
561.6796,379.9139,518.2162,381.6318,513.7027,267.4333,557.1660,265.7155
562.1639,375.2946,515.2219,378.6194,508.5724,284.7354,555.5145,281.4106
556.9944,371.1694,504.7272,371.6292,503.8498,271.8745,556.1169,271.4147
549.5300,371.3450,503.5153,375.9598,491.8337,259.4808,537.8483,254.8660
552.8557,363.5860,499.3128,374.1446,478.4722,268.4615,532.0151,257.9029
494.7693,262.3008,541.2474,274.2901,518.6624,361.8441,472.1843,349.8548
485.5207,250.3482,531.1906,253.3646,523.9333,363.2427,478.2635,360.2263
490.9380,243.5623,531.4788,248.2027,518.0998,365.0885,477.5590,360.4481
490.4604,260.3494,535.4307,264.4051,526.2687,365.9932,481.2985,361.9375
497.2503,244.8113,543.3808,246.5849,539.1140,357.5636,492.9835,355.7900
543.0076,360.1135,502.8649,361.0388,499.9369,234.0116,540.0795,233.0863
495.1942,260.1808,537.3419,260.6558,536.1647,365.1215,494.0170,364.6465
493.5672,260.0927,543.4001,270.4022,523.5665,366.2721,473.7336,355.9627
488.4837,248.7123,535.8399,260.1823,510.4429,365.0386,463.0867,353.5686
497.7711,244.2930,545.6317,266.9288,497.9314,367.7853,450.0708,345.1495
480.1363,249.2622,537.5140,262.1168,517.5126,351.3948,460.1349,338.5403
480.4724,236.3397,528.1167,238.6906,522.6738,348.9980,475.0295,346.6471
489.3357,232.3173,528.9845,232.7330,527.7157,353.7368,488.0669,353.3210
485.6087,244.8844,528.1545,245.4366,526.7677,352.2802,484.2220,351.7280
468.5822,243.0045,512.0259,243.4940,510.8031,352.0123,467.3594,351.5228
468.1707,224.8366,507.6955,228.1313,497.2971,352.8772,457.7723,349.5825
464.1383,243.2899,503.3846,248.7951,488.3491,355.9828,449.1028,350.4776
454.3286,250.5034,495.9905,253.6065,488.6656,351.9501,447.0037,348.8470
453.1785,233.5458,491.9206,233.8613,490.9366,354.6875,452.1945,354.3720
486.8266,353.6299,449.7826,354.0638,448.3933,235.4818,485.4373,235.0478
485.0835,364.0606,444.8575,366.2935,439.2090,264.5301,479.4349,262.2973
441.1172,255.3855,481.3461,258.3345,473.0200,371.9139,432.7911,368.9649
473.2947,376.9367,434.6265,377.8187,431.9672,261.2290,470.6354,260.3470
469.7700,381.3159,428.5253,381.7303,427.6266,292.2651,468.8712,291.8507
478.1330,383.7596,431.7015,390.3711,417.7888,292.6632,464.2203,286.0518
468.3907,399.2505,429.3662,401.1197,424.1131,291.4462,463.1376,289.5770
472.0775,407.2156,429.9684,411.7593,418.9438,309.5896,461.0530,305.0459
496.3720,401.8622,454.8614,404.0862,449.5176,304.3477,491.0282,302.1236
487.5810,306.1549,526.4346,308.0364,521.4575,410.8159,482.6038,408.9344
592.0267,406.4319,553.5601,409.6021,545.7505,314.8438,584.2172,311.6735
625.7072,402.2058,582.6494,407.0510,572.5458,317.2632,615.6035,312.4180
636.5766,413.8899,599.3806,415.6671,593.7886,298.6318,630.9846,296.8546
649.7155,411.1290,610.5394,414.1378,601.8186,300.5880,640.9946,297.5792
665.0715,395.6397,625.8496,401.5308,611.4504,305.6633,650.6723,299.7722
667.3636,357.1148,627.3979,360.2361,619.3545,257.2444,659.3202,254.1232
673.5786,294.3815,636.9462,295.3314,634.2138,189.9533,670.8462,189.0034
681.9420,231.6247,643.1683,234.8694,635.3996,142.0347,674.1733,138.7900
642.5358,71.9352,684.4543,72.4221,683.3520,167.3273,641.4335,166.8405
652.6663,43.6291,690.9167,46.8358,682.5035,147.1913,644.2530,143.9846
701.4143,132.5448,661.4908,135.2763,655.2592,44.1936,695.1827,41.4621
709.4021,115.6744,667.3773,121.9057,655.5052,41.8386,697.5300,35.6073
667.4499,18.3096,704.8643,20.0656,700.0990,121.6026,662.6846,119.8466
666.0206,38.8541,705.1251,39.1579,704.4170,130.2952,665.3125,129.9913
709.1592,161.6711,667.6816,164.5175,662.0756,82.8259,703.5532,79.9796
668.1108,81.7672,707.0538,82.2737,705.8182,177.2696,666.8751,176.7631
708.3233,190.3310,672.7271,193.8047,664.0427,104.8142,699.6389,101.3405
718.3176,192.1066,679.6414,200.8936,662.8647,127.0506,701.5409,118.2636
683.7924,138.8914,725.4057,145.0111,713.7657,224.1611,672.1524,218.0414
687.5952,156.7105,728.9603,159.7194,723.3436,236.9354,681.9785,233.9265
705.0135,200.8699,751.6887,213.6354,732.2548,284.6930,685.5796,271.9275
702.9286,225.8960,760.3165,233.3777,750.2599,310.5161,692.8720,303.0344
733.4711,241.1163,784.0423,278.0722,742.2144,335.3104,691.6432,298.3545
756.0600,256.2441,793.1826,303.7697,732.3351,351.2979,695.2126,303.7723
774.4885,263.5390,797.3176,316.9971,713.5231,352.7812,690.6940,299.3231
750.1608,324.6702,686.7304,334.5269,676.7438,270.2602,740.1741,260.4035
685.6213,320.3696,629.2026,351.6707,595.6420,291.1791,652.0607,259.8781
604.2446,246.2594,646.6882,276.0904,602.6667,338.7244,560.2230,308.8933
581.5088,228.5207,612.0760,243.6296,573.4542,321.7662,542.8869,306.6573
583.2706,220.3215,620.7192,247.1013,568.7093,319.8316,531.2606,293.0518
