1
247.6230,304.7826,270.3108,385.5937,147.7621,419.9993,125.0743,339.1882
253.4238,306.3340,277.6023,390.4592,157.5583,424.9612,133.3798,340.8360
262.4357,302.8959,287.6346,386.8194,160.5325,424.9832,135.3335,341.0597
276.5933,296.2059,305.8028,381.0735,172.1149,427.0859,142.9054,342.2183
294.0621,293.3367,326.7636,375.9793,188.2859,430.7746,155.5845,348.1320
303.4651,297.8847,335.5930,385.6015,207.4454,432.5380,175.3175,344.8212
303.6067,282.9619,350.3040,361.6603,227.5201,434.5168,180.8227,355.8184
305.3344,281.8101,354.9216,365.6750,232.0610,438.3194,182.4738,354.4545
313.4899,287.5086,360.0583,368.6318,234.6841,440.6022,188.1158,359.4790
326.3799,293.4965,365.0222,379.2168,234.2404,438.1726,195.5981,352.4523
317.7044,282.0586,377.3551,357.7384,267.5851,444.2591,207.9344,368.5793
340.4223,290.8705,378.8196,367.4017,252.9881,430.5340,214.5909,354.0028
341.3085,281.2626,388.6768,360.6613,276.9178,427.3354,229.5495,347.9367
352.0174,269.5473,392.4798,367.3773,282.3329,412.9341,241.8704,315.1041
387.8725,275.7539,414.6922,359.4389,281.1635,402.2327,254.3439,318.5477
395.0514,283.4722,413.2449,368.2445,282.4791,396.3089,264.2856,311.5367
404.7195,275.4159,425.0025,355.8816,287.1746,390.6239,266.8916,310.1582
400.4219,272.3206,417.6315,358.2165,291.9060,383.4060,274.6964,297.5103
399.2209,262.8558,424.5615,346.6272,299.1955,384.5500,273.8549,300.7787
398.6032,252.8090,434.6078,340.6659,319.3880,387.8841,283.3834,300.0271
402.5393,244.9770,444.4909,313.3459,322.1909,388.3900,280.2392,320.0211
405.4696,244.8382,453.8191,315.7746,335.2502,396.5901,286.9007,325.6537
407.9856,244.9710,455.4325,313.1962,339.4584,393.8498,292.0115,325.6246
409.7525,240.6360,456.6559,308.1268,344.1230,386.3327,297.2196,318.8419
415.2382,236.7196,458.6498,305.1123,348.1245,375.2671,304.7129,306.8745
421.8583,233.0212,464.9865,307.3104,358.5008,369.1301,315.3726,294.8410
444.9364,250.8675,466.2943,335.0849,362.2775,361.4640,340.9196,277.2466
445.6562,253.8531,476.4065,333.4341,378.5994,371.2270,347.8491,291.6460
467.8055,265.2524,483.1854,350.9653,368.9553,371.4622,353.5754,285.7493
481.9696,271.7559,484.5559,362.4220,359.9235,365.9772,357.3372,275.3112
481.9264,265.4681,489.8754,353.3489,362.7206,364.8504,354.7715,276.9696
466.0477,246.2450,506.9866,323.3974,407.2190,376.3365,366.2801,299.1842
499.1673,241.6591,533.0178,317.4398,406.7453,373.8444,372.8948,298.0637
503.8100,239.5296,538.3486,320.7067,410.0282,375.3034,375.4897,294.1263
510.3179,233.3359,543.9265,321.0550,414.7465,370.5488,381.1379,282.8298
517.4369,236.9417,546.0647,329.3273,418.1506,368.9644,389.5228,276.5787
522.0862,235.7495,547.9874,329.5688,423.0087,364.0723,397.1076,270.2530
528.4745,228.1760,549.5337,329.1512,425.5230,355.0145,404.4639,254.0393
540.8589,250.8411,528.3696,346.5209,406.9153,330.6672,419.4046,234.9874
551.4420,258.2932,535.2621,339.7578,404.3061,313.7484,420.4860,232.2838
558.5687,247.8725,554.6779,338.6687,408.6866,332.4126,412.5774,241.6164
569.0018,256.6745,552.5515,346.5470,413.3102,321.0601,429.7606,231.1876
568.9175,258.9692,550.0936,347.5846,434.1231,322.9499,452.9471,234.3344
574.3759,261.7125,548.7186,346.2034,436.6957,312.1854,462.3530,227.6945
569.8577,255.0109,553.3728,344.4991,442.8592,324.1411,459.3441,234.6529
571.2189,254.0985,556.0484,339.2187,441.6953,318.8382,456.8657,233.7180
572.8074,250.6629,566.6426,326.1340,449.8627,316.5950,456.0275,241.1239
578.4669,252.0292,575.5657,328.4643,452.7230,323.8017,455.6241,247.3666
585.4949,256.1851,579.7888,331.3651,450.5066,321.5527,456.2127,246.3726
588.1229,252.4422,583.0991,329.7530,449.8845,321.0964,454.9083,243.7857
586.7189,249.6215,581.1885,325.9916,446.9496,316.2706,452.4800,239.9005
591.0029,246.8676,586.8007,318.8959,454.4904,311.1767,458.6927,239.1484
596.2166,244.8111,593.3588,317.2466,467.6518,312.2871,470.5096,239.8516
601.2535,240.8024,601.0800,315.2231,488.7135,314.9611,488.8871,240.5403
613.8846,297.9602,547.4013,325.0681,517.1393,250.8491,583.6226,223.7412
540.0821,232.5371,614.8521,240.3656,606.6899,318.3215,531.9200,310.4930
551.7413,227.2434,615.3521,228.8408,613.3101,310.1552,549.6993,308.5577
561.9737,225.1489,622.4573,235.7626,608.2698,316.6118,547.7862,305.9981
569.3303,222.4126,626.5544,235.2347,607.6414,319.6424,550.4172,306.8204
576.5976,223.3231,632.1465,237.0509,612.0375,318.4207,556.4886,304.6929
578.8074,227.6356,635.1736,242.1983,615.3787,318.8167,559.0125,304.2541
578.1140,230.8432,632.8119,240.9551,619.2952,314.0704,564.5973,303.9585
581.5496,229.2371,635.3229,236.9290,624.7919,310.5496,571.0186,302.8577
577.6551,232.2125,632.0460,234.8226,628.6116,306.3885,574.2208,303.7784
627.8124,303.3442,578.3126,304.5678,576.5688,234.0294,626.0687,232.8057
579.5582,234.0369,626.4011,234.8442,625.1891,305.1699,578.3463,304.3627
578.5392,234.0298,626.0989,234.8312,624.9219,304.6869,577.3622,303.8855
583.8682,228.4697,632.1503,236.3407,617.9482,323.4601,569.6661,315.5892
623.7458,223.7876,630.7827,274.5047,573.1176,282.5055,566.0807,231.7885
592.6302,212.3250,640.5710,241.4425,607.8035,295.3927,559.8629,266.2752
612.2625,211.3732,637.0221,256.5884,583.0412,286.1479,558.2817,240.9328
632.3542,229.2550,619.2706,278.0616,562.6841,262.8924,575.7678,214.0858
637.0824,252.9467,596.6236,291.6741,551.0507,244.0638,591.5095,205.3364
633.5720,252.0556,588.6993,289.9006,545.3763,238.5328,590.2490,200.6877
632.0667,244.7321,589.8967,287.6848,540.9452,239.6254,583.1152,196.6727
632.5424,236.7454,598.8044,284.1905,535.1189,238.9041,568.8569,191.4589
632.2554,234.1790,602.3120,283.0784,529.7108,238.6211,559.6542,189.7217
630.3448,224.7971,609.0037,278.4742,524.5127,244.8820,545.8538,191.2049
623.0725,210.0972,617.1626,270.5611,529.2249,261.9658,535.1348,201.5019
608.0457,205.1405,608.9975,266.3105,527.3734,267.5806,526.4216,206.4105
601.6062,203.5298,604.9142,264.6218,521.4817,269.1396,518.1736,208.0475
595.6954,205.3573,594.7039,265.8586,510.7796,264.4831,511.7712,203.9818
588.7892,206.2891,586.3818,266.7735,500.8558,263.3694,503.2632,202.8850
584.5883,207.1426,580.3735,269.6552,489.5061,263.5286,493.7209,201.0160
577.7153,199.9378,581.9360,260.5510,484.2118,267.3558,479.9911,206.7426
570.6142,196.1773,576.6493,257.6216,478.2018,267.2912,472.1667,205.8468
563.9051,191.1022,573.7233,253.0489,476.0216,268.5340,466.2034,206.5872
557.4954,190.8170,565.1060,254.7121,464.9718,266.6391,457.3613,202.7440
559.7804,192.1156,562.1389,261.2432,482.1841,263.9712,479.8256,194.8435
560.5112,193.3972,555.0595,265.1965,474.6175,259.0886,480.0692,187.2893
554.5747,184.8235,555.7953,257.4204,480.9387,258.6790,479.7181,186.0821
558.3749,194.8890,551.3768,264.4449,467.5202,256.0079,474.5183,186.4521
560.5718,201.2152,545.0997,266.8971,460.9673,247.0789,476.4394,181.3970
561.7848,208.9736,537.3649,267.1887,457.9825,233.8896,482.4024,175.6745
565.5388,219.3073,525.5393,272.3874,464.1996,226.1638,504.1991,173.0837
560.5684,207.3451,541.1602,269.8337,469.4856,247.5724,488.8939,185.0838
550.5947,187.0865,558.3813,254.8928,485.3613,263.2782,477.5746,195.4719
555.7033,191.8200,562.7483,259.9281,485.0439,267.9657,477.9990,199.8576
560.1559,193.8433,560.0567,262.1251,480.9966,262.0102,481.0959,193.7284
561.2010,196.6174,558.9127,259.9796,478.7189,257.0833,481.0073,193.7211
