1
149.0067,424.6645,121.8451,337.3593,250.5844,297.3070,277.7460,384.6123
153.0424,427.2272,127.8390,338.0455,262.5374,299.9786,287.7409,389.1602
155.8755,427.0333,131.7262,336.4731,267.1618,300.3569,291.3112,390.9171
165.5755,425.5193,143.2085,332.9663,284.1993,298.8935,306.5662,391.4465
180.9796,428.1766,167.8086,327.1989,308.3736,308.8643,321.5446,409.8420
197.1982,424.1395,181.1174,331.6752,315.8257,308.2477,331.9064,400.7119
210.7690,424.1372,187.8087,318.5199,320.1209,289.7563,343.0812,395.3737
212.1556,431.0134,179.6241,323.6594,317.2582,281.9520,349.7897,389.3061
223.0000,450.0000,175.4000,354.8000,317.4000,283.8000,365.0000,379.0000
213.0717,427.0490,193.9849,325.2528,342.6943,297.3698,361.7811,399.1660
280.9056,468.6978,198.2131,395.0262,306.6434,273.3187,389.3360,346.9902
231.1800,420.2600,217.7400,326.1800,359.4200,305.9400,372.8600,400.0200
339.8315,431.0358,236.6209,395.5572,276.3554,279.9659,379.5659,315.4445
268.9575,404.4372,259.8885,284.2726,372.7925,275.7515,381.8616,395.9161
272.5901,397.4918,264.0246,303.2705,409.0082,290.0902,417.5738,384.3115
276.0859,394.5666,264.6646,304.4651,409.1042,286.1558,420.5256,376.2573
279.6861,388.2888,269.9246,298.8083,414.3871,283.0487,424.1487,372.5293
282.0571,380.4204,281.0443,284.2101,413.7875,282.8128,414.8003,379.0232
292.2661,382.3494,278.8132,283.0045,411.4537,265.0428,424.9067,364.3877
306.7151,384.0606,285.9831,286.6206,408.7856,260.4925,429.5175,357.9325
304.6413,382.4115,284.6802,280.1112,420.5793,253.5943,440.5404,355.8946
304.9848,380.9790,287.7475,276.3239,426.9362,253.3987,444.1736,358.0537
306.0099,376.9010,291.0466,274.6517,428.5888,254.5236,443.5521,356.7729
310.9153,369.6443,300.2350,268.7751,433.8896,254.6235,444.5698,355.4926
318.9453,357.6041,311.7707,261.9422,435.1516,252.6886,442.3263,348.3505
334.6900,352.3229,325.4596,257.7112,440.7283,246.4655,449.9587,341.0771
354.9776,364.0340,336.0224,271.9660,447.8133,248.9502,466.7685,341.0183
371.3144,377.3527,340.6288,288.7054,449.7807,250.9221,480.4663,339.5693
370.5799,378.2057,346.0022,291.2385,463.1462,258.1326,487.7239,345.0998
358.6552,370.8621,350.6621,274.9448,480.1793,264.1517,488.1724,360.0690
360.4004,368.8925,349.9103,275.6476,483.0132,260.6735,493.5033,353.9184
385.9586,370.7989,374.0568,277.0721,488.5597,262.5321,500.4615,356.2589
392.5366,372.8293,381.2927,271.6342,519.5853,256.2683,530.8292,357.4634
400.2964,367.8591,385.6511,267.7828,519.2294,248.2347,533.8748,348.3110
405.2131,366.3443,395.3197,257.5164,527.3197,245.5164,537.2131,354.3443
407.3884,365.0371,396.6818,260.6480,528.5511,247.1230,539.2576,351.5121
402.3281,359.3900,400.2612,249.8441,533.5345,247.3296,535.6014,356.8755
405.0000,352.0000,405.0000,237.0000,537.0000,237.0000,537.0000,352.0000
532.0392,354.0779,396.4941,337.5480,409.2755,232.7409,544.8206,249.2708
407.0000,346.0000,407.0000,242.0000,546.0000,242.0000,546.0000,346.0000
556.0768,351.1947,406.6028,344.8341,411.1405,238.1975,560.6145,244.5581
441.7000,361.1000,407.6000,258.8000,536.6000,215.8000,570.7000,318.1000
