1
523.2102,186.4009,573.4283,336.8616,367.1966,405.6940,316.9785,255.2333
523.4058,184.7609,576.4521,339.2213,369.9350,410.1455,316.8886,255.6850
516.7205,168.3590,583.6198,325.6765,377.9566,413.1348,311.0573,255.8173
522.2361,169.1128,582.5390,326.6819,373.6402,406.6291,313.3372,249.0600
527.8814,179.0559,580.1607,331.8209,369.3507,403.9644,317.0714,251.1993
522.7241,164.9177,583.5475,321.5812,375.4676,402.3668,314.6441,245.7033
520.8177,164.5598,581.1763,321.2043,371.2002,402.1127,310.8416,245.4682
513.9088,166.1573,573.6929,319.0672,373.3609,397.3923,313.5768,244.4825
509.6486,163.1192,572.3882,317.1535,372.5262,398.5591,309.7866,244.5249
530.3166,175.0253,578.4653,329.2423,365.7777,395.6464,317.6289,241.4294
525.9387,159.3339,587.8655,315.0005,378.1563,398.4263,316.2296,242.7596
525.9447,154.8631,587.6257,313.2687,372.1079,397.1884,310.4269,238.7828
513.0190,159.7936,576.2836,316.9524,377.6831,396.8993,314.4186,239.7404
520.8544,166.0056,576.0528,323.1860,372.6844,394.6047,317.4859,237.4243
529.2034,172.7013,568.4257,327.8352,361.8453,380.0647,322.6230,224.9309
521.7793,155.5613,583.9276,311.7186,375.1230,394.8199,312.9746,238.6625
513.3297,156.3234,577.8543,311.9507,377.2129,395.1385,312.6883,239.5112
509.9129,156.9896,574.4200,311.6048,377.6562,393.6967,313.1491,239.0814
532.0258,168.2632,580.4948,317.5620,367.6566,386.6587,319.1876,237.3598
535.6319,167.6142,579.5604,318.6530,366.5580,380.6031,322.6295,229.5643
501.5700,145.9804,584.4945,298.8538,391.0475,403.7870,308.1230,250.9137
498.7290,146.8192,583.7529,298.9770,393.9929,405.0126,308.9689,252.8549
531.2422,164.7339,584.0701,316.2844,371.8597,390.2572,319.0319,238.7067
522.1871,160.9432,579.8164,314.2358,374.4023,391.4599,316.7729,238.1673
530.5226,183.6013,572.0742,334.9388,364.2328,392.0042,322.6813,240.6666
528.8254,176.3633,584.4019,324.6964,374.8540,403.2084,319.2775,254.8753
522.9566,184.3319,576.4293,336.6429,372.4891,408.2413,319.0164,255.9304
530.8801,178.4458,589.2228,328.3338,376.2150,411.2453,317.8723,261.3573
523.4888,188.7189,579.1937,338.2428,374.5757,414.4730,318.8708,264.9491
508.7613,172.5125,589.6240,324.0602,393.0445,428.9509,312.1818,277.4033
522.6755,192.9745,576.0474,343.2422,371.1711,416.0099,317.7992,265.7422
509.7624,172.6668,585.7349,326.4984,383.1942,426.5267,307.2217,272.6950
535.2980,195.9531,581.6298,346.6831,373.2416,410.7381,326.9098,260.0081
472.1166,144.8852,601.6391,277.1138,432.7603,442.5364,303.2378,310.3079
468.0590,156.6192,566.4363,297.8971,375.8343,430.6208,277.4570,289.3429
464.5925,160.2796,560.6920,311.8186,373.3446,430.6263,277.2451,279.0872
512.8818,191.3421,558.9247,344.7313,352.4913,406.6966,306.4484,253.3074
518.7505,181.9616,579.2134,332.1315,372.5250,415.3506,312.0620,265.1807
490.3486,166.1642,579.3455,315.1770,389.2003,428.7399,300.2034,279.7271
497.5166,170.9653,570.6374,322.1831,370.0694,419.1670,296.9486,267.9493
511.2885,184.6370,565.8519,334.7910,358.2422,410.2329,303.6788,260.0789
501.8112,171.1033,569.2042,323.2625,365.2180,413.6103,297.8250,261.4512
