1
354.7648,253.9716,250.6823,170.0341,304.3865,103.4407,408.4691,187.3783
336.0824,254.6414,244.3161,151.0343,305.1418,97.1601,396.9081,200.7672
330.2826,240.8327,268.4357,113.2736,337.5517,79.7628,399.3985,207.3220
315.4231,210.1154,288.2692,74.3461,364.0385,59.1923,391.1923,194.9615
304.0000,191.0000,304.0000,58.0000,379.0000,58.0000,379.0000,191.0000
301.0000,195.0000,301.0000,62.0000,370.0000,62.0000,370.0000,195.0000
360.6791,197.5252,297.0788,194.3973,303.6836,60.0992,367.2839,63.2271
362.4541,199.3322,300.7403,194.0121,312.0888,62.3697,373.8026,67.6898
367.4568,207.4406,306.8622,197.8730,327.1324,69.4946,387.7271,79.0621
372.3001,208.6281,313.2209,195.7046,340.9273,69.0466,400.0065,81.9702
373.1246,218.9705,315.3803,205.3836,345.3344,78.0787,403.0787,91.6656
358.3930,233.7632,301.1799,217.5943,336.7947,91.5724,394.0079,107.7414
344.1673,250.0815,286.0421,230.2339,327.6468,108.3916,385.7719,128.2392
342.9363,252.9630,286.6608,230.1998,334.2220,112.6179,390.4976,135.3810
341.2496,253.0566,286.0743,230.4850,334.3876,112.3858,389.5629,134.9575
333.7714,252.5368,278.2837,225.2797,336.2554,107.2658,391.7431,134.5229
314.6765,252.2059,260.8529,219.9117,327.0294,109.6176,380.8529,141.9117
298.8865,252.2811,247.3946,214.8324,322.2054,111.9676,373.6973,149.4162
285.0492,241.7330,235.7493,202.4944,314.6443,103.3700,363.9442,142.6086
272.0300,232.2211,222.8681,190.5403,304.0099,94.8345,353.1719,136.5153
261.7068,221.8065,216.0928,178.1757,301.9644,88.4008,347.5785,132.0316
256.7765,219.8875,212.7915,173.7569,299.5711,91.0136,343.5561,137.1442
242.6770,227.2087,201.2643,178.3629,289.8746,103.2367,331.2873,152.0825
229.2052,229.9607,190.8013,179.7402,281.4061,110.4542,319.8101,160.6747
229.5233,230.9554,191.6044,178.4523,281.8235,113.2941,319.7424,165.7972
231.7525,235.7343,195.2840,185.2393,283.8235,121.2941,320.2921,171.7891
228.0769,243.6154,193.7692,192.1538,281.6923,133.5384,316.0000,185.0000
226.3727,251.8059,194.7000,198.1000,280.7283,147.3654,312.4010,201.0712
219.5493,263.0524,189.0938,208.6675,271.8892,162.3021,302.3447,216.6870
218.7110,273.4007,185.1682,222.4156,262.7661,171.3644,296.3088,222.3495
228.2719,279.3171,192.1160,230.5066,266.8503,175.1479,303.0062,223.9584
233.7433,283.0405,197.2568,231.9594,271.4189,178.9865,307.9054,230.0676
232.8941,291.3765,191.0353,242.5412,260.7059,182.8235,302.5647,231.6588
229.6000,295.8000,190.3600,243.4800,263.1600,188.8800,302.4000,241.2000
241.2478,295.2832,197.3894,245.1593,265.7080,185.3805,309.5664,235.5044
251.9016,281.9180,200.1639,238.8033,257.9508,169.4590,309.6885,212.5738
249.6353,269.2589,198.0824,225.0706,256.1765,157.2941,307.7294,201.4824
247.1769,263.0847,206.3077,210.5385,273.3923,158.3616,314.2616,210.9077
254.7412,258.4697,210.8051,210.8722,271.7764,154.5911,315.7125,202.1885
256.2491,251.7283,209.6981,209.0566,267.1887,146.3396,313.7396,189.0113
265.4811,242.0661,214.0019,206.8434,261.2189,137.8340,312.6981,173.0566
274.3426,239.3743,222.5346,206.6535,266.7564,136.6357,318.5644,169.3564
304.7955,232.2342,239.9424,223.7751,249.3773,151.4405,314.2305,159.8996
308.1740,230.3027,245.2973,227.9740,247.9521,156.2945,310.8288,158.6233
254.0000,222.0000,254.0000,151.0000,314.0000,151.0000,314.0000,222.0000
315.4088,218.2321,259.0387,215.2652,262.9254,141.4171,319.2956,144.3840
314.7753,213.9443,260.0701,211.4577,263.4619,136.8392,318.1670,139.3258
251.0000,213.0000,251.0000,139.0000,305.0000,139.0000,305.0000,213.0000
251.0000,192.0000,251.0000,117.0000,306.0000,117.0000,306.0000,192.0000
244.0000,177.0000,244.0000,104.0000,300.0000,104.0000,300.0000,177.0000
240.2710,173.3704,235.1391,103.2337,289.4823,99.2574,294.6142,169.3941
233.0000,162.0000,233.0000,95.0000,288.0000,95.0000,288.0000,162.0000
242.6308,143.0462,234.3077,76.4616,291.0462,69.3692,299.3692,135.9539
247.4657,134.2307,245.6650,67.6036,298.3022,66.1810,300.1029,132.8080
243.0000,137.0000,243.0000,74.0000,296.0000,74.0000,296.0000,137.0000
237.0000,138.0000,237.0000,76.0000,289.0000,76.0000,289.0000,138.0000
243.0000,137.0000,243.0000,74.0000,295.0000,74.0000,295.0000,137.0000
247.0000,146.0000,247.0000,82.0000,298.0000,82.0000,298.0000,146.0000
242.0000,165.0000,242.0000,103.0000,293.0000,103.0000,293.0000,165.0000
241.4849,176.4857,239.6897,115.4503,290.5281,113.9551,292.3232,174.9905
238.7148,184.9377,235.6459,125.0951,285.9495,122.5154,289.0183,182.3580
238.4935,197.4194,233.6082,137.1669,284.2214,133.0631,289.1067,193.3157
235.0000,194.0000,235.0000,133.0000,286.0000,133.0000,286.0000,194.0000
217.0000,192.0000,217.0000,133.0000,270.0000,133.0000,270.0000,192.0000
254.6242,190.4631,198.8322,180.6175,208.7785,124.2550,264.5705,134.1007
197.0000,160.0000,197.0000,103.0000,254.0000,103.0000,254.0000,160.0000
246.7474,150.5672,186.4520,148.2482,188.6573,90.9099,248.9528,93.2290
216.3248,167.0183,160.2117,140.8321,184.8394,88.0584,240.9526,114.2446
205.6254,173.4679,145.2525,150.0977,165.4081,98.0290,225.7810,121.3991
204.1173,171.4189,136.5744,154.9450,151.3414,94.4004,218.8843,110.8742
195.7752,163.0284,135.0389,147.1841,151.9664,82.2956,212.7027,98.1398
198.4923,158.8615,137.0615,142.1077,155.5231,74.4154,216.9538,91.1693
195.4496,156.8349,135.5413,138.8624,155.9908,70.6972,215.8991,88.6697
197.7884,160.3249,136.0590,140.4832,158.3769,71.0497,220.1064,90.8913
185.2805,174.9436,127.9383,143.8832,163.1168,78.9383,220.4591,109.9987
186.0882,176.8530,130.6470,143.5882,168.0588,81.2353,223.5000,114.5000
195.7966,178.0061,139.5542,146.5103,175.4324,82.4421,231.6748,113.9379
199.6637,180.3829,144.0566,148.3019,180.3163,85.4517,235.9234,117.5327
198.0882,173.8529,142.3529,140.4118,180.6471,76.5882,236.3824,110.0294
194.8386,182.3365,138.1793,147.8483,176.7034,84.5586,233.3627,119.0469
172.1471,194.9118,135.0000,133.0000,192.5000,98.5000,229.6471,160.4118
171.1539,190.2308,131.4615,130.6923,185.2308,94.8461,224.9231,154.3846
162.0498,174.3594,140.1103,104.1530,199.8968,85.4697,221.8363,155.6761
171.3921,172.2792,144.8416,102.5842,200.7723,81.2772,227.3228,150.9723
185.2308,177.8462,142.9231,114.3846,189.7692,83.1538,232.0769,146.6154
191.7041,177.3621,147.7473,112.3059,191.9654,82.4288,235.9223,147.4850
197.9128,180.3408,150.7383,115.0223,193.5294,84.1176,240.7039,149.4361
209.4478,182.4216,155.0830,121.5330,194.5096,86.3307,248.8744,147.2193
219.0000,186.0000,161.0000,128.0000,198.5000,90.5000,256.5000,148.5000
224.9448,191.9503,163.5635,136.7072,199.0663,97.2597,260.4475,152.5028
234.5610,200.0488,169.3171,147.8537,203.2683,105.4146,268.5122,157.6098
242.9089,204.3109,173.0040,160.1604,203.1822,112.3782,273.0872,156.5287
256.0000,207.0000,182.4000,170.2000,208.2000,118.6000,281.8000,155.4000
267.0345,207.4138,191.3448,177.1380,213.2069,122.4828,288.8965,152.7586
264.3000,218.1000,187.8000,192.6000,206.7000,135.9000,283.2000,161.4000
263.7693,225.1538,187.4231,209.8846,199.4615,149.6923,275.8077,164.9615
264.0000,222.0000,189.1765,203.2941,204.1177,143.5294,278.9412,162.2353
266.7451,210.9770,192.2088,191.5327,207.9257,131.2849,282.4620,150.7292
261.3077,203.4615,184.7692,188.1539,196.6154,128.9231,273.1539,144.2308
253.6487,200.1081,175.9730,187.1622,186.1081,126.3513,263.7838,139.2973
238.0000,210.0000,174.0000,178.0000,204.8000,116.4000,268.8000,148.4000
231.4382,213.8989,172.8315,177.2697,211.4270,115.5169,270.0337,152.1461
231.7059,216.8235,171.8529,180.9118,208.9117,119.1471,268.7647,155.0588
233.6000,217.8000,169.6000,185.8000,201.6000,121.8000,265.6000,153.8000
229.6000,223.8000,164.4000,191.2000,197.4000,125.2000,262.6000,157.8000
218.3846,236.9230,158.1538,196.7692,200.9231,132.6154,261.1538,172.7692
212.9528,237.0045,157.2877,191.0202,207.3922,130.3674,263.0573,176.3517
175.0000,200.0000,175.0000,128.0000,258.0000,128.0000,258.0000,200.0000
239.1397,222.0480,179.6768,176.5764,230.0022,110.7664,289.4651,156.2380
230.8000,216.6000,171.1200,171.8400,221.0400,105.2800,280.7200,150.0400
220.2000,209.4000,159.4000,163.8000,209.8000,96.6000,270.6000,142.2000
223.4270,193.5169,157.0899,152.0562,201.4157,81.1348,267.7528,122.5955
216.9231,179.6154,150.4615,135.3077,198.4615,63.3077,264.9231,107.6154
201.7647,170.0588,131.0294,127.6176,175.5882,53.3529,246.3235,95.7941
187.9476,165.4507,111.6078,122.7004,153.8977,47.1827,230.2375,89.9330
179.4308,157.2461,105.5538,115.0308,150.5385,36.3077,224.4154,78.5231
194.0000,150.0000,115.2000,110.6000,155.2000,30.6000,234.0000,70.0000
196.8000,160.4000,117.6000,120.8000,158.4000,39.2000,237.6000,78.8000
194.6000,163.2000,106.4000,133.8000,134.6000,49.2000,222.8000,78.6000
181.1000,169.7000,92.0000,140.0000,120.6000,54.2000,209.7000,83.9000
181.5862,187.0345,92.7931,151.5172,127.9655,63.5862,216.7586,99.1034
203.9412,191.2353,104.6471,166.4118,127.0588,76.7647,226.3529,101.5882
