1
120.6630,668.8916,30.6105,655.6486,40.8730,585.8636,130.9255,599.1067
62.2783,670.8439,58.6335,594.3032,133.1312,590.7557,136.7760,667.2964
66.0983,677.5273,57.4003,613.1622,152.4218,600.3215,161.1198,664.6866
98.4868,673.5701,90.1988,612.7911,171.8621,601.6553,180.1501,662.4342
110.3307,661.1749,109.3753,602.8955,197.6303,601.4487,198.5857,659.7281
139.0000,659.0000,139.0000,595.0000,217.0000,595.0000,217.0000,659.0000
146.0000,655.0000,146.0000,596.0000,237.0000,596.0000,237.0000,655.0000
199.7143,670.1246,161.3078,621.8067,232.7554,565.0150,271.1620,613.3328
297.4350,652.6481,210.8084,648.6190,213.5996,588.6092,300.2261,592.6384
286.1540,660.5886,249.9230,616.2057,312.9458,564.7585,349.1767,609.1415
368.8493,660.9314,289.1108,646.2855,300.9391,581.8867,380.6777,596.5326
342.0000,658.0000,330.8077,602.0385,416.3846,584.9231,427.5769,640.8846
418.1351,655.1892,348.7297,643.6216,359.0000,582.0000,428.4054,593.5676
391.0000,649.0000,391.0000,590.0000,479.0000,590.0000,479.0000,649.0000
497.6659,654.6992,428.4144,653.0101,429.9656,589.4138,499.2170,591.1029
542.8161,652.4881,454.4528,646.7253,458.3323,587.2392,546.6956,593.0020
538.3584,655.4539,470.0103,647.4129,477.0956,587.1877,545.4437,595.2287
592.4759,655.4701,509.4279,646.4103,516.0767,585.4629,599.1247,594.5227
587.2399,654.6877,529.6990,645.3568,538.7524,589.5275,596.2933,598.8585
570.0637,655.6946,560.2885,600.3020,650.0805,584.4564,659.8557,639.8490
575.8925,653.0736,568.5675,599.7064,656.9803,587.5713,664.3053,640.9385
658.6442,652.7535,580.3099,646.6336,584.9568,587.1529,663.2912,593.2728
660.3154,658.0018,600.5305,644.3666,615.6224,578.1946,675.4073,591.8298
612.0000,646.0000,612.0000,586.0000,697.0000,586.0000,697.0000,646.0000
632.7863,655.9699,625.2082,583.9781,726.7672,573.2877,734.3453,645.2795
656.0571,653.3332,643.3386,579.1420,716.5583,566.5900,729.2769,640.7812
712.2827,654.6655,659.8400,647.5546,673.6014,546.0646,726.0440,553.1755
729.7530,630.9355,678.2692,620.3567,700.3425,512.9333,751.8262,523.5122
769.2948,613.4137,707.4370,604.4343,721.8760,504.9658,783.7338,513.9452
775.9272,597.0924,730.8228,596.0311,733.3324,489.3726,778.4369,490.4338
773.3013,569.5248,718.7694,557.0878,744.8835,442.5875,799.4154,455.0246
771.9863,550.1815,709.7971,528.0464,750.1801,414.5895,812.3693,436.7246
780.6404,527.7753,712.4416,511.3135,740.4966,395.0854,808.6955,411.5472
778.4250,492.6595,715.9407,479.1494,736.8033,382.6602,799.2875,396.1703
755.7178,490.2524,710.6978,426.1854,781.1516,376.6773,826.1716,440.7443
799.4673,445.9823,712.4307,443.0810,714.3940,384.1798,801.4307,387.0810
787.2719,438.8899,701.5168,432.1198,705.7391,378.6373,791.4941,385.4075
777.4781,432.3102,688.5700,429.9073,689.9328,379.4847,778.8409,381.8876
769.9338,433.0584,680.6576,427.4786,684.1517,371.5720,773.4280,377.1518
684.0000,429.0000,684.0000,377.0000,770.0000,377.0000,770.0000,429.0000
678.0000,429.0000,678.0000,375.0000,766.0000,375.0000,766.0000,429.0000
753.6216,427.5937,678.3605,424.9058,680.2751,371.2956,755.5363,373.9835
757.8618,430.8847,666.1021,416.5473,674.2097,364.6579,765.9695,378.9953
665.0000,422.0000,665.0000,373.0000,772.0000,373.0000,772.0000,422.0000
664.3604,426.0457,660.9035,377.6498,766.4365,370.1117,769.8934,418.5076
664.4705,427.1176,660.7059,378.1765,762.2589,370.3647,766.0235,419.3059
662.5655,426.7863,658.5587,378.7035,759.4415,370.2966,763.4483,418.3793
661.6661,426.1595,657.5573,378.9081,756.3753,370.3152,760.4841,417.5666
662.6553,426.8621,658.6277,378.5311,754.4622,370.5449,758.4897,418.8759
670.0000,421.0000,670.0000,373.0000,766.0000,373.0000,766.0000,421.0000
674.0000,418.0000,674.0000,371.0000,766.0000,371.0000,766.0000,418.0000
694.3862,424.1699,689.4712,377.4767,776.3507,368.3315,781.2657,415.0247
699.4471,420.2929,697.7653,374.0450,796.6164,370.4503,798.2982,416.6983
711.1723,417.7517,710.1422,371.3968,798.6540,369.4299,799.6841,415.7848
727.4235,421.5059,723.6529,372.4882,811.4411,365.7353,815.2117,414.7529
734.0000,415.0000,734.0000,367.0000,824.0000,367.0000,824.0000,415.0000
736.0000,414.0000,736.0000,368.0000,832.0000,368.0000,832.0000,414.0000
