1
351.7977,335.1590,326.6537,338.8215,322.1848,308.1408,347.3288,304.4783
351.0324,332.9740,325.5309,334.5934,323.5435,303.2959,349.0450,301.6765
352.2265,333.9583,326.8084,336.2585,323.8990,304.1069,349.3170,301.8068
349.9194,337.0969,323.9865,338.3639,322.5168,308.2816,348.4497,307.0146
345.9657,340.2294,322.9065,340.2406,322.8912,308.8806,345.9504,308.8694
345.7020,337.1132,322.4775,338.1241,321.0450,305.2136,344.2695,304.2027
347.7331,334.9391,321.8164,335.8794,320.6220,302.9594,346.5386,302.0190
347.0224,334.8783,322.5931,336.3066,320.7087,304.0788,345.1380,302.6504
342.9766,336.0187,319.9405,337.0506,318.5084,305.0822,341.5445,304.0502
316.2892,305.1571,340.7571,305.5472,340.2469,337.5437,315.7790,337.1535
341.2994,336.2417,317.4224,336.4930,317.0615,302.1949,340.9385,301.9436
319.2024,299.3044,343.6722,299.5518,343.3365,332.7553,318.8667,332.5079
345.5172,332.2510,319.5749,332.8089,318.9141,302.0832,344.8565,301.5253
347.0282,340.1280,322.1837,340.9332,321.1166,308.0088,345.9611,307.2036
346.1765,340.1353,320.3326,340.3546,320.0451,306.4729,345.8890,306.2536
321.4403,306.6870,346.3831,307.4068,345.4955,338.1587,320.5528,337.4388
325.3501,304.6142,349.7867,306.5198,347.1335,340.5441,322.6968,338.6385
326.7760,303.8631,351.7224,304.9584,350.2774,337.8684,325.3310,336.7731
352.6851,337.8253,326.2662,340.2635,323.2541,307.6260,349.6731,305.1878
354.1876,341.1964,327.9425,345.5580,322.4026,312.2228,348.6477,307.8612
352.4684,346.2541,325.7240,347.3539,324.2838,312.3336,351.0282,311.2337
329.2913,311.4166,355.6434,311.6771,355.2806,348.3818,328.9285,348.1213
355.2710,344.5320,328.0119,345.9233,326.1888,310.2045,353.4479,308.8132
352.9908,342.7097,325.1923,344.4292,322.9715,308.5255,350.7700,306.8060
323.4770,307.3091,350.2214,307.7872,349.5784,343.7538,322.8340,343.2757
349.5569,344.1593,320.3862,344.7624,319.6274,308.0638,348.7982,307.4606
349.3794,343.1952,319.9882,343.9151,319.0848,307.0314,348.4760,306.3115
347.8134,345.1511,319.0085,345.7896,318.2113,309.8261,347.0162,309.1876
348.3023,346.3022,317.9244,346.6614,317.4570,307.1341,347.8349,306.7749
346.6523,345.2852,315.9270,345.9676,315.1079,309.0819,345.8331,308.3996
347.7474,344.9426,316.3909,345.4093,315.8165,306.8247,347.1731,306.3580
344.0568,344.9014,314.9008,346.0082,313.4013,306.5066,342.5572,305.3997
343.6891,346.0506,314.5263,346.9574,313.3182,308.1076,342.4811,307.2008
318.0393,306.1595,346.2511,307.3236,344.5825,347.7604,316.3707,346.5963
345.2637,347.3137,317.2425,347.4466,317.0550,307.9170,345.0763,307.7841
350.0996,347.3012,319.5524,349.3424,317.0127,311.3360,347.5600,309.2947
349.0061,349.2988,320.3058,349.7389,319.7717,314.9189,348.4721,314.4788
349.8939,352.3351,321.0909,352.3531,321.0647,310.2131,349.8677,310.1951
323.9298,309.1970,353.4294,310.1769,352.1169,349.6852,322.6173,348.7052
351.7052,348.6345,323.6850,348.9070,323.2914,308.4377,351.3116,308.1651
325.4427,308.5792,354.9575,308.8317,354.6113,349.3015,325.0966,349.0490
323.5136,307.5722,353.6298,307.9196,353.1520,349.3293,323.0359,348.9818
352.5157,347.1369,318.2158,347.2049,318.1354,306.6207,352.4353,306.5528
353.5509,344.6403,320.5475,352.7011,311.6602,316.3139,344.6636,308.2531
317.7320,313.3571,349.7268,313.9619,348.9580,354.6311,316.9632,354.0263
316.8834,313.3786,348.8737,314.1884,347.7985,356.6591,315.8082,355.8492
316.3233,310.8955,347.8573,312.8017,345.2416,356.0740,313.7076,354.1678
316.7886,312.7224,348.1375,315.2719,344.6939,357.6164,313.3450,355.0669
315.1226,310.6773,348.9048,313.2885,345.5640,356.5108,311.7818,353.8997
316.6188,306.0096,347.7084,307.7612,345.2232,351.8697,314.1336,350.1180
317.8578,301.8359,350.9961,303.9435,348.1859,348.1279,315.0476,346.0203
317.1794,302.0709,351.3797,303.5521,349.5039,346.8628,315.3036,345.3816
318.3138,299.9536,353.8102,304.3309,348.2788,349.1872,312.7824,344.8099
319.4241,304.1186,352.5874,305.6124,350.6350,348.9567,317.4717,347.4629
321.7159,302.0855,354.8690,303.9457,352.3371,349.0707,319.1840,347.2106
322.6030,302.0962,357.3841,303.8267,355.1382,348.9669,320.3571,347.2364
325.4440,303.5643,359.1935,306.5678,355.1871,351.5860,321.4376,348.5824
326.2616,306.2950,360.3669,307.5320,358.7614,351.7950,324.6562,350.5580
328.3488,303.1493,363.3578,304.8445,361.1719,349.9876,326.1630,348.2925
330.2881,296.8720,365.0164,299.4540,361.4602,347.2852,326.7320,344.7032
331.5488,292.9662,368.1469,297.6350,361.9537,346.1835,325.3556,341.5148
331.2124,297.2594,366.9631,301.2464,361.6471,348.9140,325.8964,344.9271
331.1884,286.6960,368.6430,291.9197,361.6120,342.3330,324.1574,337.1093
328.7905,284.9181,365.3916,289.5633,359.1038,339.1067,322.5027,334.4614
327.7318,284.5758,364.3011,287.7471,359.9865,337.5012,323.4172,334.3299
330.2247,280.9235,365.9082,283.3403,362.5984,332.2088,326.9149,329.7919
332.3997,280.0333,372.6263,287.2081,363.8404,336.4675,323.6138,329.2926
362.4957,338.3634,328.3883,339.5378,326.8336,294.3874,360.9410,293.2130
329.2840,292.5106,364.3178,293.5747,362.8308,342.5325,327.7970,341.4684
332.9502,283.6806,369.7450,292.2209,357.6020,344.5377,320.8072,335.9975
329.5321,282.3590,366.9168,291.3781,354.5223,342.7539,317.1376,333.7347
324.4391,289.7966,360.3109,292.4852,356.5826,342.2288,320.7108,339.5402
356.3138,339.4329,320.3446,339.9097,319.6833,290.0309,355.6526,289.5541
358.2826,334.5070,320.6547,335.7272,319.0703,286.8674,356.6982,285.6472
317.5109,279.4906,357.0207,280.7574,355.3587,332.5923,315.8490,331.3256
352.3704,330.5268,314.5753,331.8183,312.8369,280.9468,350.6319,279.6553
348.2588,334.1021,312.1055,334.6083,311.3928,283.7121,347.5461,283.2058
311.1819,284.6232,347.8772,285.5289,346.6212,336.4146,309.9259,335.5089
311.0504,281.8222,347.9393,282.4759,347.0387,333.2923,310.1497,332.6385
311.0869,280.7557,347.7863,281.4734,346.7535,334.2853,310.0540,333.5676
311.6100,282.2000,348.5047,282.2357,348.4537,334.9425,311.5590,334.9068
314.9485,278.8075,352.9077,279.4507,351.9965,333.2253,314.0373,332.5821
350.4033,330.8369,312.5873,331.1300,312.1705,277.3492,349.9865,277.0562
311.4866,276.6188,352.2912,277.6758,350.8985,331.4401,310.0940,330.3832
346.2478,332.0388,306.5860,332.1057,306.4950,278.2058,346.1568,278.1389
344.2712,334.6058,304.6094,334.6533,304.5436,279.7734,344.2054,279.7259
342.6895,335.7565,303.0419,336.8202,301.6283,284.1324,341.2759,283.0687
341.0930,338.6313,302.5196,339.7213,300.9731,285.0004,339.5466,283.9103
338.3522,339.1950,298.7018,340.1474,297.3873,285.4204,337.0377,284.4680
301.1518,282.7353,339.8810,283.6302,338.5941,339.3185,299.8650,338.4236
340.4724,336.4278,300.8107,336.4879,300.7260,280.6279,340.3878,280.5678
303.6552,277.7128,343.9819,278.6140,342.7373,334.3033,302.4106,333.4021
305.8041,280.0718,345.4657,280.2127,345.2713,334.9552,305.6097,334.8143
345.8913,334.4147,306.3984,336.1282,304.0322,281.5904,343.5251,279.8769
347.9828,335.1548,307.5122,335.3812,307.2060,280.6393,347.6766,280.4128
310.0884,283.8613,348.8235,284.4392,348.0069,339.1759,309.2718,338.5980
349.1655,339.5116,309.6427,340.2684,308.6315,287.4561,348.1543,286.6993
310.2179,286.0242,350.6827,286.7458,349.6759,343.2083,309.2111,342.4868
351.5561,338.0982,309.5565,338.2911,309.3052,283.5489,351.3047,283.3560
309.8315,282.1464,351.3380,282.2159,351.2432,338.8794,309.7366,338.8099
312.5328,285.7952,353.9297,286.9311,352.4066,342.4405,311.0097,341.3046
353.2267,344.3556,312.6534,345.2970,311.3613,289.6088,351.9346,288.6674
312.0418,289.0605,352.7142,289.6306,351.9359,345.1555,311.2635,344.5854
316.6297,283.5204,357.0740,284.9966,354.9722,342.5822,314.5279,341.1061
316.1330,283.9675,357.6367,284.4543,356.9608,342.0744,315.4571,341.5875
312.1136,282.9608,354.5948,283.4667,353.9086,341.0866,311.4273,340.5807
309.0387,282.0491,351.4665,282.3589,351.0458,339.9814,308.6180,339.6716
310.0031,278.0942,352.3557,278.3922,351.9369,337.9355,309.5843,337.6376
312.0921,277.0851,355.4422,277.4053,355.0025,336.9485,311.6523,336.6283
355.7678,339.7010,312.4209,340.3202,311.6142,283.8545,354.9611,283.2352
314.2128,285.0126,357.6166,285.4745,356.9829,345.0159,313.5791,344.5540
315.7662,283.6303,358.2300,284.9494,356.3513,345.4254,313.8875,344.1063
312.9253,282.5042,357.1717,284.0571,355.0832,343.5652,310.8368,342.0124
312.7232,283.8638,355.1336,285.1163,353.4110,343.4448,311.0006,342.1923
312.8079,281.5763,355.2111,283.0539,353.1041,343.5224,310.7008,342.0448
309.9377,282.1819,353.3256,282.3406,353.1044,342.8454,309.7165,342.6868
308.9472,278.9899,352.6309,281.8631,348.5338,344.1545,304.8501,341.2813
307.9352,284.1058,351.3411,284.3007,351.0824,341.9241,307.6766,341.7292
349.8820,343.2977,307.4593,344.0200,306.4620,285.4441,348.8848,284.7218
