1
770.5853,277.0479,772.9035,364.4300,637.5347,368.0213,635.2165,280.6393
772.9308,276.4438,775.5439,364.9489,639.2265,368.9736,636.6134,280.4685
777.4084,277.2378,780.2542,363.7135,643.9511,368.1990,641.1053,281.7233
780.3395,274.2091,785.7982,363.4229,649.6760,371.7517,644.2173,282.5380
783.8586,275.5271,788.9428,362.6200,651.8390,370.6237,646.7548,283.5308
785.0356,273.1142,793.1385,360.1480,653.5238,373.1462,645.4210,286.1123
786.4577,273.8472,795.8593,361.2375,654.5746,376.4373,645.1730,289.0469
788.0693,275.5636,797.4979,360.5259,654.3168,376.4152,644.8882,291.4528
788.5319,277.3203,798.2944,362.2366,656.1508,378.5785,646.3882,293.6622
788.4152,277.9449,798.0485,363.8423,654.8860,379.8979,645.2527,294.0003
789.8724,279.2456,799.2758,364.2024,657.0447,379.9450,647.6414,294.9883
788.2131,277.3213,799.1236,363.8562,657.1675,381.7543,646.2570,295.2194
790.3156,279.1719,799.9208,366.8474,654.7693,382.7494,645.1641,295.0739
793.3577,280.7249,802.1156,366.7160,656.8471,381.5111,648.0892,295.5200
796.0843,281.0134,804.7765,367.0112,656.5716,381.9910,647.8794,295.9931
799.6844,284.0258,807.9212,370.0685,658.6635,384.3568,650.4268,298.3141
804.3009,286.1503,811.2750,372.3044,659.8703,384.5606,652.8961,298.4064
806.2275,287.3708,813.3673,374.4750,660.9984,386.9646,653.8585,299.8603
811.0400,288.6775,816.7031,376.8526,661.2035,386.8396,655.5404,298.6645
815.1846,290.8832,820.2926,380.0543,662.7708,389.0776,657.6628,299.9066
817.7321,291.3454,822.7041,381.4860,663.2065,390.2835,658.2346,300.1429
821.3127,294.9569,824.3592,387.0265,660.7887,392.4389,657.7422,300.3693
822.9383,296.0515,826.3755,388.1074,661.8502,394.2506,658.4130,302.1947
824.2490,297.8609,826.1566,390.9413,661.5512,394.3149,659.6436,301.2344
823.3192,296.9041,826.9361,389.0316,660.4643,395.5672,656.8474,303.4398
822.1654,297.8798,825.1282,392.8936,660.5682,398.0251,657.6054,303.0112
823.5811,298.9116,826.0171,393.9404,659.4717,398.2096,657.0358,303.1808
826.2963,301.8124,825.9886,398.8119,656.4495,398.2741,656.7571,301.2746
825.0751,301.9800,825.2124,398.0199,655.6725,398.2623,655.5353,302.2224
830.7107,303.2082,829.2849,401.1978,657.8030,398.7026,659.2288,300.7130
833.1536,304.4146,830.8519,403.3678,656.4590,399.3112,658.7608,300.3580
834.7051,304.7461,833.6541,401.7604,657.2644,399.8494,658.3155,302.8351
836.1242,304.3163,835.0589,403.2905,656.7092,401.3708,657.7745,302.3965
837.8654,307.5353,835.1961,406.4793,655.9213,401.6430,658.5906,302.6990
837.4826,308.5400,834.7894,407.4833,655.2610,402.5966,657.9543,303.6532
836.9363,308.3374,834.1112,409.2379,653.6267,404.1844,656.4519,303.2839
836.0745,309.7528,834.1735,408.7146,651.7311,405.2099,653.6322,306.2481
835.1978,309.7439,832.9570,408.6985,648.6075,404.5240,650.8482,305.5694
833.9593,311.3100,830.3371,412.1850,644.1395,405.4990,647.7617,304.6240
832.4416,312.0949,828.5455,412.9597,641.4070,405.7311,645.3032,304.8664
832.2892,313.1406,827.1818,414.9326,637.2615,405.4033,642.3689,303.6114
832.4490,314.6199,825.8542,417.3084,632.2523,404.8752,638.8470,302.1867
829.1874,314.4778,822.5413,419.1269,627.9721,406.7702,634.6182,302.1211
827.7904,314.8922,820.8341,418.5391,625.3523,405.4192,632.3086,301.7724
827.5095,315.9811,819.9335,419.5845,623.5757,405.2258,631.1518,301.6224
826.3781,317.0897,817.8751,421.6044,619.7269,405.4835,628.2300,300.9688
826.6695,317.7590,818.2700,421.2989,618.2036,405.0687,626.6031,301.5288
826.6467,316.7578,817.7080,422.2197,615.7876,405.1055,624.7263,299.6436
825.4905,316.5312,817.0804,422.0366,614.1194,405.8581,622.5295,300.3528
825.7627,316.8061,817.9775,421.1998,613.0211,405.9151,620.8063,301.5214
828.0768,317.8822,819.0227,424.1014,613.2828,406.5641,622.3370,300.3448
826.9517,317.9117,817.8158,426.0516,611.1058,408.5883,620.2416,300.4484
826.5826,319.9172,817.1852,426.8008,609.5793,408.5475,618.9767,301.6639
826.3948,319.1001,817.4859,424.7976,606.9445,407.0517,615.8534,301.3542
825.6169,319.1160,816.9421,425.7584,606.3497,408.6279,615.0245,301.9855
824.7878,315.1346,815.3115,424.4865,602.8987,406.0791,612.3751,296.7272
823.6973,314.1642,814.6864,423.5555,601.2402,405.9733,610.2511,296.5820
821.7690,315.5890,812.9058,424.5392,598.4846,407.0957,607.3478,298.1455
821.8225,317.9569,813.0270,424.0813,596.7183,406.1538,605.5137,300.0295
817.9486,318.3041,811.2147,421.8568,597.1021,407.9334,603.8359,304.3807
820.2842,313.4902,811.9734,421.9026,595.9655,405.3437,604.2763,296.9313
817.9862,313.5617,810.7107,420.9570,595.7000,406.3911,602.9755,298.9958
820.1467,312.9305,811.8817,421.0926,593.6868,404.4195,601.9519,296.2574
822.6963,311.4940,815.7153,419.9225,596.4614,405.8062,603.4424,297.3776
823.3668,310.3291,816.0296,420.4571,596.2858,405.8167,603.6230,295.6888
824.4465,310.0887,817.5186,419.6119,594.7399,405.5200,601.6678,295.9968
825.4381,311.6180,820.1055,416.1598,596.3755,404.7474,601.7082,300.2056
825.9707,309.0450,819.0359,420.5610,596.8087,406.7414,603.7434,295.2255
824.6498,306.9492,818.9770,419.5818,598.4291,408.4736,604.1020,295.8410
825.6874,308.4954,817.8667,421.4748,598.0510,406.2587,605.8717,293.2793
827.9593,308.3115,819.8105,421.5548,596.7122,405.5010,604.8610,292.2577
828.5905,307.4883,820.0013,422.6419,596.2474,405.9523,604.8366,290.7987
828.3992,306.5893,820.4756,422.2537,597.2173,406.9594,605.1409,291.2950
828.7669,302.9883,822.4929,421.4945,598.6871,409.6456,604.9611,291.1394
829.0989,304.3736,822.7336,422.0462,598.8079,409.9332,605.1733,292.2606
831.6505,304.2438,825.1434,422.9550,598.4345,410.5281,604.9416,291.8169
833.2073,304.2798,826.3702,424.3599,598.7460,411.3993,605.5831,291.3192
834.7722,302.9528,830.0746,423.2633,599.8054,414.2725,604.5028,293.9620
835.3357,302.9892,830.5394,426.9993,599.6309,418.0685,604.4272,294.0583
834.6506,302.8371,829.2764,428.8335,598.8262,419.0039,604.2004,293.0075
836.7814,303.5905,832.0529,429.1888,597.4967,420.3582,602.2252,294.7600
836.5072,303.8977,831.4727,429.3184,596.4724,419.8853,601.5069,294.4645
839.7150,303.3607,834.6276,430.4521,597.0155,420.9406,602.1029,293.8492
839.9567,304.0800,834.1022,430.2423,594.0362,419.1022,599.8906,292.9400
837.5605,302.3176,833.5700,428.9283,595.9998,421.4407,599.9902,294.8300
838.4272,300.8271,835.0394,429.7812,596.5851,423.5165,599.9730,294.5625
844.8855,301.3974,839.8716,434.9822,594.7914,425.7837,599.8052,292.1989
844.2612,300.4353,839.8511,433.8721,594.7804,425.7724,599.1905,292.3356
843.6677,299.8172,840.6159,434.3075,593.1648,428.6924,596.2166,294.2021
845.1796,299.8133,841.0485,440.0708,592.0291,432.7363,596.1602,292.4788
847.9123,302.9338,844.6644,440.8379,591.3338,434.8715,594.5817,296.9674
851.9745,299.3419,846.6125,444.7681,590.0951,435.3098,595.4572,289.8837
848.0301,298.2293,842.9753,446.7018,589.4511,438.0704,594.5059,289.5979
848.8156,300.7518,843.1118,448.4104,589.3816,438.6091,595.0854,290.9505
852.3918,295.6818,847.1541,447.6969,589.1327,438.8065,594.3705,286.7914
855.5772,294.2501,850.8505,446.8395,589.7606,438.7518,594.4874,286.1624
854.6260,296.8232,849.3204,447.8595,589.2274,438.7230,594.5330,287.6867
856.2965,291.2878,851.2004,446.4223,588.9089,437.8061,594.0050,282.6716
856.0991,294.7264,851.9138,445.6083,586.8969,438.2570,591.0823,287.3752
855.4045,289.5810,851.3397,446.8926,586.3458,440.0453,590.4106,282.7337
855.2381,287.0628,851.7574,445.5584,583.8338,439.6746,587.3145,281.1791
854.8564,288.0800,853.1170,444.6002,583.8730,441.6080,585.6125,285.0879
854.8577,288.1992,853.6000,448.5569,582.2316,446.4285,583.4893,286.0709
854.6089,283.4487,852.8679,450.0792,581.5739,447.2447,583.3149,280.6141
854.3849,284.3867,852.7792,446.9802,580.9891,444.2961,582.5948,281.7026
850.0199,282.7805,849.3272,450.2516,580.9377,449.1414,581.6304,281.6704
854.9543,283.4080,854.3197,450.8705,577.5555,449.8217,578.1901,282.3593
850.6604,282.0916,850.1397,447.2524,577.7128,446.3936,578.2335,281.2328
850.3943,284.4330,848.8411,448.0546,574.3578,445.4491,575.9109,281.8276
854.5981,283.2032,853.1047,446.9886,572.7117,444.4319,574.2051,280.6465
853.3743,281.1197,852.4963,446.6534,568.4902,445.1471,569.3682,279.6134
847.0984,280.3516,847.2379,448.0412,567.1618,448.2740,567.0224,280.5844
850.7743,279.3628,852.7186,448.0815,569.1650,451.3493,567.2206,282.6306
845.1403,274.5612,847.2729,449.2339,565.7205,452.6714,563.5879,277.9987
848.8049,273.2968,851.0005,451.0740,561.1617,454.6536,558.9662,276.8763
849.3586,275.9942,849.3076,453.7205,559.9186,453.6374,559.9696,275.9111
848.5481,275.2256,848.4506,459.0127,556.5599,458.8579,556.6573,275.0708
846.6207,273.9529,846.5660,456.5349,547.9053,456.4454,547.9600,273.8634
847.5126,276.8899,844.5538,463.6566,547.9464,458.9577,550.9052,272.1910
842.0434,278.3864,836.1752,463.0423,548.0802,453.8869,553.9484,269.2309
843.4890,277.3128,837.6196,462.5124,545.7554,453.2627,551.6246,268.0631
845.1415,277.9117,838.9899,463.2487,542.7681,453.4166,548.9197,268.0796
847.7898,277.9519,840.2652,464.3479,539.4139,452.2029,546.9385,265.8069
849.8172,280.6508,840.3791,466.2776,537.5875,450.8823,547.0256,265.2555
848.6625,282.5526,838.3562,467.0588,537.6436,450.2613,547.9498,265.7552
847.9618,278.7220,836.9116,468.4684,536.2396,450.9582,547.2898,261.2118
852.2153,281.3672,838.2784,469.0889,539.8008,446.9294,553.7376,259.2076
852.9084,280.3783,839.3017,470.0500,539.8311,448.5666,553.4378,258.8948
853.8781,285.9224,836.1047,472.3744,537.2194,443.8835,554.9926,257.4315
858.6676,280.1310,841.7044,470.4963,538.4592,443.4746,555.4223,253.1093
858.2775,282.9487,841.9780,475.2998,539.5753,449.6746,555.8749,257.3235
863.9808,283.4393,846.3417,472.7400,539.3830,444.1374,557.0222,254.8367
867.2100,283.8090,844.3890,478.3969,540.0456,442.7041,562.8665,248.1162
872.1267,283.8391,848.4642,480.2614,539.5901,443.0522,563.2526,246.6299
873.1953,290.2744,849.3582,481.7407,540.8715,443.3348,564.7087,251.8685
877.1295,290.5840,854.5525,483.1506,544.3336,446.7797,566.9106,254.2131
875.0474,289.5492,850.6311,481.7014,550.5469,443.5706,574.9633,251.4183
881.1362,286.7069,855.7192,485.8148,540.2125,445.5390,565.6295,246.4311
884.7057,289.0131,858.4482,488.0118,537.4604,445.6581,563.7179,246.6593
887.4852,288.9068,859.3290,490.5554,534.9412,445.2611,563.0974,243.6126
889.8755,289.1820,861.8265,488.6344,541.2300,443.5489,569.2790,244.0964
891.4492,288.7009,863.2885,490.9889,540.8024,446.0954,568.9630,243.8074
896.5433,286.8832,867.9526,495.2585,539.8960,450.2465,568.4868,241.8712
895.7262,285.9816,866.9740,492.9385,537.4850,447.1632,566.2372,240.2063
900.6751,281.4207,868.8217,497.0919,536.9507,448.0765,568.8041,232.4053
901.9929,280.1482,869.6464,498.6590,536.8372,449.3927,569.1837,230.8819
904.8052,282.1271,868.4155,504.8681,531.3357,449.7985,567.7255,227.0575
909.9210,280.8511,870.3286,512.6947,529.4563,454.4831,569.0488,222.6395
913.2107,281.2531,871.1440,515.6482,524.3403,453.4077,566.4069,219.0126
915.7898,279.3827,875.3721,516.0563,517.6245,454.9623,558.0422,218.2887
920.3896,279.3507,877.4918,516.5635,518.7332,451.6852,561.6310,214.4724
923.4692,280.3315,877.6321,522.8608,516.7498,454.6555,562.5868,212.1262
928.7424,281.2194,882.2219,527.5291,515.4528,458.2575,561.9732,211.9478
929.6393,289.1771,882.5884,532.1978,513.6577,460.7696,560.7086,217.7489
934.2187,297.0771,881.6454,541.7988,507.6813,461.4605,560.2546,216.7388
938.7043,298.4265,881.0500,549.9395,505.9850,463.9633,563.6393,212.4503
946.2840,304.9312,888.1049,556.1611,507.8201,468.0959,565.9993,216.8660
943.0370,312.2408,881.3010,561.3372,508.6821,468.9872,570.4182,219.8909
950.6801,314.3832,895.8264,562.5610,510.3184,477.3538,565.1721,229.1760
944.9489,324.4249,884.9915,567.6237,508.7992,474.8784,568.7566,231.6797
