1
799.9208,254.8375,879.6411,266.0533,857.1246,426.0968,777.4044,414.8810
798.5072,253.3125,884.5691,261.8948,869.0468,417.5490,782.9849,408.9667
811.9395,251.3587,899.6204,272.6517,859.5338,437.7210,771.8529,416.4280
818.2617,244.9769,903.9522,269.2383,856.3633,437.3206,770.6728,413.0591
822.1331,239.9521,910.4080,258.6724,875.1754,424.8101,786.9005,406.0897
808.0720,243.2056,909.1209,247.3914,902.6476,403.6625,801.5988,399.4767
838.0964,226.3957,939.5432,268.2204,874.0946,426.9674,772.6478,385.1427
826.5822,223.3047,942.9188,256.7690,898.4142,411.4868,782.0775,378.0225
806.9919,231.0834,934.1160,246.8103,916.3057,390.7759,789.1816,375.0491
829.9095,219.7987,955.0640,263.9264,903.6252,409.8168,778.4706,365.6891
951.8815,361.4115,836.3991,398.8425,787.8392,249.0250,903.3215,211.5941
972.4041,349.4108,873.1578,396.8170,807.0338,258.3845,906.2801,210.9783
958.5240,374.7095,824.1581,390.7570,806.9893,247.0022,941.3552,230.9547
987.2783,342.3983,886.2755,399.6805,812.2523,269.1591,913.2551,211.8770
968.9735,368.5936,876.3667,380.2321,855.2112,211.8999,947.8180,200.2614
998.9572,313.8440,884.6498,368.2901,824.0814,241.1292,938.3887,186.6831
976.0171,373.3761,891.1972,373.6165,890.6777,190.3573,975.4976,190.1169
895.3154,178.2637,995.7706,188.1442,977.3815,375.1068,876.9263,365.2263
907.5422,176.5791,995.7538,184.6958,978.5092,372.1074,890.2976,363.9907
901.1883,165.8004,1009.5086,183.5194,982.8949,346.2157,874.5745,328.4968
931.2161,161.6217,1017.8406,179.9819,978.2247,366.8917,891.6003,348.5315
966.9604,150.1267,1022.9912,188.6062,943.1383,304.8816,887.1075,266.4021
945.6016,146.4588,1040.1117,175.5103,1005.5266,288.0222,911.0166,258.9708
950.9254,147.6586,1026.6420,168.9191,986.8632,310.5865,911.1466,289.3260
947.1653,143.1260,1033.7823,160.5110,1006.1855,298.0065,919.5685,280.6215
968.8338,133.0683,1043.4010,170.0600,995.3088,267.0036,920.7416,230.0119
968.9934,130.7346,1048.1051,165.5441,1003.8715,266.0742,924.7598,231.2648
961.3914,129.9155,1050.2837,155.2135,1021.7764,255.3828,932.8841,230.0848
967.7223,127.3405,1052.8030,160.6849,1013.8611,260.0479,928.7805,226.7035
970.8611,125.2866,1059.2584,160.6267,1021.6804,254.6218,933.2831,219.2818
974.3370,128.7027,1060.1128,160.4578,1026.5333,251.1611,940.7576,219.4060
979.9984,129.7388,1064.3582,169.2853,1025.8196,251.4951,941.4598,211.9486
1055.7123,220.3838,983.7800,230.7856,970.8000,141.0241,1042.7323,130.6223
1066.9869,200.5520,1018.0446,235.1100,962.8828,156.9877,1011.8251,122.4297
1058.2528,169.3130,1035.4220,243.3996,944.2775,215.3121,967.1083,141.2255
1055.7034,231.5673,994.8372,251.1408,966.3997,162.7114,1027.2660,143.1379
1054.5504,240.8643,988.4310,256.1284,966.1694,159.6984,1032.2887,144.4342
1050.0209,270.6557,978.4116,277.5950,967.6993,167.0522,1039.3086,160.1128
975.3414,180.9696,1046.8102,183.5820,1043.0468,286.5399,971.5779,283.9275
1053.6727,255.7858,997.7014,281.1897,961.9283,202.3722,1017.8997,176.9684
1050.2100,269.4688,995.7280,296.1501,956.8934,216.8518,1011.3752,190.1704
1037.9106,307.2571,964.9564,311.4064,959.2803,211.6077,1032.2346,207.4584
963.1886,221.9371,1033.8296,228.7973,1024.2476,327.4646,953.6066,320.6043
1034.1240,311.6339,966.8282,327.8830,946.4375,243.4343,1013.7333,227.1852
1030.6548,323.2372,960.4453,347.7237,931.3099,264.1846,1001.5194,239.6980
1024.2930,333.1092,949.5834,366.0670,913.6956,284.7159,988.4052,251.7580
1023.0018,287.8747,989.0391,382.8078,905.0416,352.7573,939.0044,257.8242
944.2842,262.2522,1014.0782,311.6279,950.4922,401.5085,880.6982,352.1327
912.7488,292.4198,989.9883,307.4944,973.7624,390.6331,896.5229,375.5585
906.1813,302.9350,976.9835,330.1446,945.6321,411.7241,874.8299,384.5146
876.6517,319.4757,955.1500,341.5414,931.9726,423.9942,853.4744,401.9285
907.7410,310.2043,961.7281,372.6896,879.5338,443.7052,825.5467,381.2199
889.2324,325.5641,942.0464,392.9906,860.0020,457.2545,807.1879,389.8280
865.3088,343.1048,918.6558,406.8834,852.3712,462.3264,799.0243,398.5479
832.8429,358.1781,893.5591,412.0015,834.9473,478.1194,774.2311,424.2961
862.4451,401.6782,840.3552,488.6381,746.4134,464.7747,768.5033,377.8148
825.5357,377.0304,860.1492,452.2758,755.9820,500.1936,721.3685,424.9482
788.2975,389.5036,829.2656,457.1761,736.7083,513.2090,695.7402,445.5365
713.7869,403.7253,790.0118,417.4017,774.3749,504.5535,698.1499,490.8771
716.3578,393.7339,781.4150,442.3553,723.7913,519.4578,658.7341,470.8364
724.6958,402.7335,759.0527,480.6497,668.4865,520.5847,634.1296,442.6685
727.4458,424.1210,736.4532,502.2345,629.5948,514.5566,620.5873,436.4431
710.5811,419.2183,723.2370,509.7549,614.9095,524.8978,602.2536,434.3611
681.4402,404.6607,725.3167,487.6213,632.8965,536.5007,589.0201,453.5402
676.0411,418.6002,697.8978,510.7954,600.3647,533.9175,578.5081,441.7223
673.9954,430.1179,677.1913,527.2295,571.3268,530.7136,568.1308,433.6020
680.6884,410.1677,702.2569,512.3283,570.8926,540.0623,549.3242,437.9017
682.8224,411.7095,697.3246,520.9380,555.4893,539.7695,540.9871,430.5409
677.3704,426.2521,681.6688,525.5699,547.0386,531.3967,542.7402,432.0788
654.9276,489.4466,590.1650,548.5315,510.6400,461.3646,575.4027,402.2797
594.0844,367.5420,681.9459,449.5496,589.4675,548.6293,501.6060,466.6217
644.9870,388.2478,673.7475,501.8772,547.3921,533.8587,518.6316,420.2294
597.1087,345.0747,693.1433,430.7450,590.9852,545.2623,494.9505,459.5920
621.7257,336.1800,703.1342,431.8947,574.1125,541.6319,492.7040,445.9173
658.4055,346.8570,710.1364,465.8810,553.8993,533.7857,502.1683,414.7617
