1
108.8341,579.2294,110.0190,615.7863,46.4767,617.8458,45.2918,581.2889
132.6871,586.3570,136.3586,625.4370,72.8138,631.4069,69.1423,592.3270
155.5060,595.1631,160.3871,635.0156,97.1790,642.7573,92.2980,602.9048
180.5678,604.6163,184.7016,645.1321,119.7044,651.7638,115.5705,611.2480
208.3149,610.6776,216.7533,647.8211,150.9471,662.7712,142.5088,625.6276
226.6879,609.6151,241.2769,655.0516,180.0518,674.7101,165.4627,629.2736
250.0601,617.1259,265.8658,660.4032,206.9028,681.9376,191.0971,638.6603
274.3795,622.6765,291.6026,664.9879,235.2363,687.9323,218.0131,645.6208
276.4679,626.6501,316.4114,658.5704,283.3017,700.0024,243.3582,668.0821
302.3773,636.0308,343.8507,654.8895,321.0382,705.0576,279.5649,686.1988
332.8497,640.6504,377.8904,661.3817,354.6298,711.9173,309.5891,691.1859
413.5518,669.3582,386.2980,716.4152,338.3471,688.6437,365.6010,641.5867
444.0324,698.1554,396.5126,720.1907,372.9721,669.4248,420.4919,647.3895
427.1903,650.8794,474.8522,668.5901,453.4391,726.2155,405.7772,708.5047
451.3856,655.5908,502.6258,660.7211,496.7915,718.9931,445.5513,713.8629
533.3655,715.3223,484.2868,718.4435,480.4256,657.7306,529.5043,654.6093
532.3343,644.7645,575.4896,680.1241,536.8950,727.2277,493.7397,691.8682
543.3577,649.3144,593.9320,650.0854,592.9986,711.3056,542.4243,710.5345
631.0524,702.1812,578.6461,704.5751,575.9341,645.2072,628.3404,642.8132
633.1475,621.1998,678.1750,652.9821,638.0590,709.8166,593.0314,678.0343
636.2853,631.0911,690.9490,635.1322,686.3380,697.5049,631.6742,693.4637
682.3090,611.9127,728.9577,639.3241,695.7183,695.8911,649.0695,668.4796
710.5270,601.0285,757.5319,629.2021,721.3574,689.5558,674.3525,661.3821
740.0742,594.8712,779.5110,633.8457,726.9445,687.0356,687.5077,648.0611
747.2974,591.9010,795.4139,617.7658,762.7444,678.5412,714.6279,652.6765
770.4426,587.4349,814.4005,618.9497,774.8870,674.0645,730.9291,642.5496
786.2380,583.3748,831.9412,608.2160,798.9395,668.9327,753.2364,644.0915
828.5776,582.5013,858.0457,631.3672,797.3948,667.9421,767.9267,619.0762
829.5762,578.4035,871.1177,609.1805,833.9200,659.3883,792.3785,628.6113
850.5302,575.7206,888.3137,606.5117,846.7318,657.5367,808.9482,626.7457
882.6548,576.2369,905.7231,615.9796,837.2518,655.7231,814.1835,615.9805
892.1874,571.7475,921.2980,609.9744,869.4306,649.4725,840.3201,611.2456
907.4747,567.1557,938.2757,605.9385,888.0861,645.7986,857.2852,607.0159
911.1166,559.1364,951.5775,581.2499,917.9967,642.6924,877.5358,620.5789
922.6867,561.8244,970.5572,591.3695,936.5801,646.4208,888.7097,616.8757
954.4976,561.2465,988.5838,601.3975,935.1364,646.7717,901.0501,606.6207
966.2778,558.7572,994.5261,587.7264,947.2574,633.8188,919.0090,604.8495
1008.8788,561.9352,1020.1530,611.4038,953.5781,626.5765,942.3041,577.1079
1016.0793,625.9252,959.7495,627.9791,957.3799,562.9911,1013.7097,560.9372
1029.2699,630.6781,970.1318,637.9604,961.3502,566.6470,1020.4883,559.3646
1042.0005,614.8806,989.4059,628.5872,974.5270,571.4941,1027.1215,557.7875
1013.0632,552.0443,1050.1844,585.8061,1013.8410,625.7657,976.7198,592.0038
1022.8844,548.9523,1051.1390,577.9355,1013.2827,614.8402,985.0280,585.8570
1047.0056,548.9996,1060.6292,581.6009,997.2725,608.0766,983.6490,575.4753
1061.4019,545.8975,1069.6306,582.4854,1012.9744,595.2275,1004.7456,558.6397
1061.6071,537.3517,1073.9408,568.8287,1021.2474,589.4756,1008.9138,557.9986
