1
746.1349,392.5312,720.7390,217.2987,803.4225,205.3156,828.8185,380.5481
743.1904,392.8148,725.5332,211.1982,806.1875,203.3568,823.8447,384.9734
760.6241,397.0473,751.0801,220.4821,831.4668,216.1369,841.0109,392.7021
779.7286,393.2340,756.0928,229.1731,829.3436,218.6200,852.9795,382.6809
771.6138,399.1386,754.8614,231.6138,834.4654,223.6535,851.2178,391.1782
787.2280,362.7880,763.1456,214.5888,838.1891,202.3943,862.2715,350.5934
788.5996,362.3171,769.4672,205.4308,839.6670,196.8698,858.7994,353.7561
884.5819,360.2538,762.0328,283.1443,823.7711,185.0245,946.3202,262.1341
868.0776,366.2998,784.1838,359.0676,798.9551,187.7203,882.8489,194.9525
868.3384,367.7763,790.0923,364.2728,798.1525,184.2606,876.3986,187.7641
835.9396,372.6113,779.2988,224.4740,862.6694,192.5970,919.3102,340.7344
838.5001,374.5000,787.3001,220.9001,868.9001,193.7000,920.1000,347.3000
832.7033,389.6992,791.6457,209.6773,873.6937,190.9646,914.7513,370.9865
841.6797,372.6123,806.7415,221.2134,885.6179,203.0112,920.5562,354.4101
909.5385,381.3076,814.5385,362.3076,846.0769,204.6154,941.0769,223.6154
853.9037,391.8301,815.1400,216.1015,901.5109,197.0491,940.2745,372.7777
840.2503,326.1402,801.2111,148.2951,884.9330,129.9171,923.9722,307.7622
851.2228,296.9221,803.4077,160.3074,878.3297,134.0847,926.1448,270.6993
836.3174,289.1980,819.4983,146.2355,903.5120,136.3515,920.3311,279.3140
895.8226,284.8559,830.0959,159.7632,883.1055,131.9106,948.8322,257.0034
899.0175,273.8172,838.1476,146.1389,889.5562,121.6302,950.4261,249.3085
899.2102,274.5254,836.7880,146.7083,891.9932,119.7477,954.4154,247.5647
892.4082,274.8268,831.5504,138.8679,890.9849,112.2639,951.8427,248.2228
908.4832,270.2363,856.4442,127.6950,909.5839,108.2948,961.6228,250.8361
914.6293,271.8262,858.0649,129.0686,910.8856,108.1396,967.4500,250.8972
928.3886,267.5332,866.0668,140.1800,917.2210,115.1472,979.5428,242.5003
923.6656,267.5941,864.1719,139.2131,918.7048,113.9418,978.1984,242.3228
913.3755,263.8285,891.0514,119.4663,959.2856,108.9146,981.6097,253.2768
946.4035,268.1081,886.9549,136.4719,945.1235,110.2022,1004.5721,241.8384
951.2195,269.3914,892.2508,135.9357,944.8041,112.7145,1003.7729,246.1702
947.4482,269.6207,894.4138,137.0345,949.2414,115.1034,1002.2758,247.6896
958.9852,273.4683,896.3804,137.8244,945.2731,115.2586,1007.8779,250.9025
963.5132,268.3507,899.0390,135.6097,947.8401,111.9062,1012.3144,244.6473
965.6001,262.2000,903.2001,137.4000,955.2001,111.4001,1017.6001,236.2000
964.9887,263.6633,897.3266,139.0227,951.4818,109.6242,1019.1439,234.2648
938.5115,254.8544,933.4657,98.4366,1005.4231,96.1154,1010.4689,252.5332
959.2722,252.9800,916.9513,100.6246,979.9771,83.1175,1022.2980,235.4728
947.1449,249.1446,931.6788,81.2270,1001.7294,74.7749,1017.1954,242.6925
951.9106,248.6628,934.2781,83.3570,999.2852,76.4229,1016.9177,241.7288
969.5297,259.2216,925.0756,114.7459,980.3784,97.7297,1024.8325,242.2054
965.8113,263.3396,922.1887,110.6604,978.0566,94.6981,1021.6793,247.3773
966.6207,267.9669,918.2064,120.7874,973.0959,102.7316,1021.5102,249.9111
970.4456,267.5446,919.3723,133.4772,972.0594,113.4059,1023.1327,247.4733
970.7488,267.1445,919.7133,130.2764,972.3445,110.6512,1023.3801,247.5193
968.7877,258.7927,929.2799,108.6632,983.7695,94.3239,1023.2773,244.4534
980.6898,255.3474,931.0100,109.5131,983.9637,91.4739,1033.6436,237.3083
984.3456,249.2109,937.9742,118.2800,990.1023,99.8180,1036.4736,230.7489
965.3662,246.4613,948.1053,83.2677,1005.3401,77.2140,1022.6010,240.4076
963.2314,245.1871,944.7838,70.7729,1003.0550,64.6096,1021.5026,239.0238
971.8987,246.4292,943.4244,86.0742,1010.3063,74.1979,1038.7805,234.5530
977.7101,250.3251,946.8716,87.3216,1012.7567,74.8568,1043.5952,237.8604
983.5941,252.6280,955.4776,88.3687,1015.9228,78.0222,1044.0393,242.2816
987.3543,255.8887,953.4946,92.7464,1012.7352,80.4512,1046.5950,243.5935
1003.8490,255.4717,962.1886,109.6604,1012.9056,95.1698,1054.5660,240.9811
1004.3013,261.9271,953.9547,107.0147,1009.7151,88.8926,1060.0616,243.8050
1004.6098,265.2031,954.2111,121.8818,1014.2388,100.7732,1064.6375,244.0945
1015.3566,261.9169,962.0590,124.8660,1012.6810,105.1797,1065.9785,242.2306
1024.1484,267.8156,961.0861,145.0099,1015.7520,116.9382,1078.8143,239.7439
1025.5032,269.0892,958.3567,145.9873,1020.9937,111.8217,1088.1401,234.9236
1030.0781,266.7484,963.8091,140.8373,1022.1279,110.1432,1088.3970,236.0542
1030.2823,263.2382,981.0012,128.5362,1033.7677,109.2314,1083.0488,243.9334
1019.7718,264.8765,978.7264,127.0815,1040.7156,108.6166,1081.7609,246.4116
1008.4999,260.5000,1001.9811,110.5660,1068.0302,107.6943,1074.5490,257.6283
1021.3979,274.3899,989.2812,121.8355,1046.2812,109.8355,1078.3979,262.3899
1022.3307,277.5461,983.2615,134.2923,1038.9382,119.1077,1078.0076,262.3615
1024.3347,278.6205,987.4654,133.9794,1043.6206,119.6653,1080.4900,264.3065
1035.1351,279.1892,991.8920,138.6487,1041.6434,123.3406,1084.8866,263.8811
1016.6599,282.6088,989.7777,141.0295,1050.8176,129.4397,1077.6998,271.0190
1012.9099,284.0860,988.0786,142.5476,1048.2273,131.9952,1073.0586,273.5336
1010.7648,284.0789,978.0331,140.4229,1037.9119,126.7796,1070.6437,270.4356
998.9238,280.2999,975.7260,137.5445,1040.5029,127.0182,1063.7007,269.7736
980.0775,276.1895,968.7155,138.4255,1040.1267,132.5359,1051.4885,270.2999
962.4464,271.5338,959.5078,136.3585,1035.9934,134.6958,1038.9319,269.8711
967.8920,275.3514,944.4325,134.5946,1020.6487,121.8919,1044.1082,262.6487
