1
666.1179,195.0670,639.1233,169.2995,655.1060,152.5557,682.1006,178.3232
669.0270,197.1622,644.8541,163.9244,661.3839,151.9027,685.5568,185.1406
668.1735,199.2018,651.2247,157.7717,668.1239,150.8584,685.0726,192.2885
668.6897,200.7241,652.3448,159.8621,669.4138,153.0345,685.7587,193.8966
657.0000,198.0000,657.0000,159.0000,682.0000,159.0000,682.0000,198.0000
677.9660,197.3178,653.7441,194.7226,657.5499,159.2018,681.7718,161.7970
659.6093,202.2102,647.5345,160.6190,670.3829,153.9856,682.4577,195.5768
658.5000,203.5000,643.3000,157.9000,664.3000,150.9000,679.5000,196.5000
646.2277,200.2772,641.4951,152.9505,665.5545,150.5446,670.2872,197.8713
639.0704,196.0922,636.6600,158.7316,661.8456,157.1067,664.2560,194.4674
632.5406,192.2432,627.0270,159.1621,652.1622,154.9730,657.6757,188.0540
628.1724,192.0690,616.2242,164.1897,643.9828,152.2931,655.9311,180.1724
625.5648,186.5412,619.3060,158.3764,653.1883,150.8470,659.4471,179.0117
626.9977,189.2150,617.3942,159.3376,655.6878,147.0289,665.2913,176.9064
628.0000,184.0000,628.0000,153.0000,667.0000,153.0000,667.0000,184.0000
639.3586,189.9732,630.1562,164.9951,670.4732,150.1415,679.6756,175.1195
687.8466,189.4575,653.5945,185.8521,657.4411,149.3096,691.6932,152.9151
700.6097,191.9926,670.6840,188.0892,675.9759,147.5186,705.9016,151.4219
696.0000,191.0000,696.0000,147.0000,722.0000,147.0000,722.0000,191.0000
699.0000,184.0000,699.0000,148.0000,739.0000,148.0000,739.0000,184.0000
742.1309,193.7054,704.8754,166.1687,724.1614,140.0758,761.4169,167.6125
740.5398,189.5121,721.8823,154.5294,745.7578,141.7959,764.4153,176.7786
753.9200,186.5599,728.4801,152.6399,746.5601,139.0799,772.0000,172.9999
756.0689,186.1724,729.5152,149.4057,747.4422,136.4584,773.9959,173.2252
761.6801,188.2400,730.9601,147.2800,747.2801,135.0400,778.0001,176.0000
752.8167,191.1598,731.4852,139.9645,749.3787,132.5089,770.7101,183.7041
746.8996,194.1948,719.0108,147.2909,742.0335,133.6017,769.9223,180.5057
739.2794,195.6929,715.4075,146.5449,741.1837,134.0251,765.0555,183.1731
729.0322,194.6542,709.7587,145.0938,738.4236,133.9464,757.6971,183.5067
721.4559,197.1689,699.5446,149.4795,729.4034,135.7606,751.3148,183.4500
714.6439,199.3836,695.9041,149.4110,724.1780,138.8082,742.9178,188.7808
713.0788,202.8802,701.5919,147.3603,727.5827,141.9829,739.0696,197.5028
702.4536,202.7589,693.0314,153.7632,718.7717,148.8131,728.1940,197.8088
687.2304,200.6817,685.6924,156.0796,716.1734,155.0285,717.7114,199.6306
709.3718,202.2402,672.6953,196.8067,678.9987,154.2590,715.6752,159.6926
688.7944,206.6147,653.1160,167.1808,676.1584,146.3329,711.8367,185.7668
670.0945,204.9325,640.1622,163.0270,663.9055,146.0676,693.8378,187.9730
667.0698,196.6035,635.2494,195.0125,637.5237,149.5262,669.3441,151.1172
613.0000,197.0000,613.0000,151.0000,646.0000,151.0000,646.0000,197.0000
604.9230,201.3846,580.9230,165.3846,609.5384,146.3077,633.5384,182.3077
580.7692,186.8461,574.0770,153.3846,619.2692,144.3461,625.9615,177.8077
567.7615,184.9978,561.1969,150.5339,609.3545,141.3611,615.9191,175.8250
558.1580,180.6427,553.0772,147.1095,602.5475,139.6140,607.6284,173.1472
565.0000,180.0000,544.7524,143.1862,586.3647,120.2994,606.6123,157.1132
551.1566,186.6019,548.9396,135.6113,595.1566,133.6019,597.3737,184.5925
560.7177,186.3294,530.2471,160.2118,562.6471,122.4118,593.1177,148.5294
569.8100,192.0679,526.0068,171.3190,544.4344,132.4163,588.2376,153.1652
566.1999,191.4000,529.0827,159.9931,550.2482,134.9793,587.3654,166.3862
549.2895,192.1897,538.8985,142.3128,569.6074,135.9152,579.9984,185.7920
546.8000,189.6000,538.4697,141.7009,572.1467,135.8440,580.4771,183.7431
571.1794,192.0483,536.2966,161.0414,559.5793,134.8483,594.4621,165.8551
579.1604,189.8512,540.3118,159.8318,562.5679,131.0297,601.4165,161.0491
580.3207,194.2993,542.5535,159.0499,568.7245,131.0095,606.4917,166.2589
586.9945,195.9479,543.9877,161.1329,567.8575,131.6466,610.8644,166.4616
585.1479,196.4381,542.4750,166.2115,564.7814,134.7202,607.4543,164.9468
588.9037,196.0453,535.3626,176.7705,549.9334,136.2960,603.4745,155.5708
588.8636,194.8461,541.2893,180.7900,552.3563,143.3325,599.9307,157.3886
584.8042,198.6907,534.2372,176.2165,547.6393,146.0619,598.2063,168.5361
