1
700.3331,241.4734,734.2131,241.7653,733.5430,319.5548,699.6630,319.2629
698.5032,240.2153,733.1398,240.2825,732.9899,317.4601,698.3533,317.3929
696.8420,236.9988,727.2023,237.4288,726.1226,313.6577,695.7623,313.2277
692.8608,236.4473,725.3501,236.8517,724.3700,315.5984,691.8807,315.1940
690.0526,235.2094,721.9807,236.0569,719.9166,313.8219,687.9885,312.9744
688.0142,234.6092,719.3269,235.9799,716.0192,311.5417,684.7065,310.1711
686.1631,232.7279,716.9379,233.6709,714.6320,308.9309,683.8572,307.9880
685.1956,231.8252,714.4645,232.5557,712.5858,307.8277,683.3170,307.0971
684.6074,234.2288,713.0892,236.1057,708.3240,308.4206,679.8422,306.5438
682.1876,234.8062,710.1206,236.4467,705.7850,310.2703,677.8521,308.6298
680.1937,239.1616,708.1504,240.0200,705.8513,314.8959,677.8946,314.0375
676.9403,240.0008,704.6892,241.2651,701.2794,316.0987,673.5306,314.8343
673.8643,242.2105,700.5946,242.7556,699.1652,312.8503,672.4348,312.3051
664.5830,242.2216,693.4219,242.6785,692.3265,311.8186,663.4875,311.3617
662.6003,239.6420,688.0034,241.4420,683.1838,309.4599,657.7806,307.6599
683.2416,307.6251,658.6728,307.9959,657.6641,241.1789,682.2330,240.8080
653.9304,242.5772,678.8655,243.2327,677.0602,311.9160,652.1251,311.2605
674.6354,311.5470,653.4314,312.2104,651.3289,245.0153,672.5330,244.3519
645.0685,244.0891,669.7020,244.7972,667.7426,312.9575,643.1091,312.2493
646.6791,243.7784,668.7847,245.2728,664.2504,312.3477,642.1448,310.8533
644.7675,244.0105,666.7614,245.0123,663.6780,312.7079,641.6841,311.7062
642.0085,243.6194,664.7361,245.4898,659.3011,311.5341,636.5735,309.6638
634.4744,242.3353,659.0679,244.8657,652.2855,310.7853,627.6920,308.2549
632.6985,240.3362,658.1387,242.9539,651.2576,309.8288,625.8174,307.2111
629.9390,241.6837,654.7162,244.5284,647.2466,309.5891,622.4693,306.7444
626.2485,240.2944,651.9363,242.8252,645.5331,307.8177,619.8453,305.2869
621.7719,241.4196,647.5346,243.5503,642.2309,307.6782,616.4683,305.5475
619.0011,239.8781,643.4221,241.2177,639.7341,308.4495,615.3131,307.1099
615.6625,239.5050,641.8388,241.5024,636.8699,306.6203,610.6935,304.6229
608.7744,241.9593,635.6719,243.5025,632.0598,306.4588,605.1622,304.9156
606.2065,241.6873,632.5979,243.5918,628.1944,304.6106,601.8030,302.7061
603.8256,241.3680,631.6593,244.0011,625.9219,304.6501,598.0882,302.0170
600.8819,239.7412,626.7270,241.1777,623.0511,307.3148,597.2061,305.8784
598.4331,242.7538,623.8880,243.9039,621.0705,306.2662,595.6155,305.1162
595.9862,242.0145,623.3770,243.6584,619.4297,309.4235,592.0391,307.7795
593.6990,243.7844,619.4693,245.9173,614.2199,309.3438,588.4496,307.2110
590.1595,241.6800,616.4637,243.2890,612.4445,308.9965,586.1402,307.3875
588.2291,242.7648,612.9657,245.0647,606.9536,309.7281,582.2169,307.4282
585.3198,242.6317,609.7681,244.2220,605.5915,308.4331,581.1431,306.8429
580.8298,241.1477,603.5392,241.6716,601.9888,308.8817,579.2793,308.3578
573.8948,236.2301,598.0010,236.8088,596.2725,308.8180,572.1663,308.2393
594.2821,305.6183,570.7459,306.1678,569.1462,237.6469,592.6823,237.0974
592.4689,305.0914,567.8585,305.3760,567.1365,242.9542,591.7471,242.6696
567.3834,238.8074,591.8821,239.0580,591.1696,308.7026,566.6709,308.4519
563.6961,237.0054,586.5085,237.9977,583.4617,308.0406,560.6494,307.0483
560.3107,239.7565,584.2744,239.9495,583.7286,307.7131,559.7649,307.5201
576.8291,308.1991,554.1093,308.6838,552.7162,243.3914,575.4360,242.9067
574.5227,307.5724,552.1459,307.6724,551.8575,243.1073,574.2343,243.0073
573.2776,308.8942,550.1602,309.3218,548.8547,238.7445,571.9722,238.3169
572.8687,307.2490,548.2749,308.5562,544.8779,244.6454,569.4717,243.3382
546.2850,241.7130,569.8140,241.9052,569.2681,308.7276,545.7390,308.5354
546.7495,239.8454,569.8080,240.0241,569.2684,309.6702,546.2098,309.4915
567.9786,307.8590,543.2648,307.9703,542.9409,236.0263,567.6547,235.9150
566.9681,306.7768,541.3468,306.8186,541.2340,237.6243,566.8553,237.5825
542.4399,236.8940,568.3641,237.9866,565.4510,307.1028,539.5269,306.0102
541.4904,234.5119,568.1962,235.5844,565.3259,307.0573,538.6201,305.9849
542.0217,239.4887,566.9673,240.2558,564.8845,307.9896,539.9390,307.2226
540.7661,238.7807,565.2344,240.0261,561.8660,306.2080,537.3976,304.9627
540.1866,242.0600,565.6145,243.6880,561.3448,310.3761,535.9169,308.7481
540.2092,241.7271,564.6579,243.3116,560.3032,310.5035,535.8546,308.9190
540.9349,241.3664,565.4106,242.7726,561.3029,314.2697,536.8271,312.8635
541.9268,237.5912,566.8397,238.8987,562.8977,314.0078,537.9848,312.7003
541.4944,233.6541,566.0560,235.2659,560.8176,315.0955,536.2559,313.4838
538.2485,238.3211,562.7479,238.5025,562.2357,307.6783,537.7363,307.4968
539.6858,231.9544,565.4166,233.1717,561.9674,306.0801,536.2366,304.8628
541.1136,233.7048,566.0194,234.4736,563.8282,305.4621,538.9224,304.6933
541.9565,232.8299,566.5028,233.4739,564.5916,306.3159,540.0453,305.6719
563.6157,306.5530,540.5568,306.6820,540.1304,230.4467,563.1892,230.3177
565.6761,302.0026,540.7706,302.1131,540.4578,231.6080,565.3633,231.4975
536.4784,235.0928,559.1483,236.8580,553.8088,305.4305,531.1390,303.6653
535.0547,236.1698,558.5251,237.6964,554.1091,305.5907,530.6387,304.0641
533.0007,236.6197,554.5906,237.2648,552.4598,308.5697,530.8699,307.9245
552.6656,305.5015,527.1561,306.0736,525.6789,240.2067,551.1885,239.6346
551.4744,299.8695,528.3135,300.2385,527.3539,240.0098,550.5149,239.6408
529.3093,237.5022,555.2212,238.4911,552.7672,302.7911,526.8552,301.8022
553.6109,301.3761,531.2477,301.9303,529.6647,238.0509,552.0278,237.4967
554.9150,304.4972,533.7117,304.8219,532.7102,239.4170,553.9135,239.0924
536.4855,238.9108,557.0603,239.8121,554.3557,301.5515,533.7809,300.6502
540.5108,235.9681,559.8851,237.9750,553.3278,301.2797,533.9534,299.2728
540.4810,236.6462,560.4426,238.1395,555.9290,298.4761,535.9673,296.9828
538.8154,236.1864,560.0273,236.5135,559.0549,299.5659,537.8430,299.2387
544.7361,234.9611,565.1007,235.8980,562.0993,301.1362,541.7347,300.1993
544.2159,235.6334,565.8451,237.1091,561.5960,299.3903,539.9668,297.9146
544.8589,235.0147,566.7940,235.6159,565.0837,298.0185,543.1486,297.4173
547.7000,237.0774,569.3984,237.5589,568.0135,299.9695,546.3151,299.4880
553.7893,236.0981,574.1848,236.6381,572.4733,301.2766,552.0778,300.7366
552.1591,235.1844,574.7505,235.3071,574.4193,296.2628,551.8278,296.1400
579.7166,296.7026,558.2584,297.2471,556.7377,237.3124,578.1959,236.7680
580.4743,300.0913,558.8930,300.4048,557.9633,236.4105,579.5446,236.0970
583.1433,299.1618,559.7775,299.5467,558.7626,237.9289,582.1284,237.5441
586.8915,297.3051,561.1138,297.7586,560.0965,239.9476,585.8742,239.4940
