1
587.0000,577.0000,587.0000,482.0000,668.0000,482.0000,668.0000,577.0000
585.0000,573.0000,585.0000,481.0000,668.0000,481.0000,668.0000,573.0000
660.7769,576.9258,581.1022,568.7541,590.7522,474.6669,670.4269,482.8387
661.7725,578.8997,576.2276,567.1004,589.2125,472.9604,674.7574,484.7597
656.8967,584.2414,564.2070,544.5173,597.2070,467.5173,689.8967,507.2414
630.3753,595.2966,570.0224,505.8849,627.5578,467.0485,687.9107,556.4602
664.4642,579.6807,585.2037,577.2789,588.2504,476.7348,667.5109,479.1367
597.0000,582.0000,597.0000,478.0000,665.0000,478.0000,665.0000,582.0000
600.5246,590.7705,591.4344,490.7787,665.5491,484.0410,674.6393,584.0328
602.0000,591.0000,602.0000,491.0000,668.0000,491.0000,668.0000,591.0000
601.0000,592.0000,601.0000,493.0000,669.0000,493.0000,669.0000,592.0000
669.4280,593.5953,600.0093,591.6670,602.7957,491.3555,672.2144,493.2838
642.0000,604.0000,574.5000,536.5000,627.0000,484.0000,694.5000,551.5000
602.8346,598.0138,594.3656,496.3862,664.1311,490.5724,672.6001,592.2000
601.0859,597.5900,595.5608,495.3751,663.2549,491.7159,668.7800,593.9308
599.4123,598.0722,594.4783,489.5237,662.6557,486.4247,667.5897,594.9732
597.0000,596.0000,597.0000,484.0000,665.0000,484.0000,665.0000,596.0000
596.0000,596.0000,596.0000,486.0000,666.0000,486.0000,666.0000,596.0000
594.0000,597.0000,594.0000,489.0000,667.0000,489.0000,667.0000,597.0000
595.0000,596.0000,595.0000,493.0000,665.0000,493.0000,665.0000,596.0000
597.0000,594.0000,597.0000,490.0000,665.0000,490.0000,665.0000,594.0000
612.2098,604.8917,586.8065,496.9278,654.8065,480.9279,680.2098,588.8917
596.0000,595.0000,596.0000,491.0000,669.0000,491.0000,669.0000,595.0000
604.9624,600.1808,593.1399,499.6894,659.9795,491.8259,671.8020,592.3174
596.0000,596.0000,596.0000,498.0000,669.0000,498.0000,669.0000,596.0000
594.0000,597.0000,594.0000,500.0000,666.0000,500.0000,666.0000,597.0000
597.2324,602.4783,588.5432,509.7929,659.3272,503.1569,668.0164,595.8423
598.2125,602.1859,591.8408,506.6107,661.1992,501.9868,667.5709,597.5620
598.9330,601.2411,590.7236,508.2008,661.5253,501.9537,669.7348,594.9940
595.0862,600.6746,592.0062,505.1933,666.0582,502.8045,669.1382,598.2858
603.0720,602.4894,588.9103,506.1897,658.3785,495.9737,672.5403,592.2734
600.4158,602.1584,591.1089,509.0891,662.0001,502.0000,671.3069,595.0693
599.6475,599.1229,591.1804,505.9835,660.6066,499.6720,669.0738,592.8114
596.9156,594.5546,593.7386,502.4228,666.8242,499.9026,670.0012,592.0344
599.9882,596.8470,592.8823,504.4705,673.2529,498.2881,680.3588,590.6646
602.5807,597.8558,590.4498,506.8733,671.7380,496.0349,683.8690,587.0175
600.5975,597.3577,594.8134,501.9204,678.3550,496.8572,684.1391,592.2946
604.1219,599.0975,593.6097,504.4878,679.7683,494.9147,690.2805,589.5244
603.8119,600.1188,594.1188,503.1881,682.0396,494.3961,691.7327,591.3268
616.6971,603.6141,592.3652,512.3693,673.9627,490.6100,698.2946,581.8548
620.6471,603.5883,598.1177,513.4706,676.9412,493.7647,699.4706,583.8824
618.7308,609.6538,598.9615,510.8076,681.8461,494.2307,701.6154,593.0769
627.4557,613.1869,603.7704,512.5246,681.6360,494.2032,705.3214,594.8655
611.2568,608.1090,604.9728,507.5642,692.5059,502.0934,698.7899,602.6382
692.9294,610.3176,607.5883,591.3529,627.3529,502.4117,712.6941,521.3765
693.1211,612.0620,613.3594,599.9243,627.1621,509.2203,706.9238,521.3580
691.9280,606.8960,596.6241,589.5680,610.0001,516.0000,705.3040,533.3280
689.1029,609.2101,595.5449,591.3895,609.1554,519.9344,702.7134,537.7550
600.0000,599.0000,600.0000,529.0000,681.0000,529.0000,681.0000,599.0000
676.1194,604.4922,592.4330,590.7982,602.9166,526.7319,686.6030,540.4260
679.4293,606.2635,594.5377,592.9472,604.7081,528.1111,689.5997,541.4274
675.0589,612.7647,601.4118,594.3530,621.7647,512.9412,695.4118,531.3530
627.3444,627.0389,585.2789,554.0428,637.4844,523.9582,679.5500,596.9543
671.8173,601.5583,592.0812,595.8629,595.9645,541.4974,675.7006,547.1929
667.9030,600.4071,573.2841,593.8817,576.0627,553.5906,670.6816,560.1160
572.0000,599.0000,572.0000,552.0000,664.0000,552.0000,664.0000,599.0000
572.8469,622.4079,557.7404,572.9682,645.5935,546.1242,660.7001,595.5639
579.6140,618.5336,566.3873,575.9144,643.2278,552.0673,656.4545,594.6866
568.7667,612.2471,560.0600,561.7483,645.2516,547.0601,653.9583,597.5588
575.2162,609.2973,566.8109,558.8648,643.3514,546.1081,651.7568,596.5406
569.0000,602.0000,569.0000,554.0000,650.0000,554.0000,650.0000,602.0000
590.3443,587.7868,525.7214,533.9344,557.8525,495.3770,622.4754,549.2294
2
0
0
0
0
1
689.4446,691.4528,575.6813,619.3102,612.2931,561.5762,726.0564,633.7188
682.6288,694.8823,575.7866,619.1215,617.9179,559.7054,724.7602,635.4663
665.9263,701.8646,572.1140,614.3064,632.7031,549.3895,726.5154,636.9478
674.0942,697.1698,589.4603,619.5886,655.3358,547.7245,739.9697,625.3057
675.9828,695.7021,589.9433,619.0148,655.6168,545.3324,741.6563,622.0198
630.9224,682.0270,594.1332,576.2580,693.8904,541.5599,730.6796,647.3289
664.9824,682.6688,602.8405,588.1049,690.5999,530.4345,752.7418,624.9984
690.0023,677.1456,617.2786,586.6122,693.6432,525.2701,766.3669,615.8036
680.2944,677.2089,619.4607,577.6628,703.2314,526.4696,764.0652,626.0156
711.7312,669.2460,626.4121,581.3018,690.3904,519.2333,775.7095,607.1775
729.2318,663.9424,630.8622,580.8131,693.6813,506.4772,792.0509,589.6064
736.9026,663.7126,635.6152,578.8099,700.3981,501.5250,801.6856,586.4277
693.1447,664.4840,650.6109,564.2257,760.0374,517.8024,802.5712,618.0607
678.1021,663.9335,642.2969,559.7729,768.2288,516.4838,804.0339,620.6445
689.0000,641.0000,689.0000,531.0000,802.0000,531.0000,802.0000,641.0000
804.0030,637.9034,675.3305,633.7526,678.8337,525.1559,807.5062,529.3067
751.2555,660.4526,675.8591,565.3876,760.7635,498.0496,836.1599,593.1146
717.2941,637.1765,693.7647,543.0588,816.3530,512.4117,839.8824,606.5294
752.9598,649.1749,721.0460,543.6140,831.5931,510.1927,863.5070,615.7537
712.0000,624.0000,712.0000,522.0000,842.0000,522.0000,842.0000,624.0000
736.5648,620.7653,721.8215,522.4769,848.9120,503.4133,863.6553,601.7017
738.0000,610.0000,738.0000,520.0000,866.0000,520.0000,866.0000,610.0000
759.9441,633.1920,740.9681,528.8239,859.2401,507.3199,878.2161,611.6879
768.0599,631.4199,752.3999,521.7999,869.5800,505.0599,885.2400,614.6799
802.0953,639.7012,739.8014,544.5299,828.2010,486.6683,890.4950,581.8396
806.2001,643.4001,757.0001,545.0001,852.2001,497.4001,901.4000,595.8001
801.5166,639.2368,763.2906,536.3207,868.8932,497.0969,907.1191,600.0129
781.3094,623.1171,776.7358,517.9246,899.9811,512.5661,904.5547,617.7586
816.3447,640.8621,773.1724,532.9310,876.7931,491.4828,919.9655,599.4138
796.8630,623.2039,793.7235,513.3222,907.6019,510.0685,910.7415,619.9503
908.2582,628.3120,795.6768,620.9297,802.8140,512.0863,915.3954,519.4686
804.0000,624.0000,804.0000,515.0000,902.0000,515.0000,902.0000,624.0000
884.2001,641.6000,787.4001,593.2000,834.0001,500.0001,930.8001,548.4001
892.8083,638.4902,792.4378,599.2148,832.3624,497.1852,932.7328,536.4606
890.0418,643.9556,794.1959,590.3469,854.1447,483.1657,949.9907,536.7745
892.5070,643.5267,802.0138,590.0536,866.0781,481.6371,956.5713,535.1102
893.9655,646.0558,802.9655,590.0558,866.0042,487.6180,957.0042,543.6180
850.1001,641.3001,813.8000,532.4001,929.6000,493.8001,965.9000,602.7001
914.4999,630.5000,819.8902,619.9878,832.9999,502.0000,927.6097,512.5122
832.7579,630.7959,829.5267,508.0125,946.4194,504.9363,949.6506,627.7197
919.3909,629.4709,825.5496,626.2899,829.5793,507.4095,923.4207,510.5905
819.2116,633.9211,814.8906,512.9326,919.1505,509.2090,923.4715,630.1976
818.0000,636.0000,818.0000,513.0000,920.0000,513.0000,920.0000,636.0000
897.9947,652.2324,800.8649,600.8108,855.6677,497.2946,952.7974,548.7162
846.1417,655.0677,803.5325,534.3415,898.1047,500.9631,940.7140,621.6893
840.9001,656.7000,799.5001,532.5000,897.6001,499.8000,939.0001,624.0000
838.2278,652.9288,800.8079,533.1850,898.4591,502.6690,935.8790,622.4128
912.9919,640.0902,800.7377,629.8853,811.5656,510.7787,923.8198,520.9836
827.5598,647.2326,800.3275,523.6397,897.5078,502.2271,924.7401,625.8200
888.9713,646.5098,790.3565,597.9850,844.3393,488.2781,942.9540,536.8029
