1
255.5603,128.1898,172.8560,190.6557,95.9638,88.8511,178.6680,26.3852
245.9024,116.3095,162.2595,175.7112,93.6812,79.1468,177.3241,19.7451
242.9131,120.5116,146.5996,168.9321,96.7145,69.7054,193.0280,21.2849
107.6210,36.9389,214.8659,40.2448,211.3688,153.6940,104.1238,150.3882
224.2047,139.2281,117.4435,157.6562,98.3305,46.9268,205.0917,28.4987
232.3497,126.3175,125.8331,152.1500,100.2678,46.7353,206.7844,20.9027
229.4884,128.1878,125.6294,145.2029,107.4365,34.1544,211.2954,17.1393
257.3996,57.7257,202.2122,143.4114,104.2842,80.3392,159.4715,-5.3465
262.6334,73.8387,189.9798,148.5586,115.0783,75.7285,187.7318,1.0086
270.7324,65.1239,202.9495,148.4271,121.9143,82.4897,189.6972,-0.8136
271.0398,83.8551,185.0091,148.1532,122.6123,64.6664,208.6430,0.3684
278.7852,55.5311,222.8469,144.8817,137.6311,91.5320,193.5695,2.1814
277.3318,84.4969,201.1473,149.9731,133.6661,71.4557,209.8506,5.9795
266.3171,92.7560,180.8819,134.7102,139.9387,51.3339,225.3739,9.3797
278.1536,97.9126,205.2880,154.7542,141.1646,72.5539,214.0302,15.7124
281.6538,89.0797,221.8060,158.9237,147.5012,95.2535,207.3490,25.4095
288.5648,97.3611,231.2859,167.0981,152.1795,102.1236,209.4584,32.3866
283.3768,94.1473,217.9759,172.1283,150.4068,115.4595,215.8076,37.4786
296.3426,65.9537,287.1230,170.8138,185.7119,161.8974,194.9314,57.0374
304.7708,70.6003,301.2459,167.5562,194.6537,163.6809,198.1786,66.7250
307.4607,87.9441,296.5893,176.6558,190.7186,163.6815,201.5901,74.9698
297.1920,76.7231,303.3344,176.0345,205.4233,182.0903,199.2809,82.7789
295.7037,71.4166,318.1758,169.1573,220.3917,191.6393,197.9197,93.8986
267.3092,69.3737,317.6016,151.6991,239.5085,199.4059,189.2161,117.0805
312.0981,98.6245,312.9941,187.0785,198.7895,188.2354,197.8935,99.7813
207.7104,89.6933,289.3792,107.0515,268.5255,205.1663,186.8567,187.8081
318.4964,153.2054,257.5489,216.2016,180.3830,141.5453,241.3305,78.5490
213.3426,90.1833,310.8730,125.2973,272.8360,230.9466,175.3056,195.8327
200.6985,104.1690,277.8647,110.5391,268.4909,224.0906,191.3248,217.7205
