1
335.3964,28.0255,372.0214,30.4695,368.2610,86.8233,331.6360,84.3794
338.2134,18.9918,378.5278,24.0237,371.5487,79.9385,331.2343,74.9066
374.1235,69.6928,336.6927,70.5109,335.4964,15.7812,372.9272,14.9631
338.2530,11.8358,376.7575,14.3855,373.4218,64.7586,334.9173,62.2088
352.1893,4.9285,388.7027,21.7835,365.7848,71.4310,329.2715,54.5760
347.3266,13.0871,387.4515,19.7264,379.3215,68.8598,339.1967,62.2205
375.7621,16.9582,407.2770,48.7424,370.1377,85.5672,338.6227,53.7830
367.8597,23.6053,404.8646,37.2832,385.8378,88.7593,348.8329,75.0815
360.7304,42.8739,396.7018,43.1291,396.3403,94.0878,360.3689,93.8326
382.2307,42.2385,415.5220,67.6391,384.4280,108.3925,351.1367,82.9919
368.0521,53.3768,409.0749,56.7677,405.1998,103.6478,364.1770,100.2569
410.7795,100.1027,374.3662,112.3243,359.1872,67.0996,395.6005,54.8780
407.8210,103.2139,374.7505,110.8958,362.7767,59.3482,395.8472,51.6664
393.3347,98.4800,353.6482,99.3716,352.5036,48.4245,392.1901,47.5329
389.1192,86.9586,352.0998,91.0062,346.7762,42.3160,383.7955,38.2684
380.8192,76.9943,339.9694,79.0153,337.6905,32.9532,378.5404,30.9322
373.9926,70.8555,331.7163,72.2995,330.1736,27.1298,372.4499,25.6858
380.8189,47.7347,354.3982,76.7718,318.5099,44.1171,344.9307,15.0801
375.3947,46.0459,338.8192,74.4802,309.7064,37.0321,346.2819,8.5977
368.8524,51.2955,333.9791,67.0978,314.3748,23.8341,349.2480,8.0318
364.3233,58.5503,326.3849,64.2065,319.6087,18.7555,357.5470,13.0993
362.9502,64.2350,326.1757,68.1712,321.2298,21.9635,358.0042,18.0273
355.1553,17.7216,376.8067,52.1756,337.1395,77.1030,315.4881,42.6491
358.1480,20.2940,380.3026,53.1078,340.5955,79.9164,318.4409,47.1026
373.7202,76.7841,337.1645,80.1070,332.7305,31.3277,369.2863,28.0048
342.5282,25.4324,381.3538,35.8988,369.4837,79.9311,330.6582,69.4647
389.9721,63.3209,350.1920,83.2077,327.8694,38.5552,367.6495,18.6684
379.7807,78.3370,337.4835,80.5224,334.7022,26.6942,376.9995,24.5088
336.2806,19.1722,383.9194,25.2108,377.4267,76.4327,329.7878,70.3942
353.1171,14.2274,391.2580,20.9067,382.6657,69.9714,344.5248,63.2921
373.7941,12.4736,407.2015,39.5949,379.1359,74.1654,345.7285,47.0441
379.5709,21.7138,415.5721,43.5776,390.1963,85.3615,354.1951,63.4977
381.7107,43.7570,417.7932,44.0660,417.4064,89.2415,381.3239,88.9326
430.2111,106.4761,393.9868,108.8461,390.8433,60.7980,427.0676,58.4280
436.5684,116.7631,400.9140,121.3265,395.9374,82.4437,431.5918,77.8803
446.7484,131.0875,415.2884,145.5588,396.8022,105.3706,428.2623,90.8993
445.6174,101.2172,450.9221,135.4142,403.4695,142.7751,398.1649,108.5781
449.8359,146.0909,412.2234,157.1726,399.9249,115.4302,437.5374,104.3485
439.1109,154.7786,400.6467,157.8791,397.2334,115.5321,435.6975,112.4317
401.5668,111.1650,439.6878,114.9242,434.9754,162.7124,396.8544,158.9532
403.9389,109.6622,440.9034,117.6487,429.6090,169.9239,392.6444,161.9374
408.8741,102.8521,444.8877,121.1949,421.7229,166.6762,385.7092,148.3334
397.1582,89.4037,437.0164,100.7100,421.8217,154.2758,381.9636,142.9696
421.9830,89.4726,423.7946,129.1433,376.6477,131.2963,374.8361,91.6256
417.3546,156.7578,381.1367,159.7275,376.7766,106.5518,412.9946,103.5821
404.6162,142.9702,376.1378,147.3230,367.4312,90.3606,395.9097,86.0077
393.2548,89.9845,369.8878,110.2094,342.8612,78.9840,366.2283,58.7591
2
0
0
0
0
1
369.2287,74.5806,323.4680,91.6512,301.0622,31.5887,346.8228,14.5181
314.4385,16.6951,364.3049,31.0284,346.6463,92.4638,296.7798,78.1304
365.1935,76.6949,318.6467,90.2162,298.9635,22.4572,345.5103,8.9359
357.4510,79.1859,307.0676,84.0370,300.2112,12.8263,350.5945,7.9752
301.8556,3.8792,356.7805,17.8085,341.0474,79.8456,286.1225,65.9163
291.4677,6.1486,345.6212,6.6975,344.9154,76.3315,290.7618,75.7826
296.7809,3.4812,348.8796,12.7683,335.1426,89.8297,283.0439,80.5425
303.1414,4.9886,354.0273,15.3182,338.2992,92.7981,287.4134,82.4684
314.0984,-1.7224,370.6332,13.3477,349.1623,93.8951,292.6275,78.8251
331.4910,-7.2298,383.2887,12.6771,354.1088,88.6029,302.3111,68.6960
