1
723.7818,227.2345,735.9935,230.9203,727.7831,258.1228,715.5714,254.4370
726.1358,225.7010,735.9341,231.5741,726.6291,247.0982,716.8307,241.2251
724.3990,225.8359,736.6092,229.3486,727.9624,259.4052,715.7523,255.8925
727.2589,226.3227,740.3646,229.8975,732.5640,258.4957,719.4583,254.9209
731.5536,226.4714,739.9719,232.6944,729.2780,247.1607,720.8598,240.9378
730.5759,226.0080,739.2260,230.1999,731.7064,245.7168,723.0563,241.5249
731.3282,241.1486,739.5273,247.3629,729.7384,260.2783,721.5393,254.0640
729.2346,226.4132,741.7531,230.1961,733.4882,257.5461,720.9698,253.7632
729.4645,225.5552,742.7282,229.7710,733.7524,258.0106,720.4887,253.7948
735.4772,224.8370,743.9984,232.3260,731.5326,246.5100,723.0114,239.0210
734.3958,224.8862,744.0361,233.5728,732.9321,245.8959,723.2918,237.2093
734.9913,224.8123,744.0128,231.0375,733.5960,246.1333,724.5745,239.9081
736.1368,225.2089,744.5258,231.7319,733.7089,245.6431,725.3199,239.1201
735.5615,224.0387,744.4809,231.1613,733.7618,244.5845,724.8423,237.4619
730.9551,224.4542,745.1521,228.2535,737.5165,256.7851,723.3196,252.9857
736.4797,224.5028,744.6916,231.8025,733.1048,244.8373,724.8928,237.5375
728.2370,223.8678,742.5061,228.2747,733.7432,256.6479,719.4741,252.2410
728.3849,225.0972,742.2566,228.8781,734.8152,256.1800,720.9435,252.3991
732.6766,223.6748,741.9550,229.6444,732.7300,243.9824,723.4517,238.0128
729.4816,224.5480,743.0649,229.3268,734.0773,254.8730,720.4941,250.0941
726.5657,223.0688,739.7569,227.4893,730.1660,256.1095,716.9748,251.6890
725.1621,223.3266,738.5037,228.6464,727.5864,256.0256,714.2448,250.7058
723.9866,224.5993,737.9262,228.9810,729.5987,255.4731,715.6591,251.0913
725.8553,223.7094,734.5504,230.3513,723.3488,245.0155,714.6537,238.3736
727.0399,223.9485,734.7950,229.7438,723.2581,245.1820,715.5031,239.3867
723.1967,223.0589,732.6318,230.1929,721.0316,245.5348,711.5964,238.4008
721.0052,224.4811,729.7319,230.7438,718.9810,245.7244,710.2543,239.4617
718.1088,223.8205,727.5791,229.9146,717.3022,245.8852,707.8318,239.7912
714.1215,222.6633,724.7393,227.6069,716.3697,245.5830,705.7518,240.6394
712.5090,223.3918,722.6769,229.1235,713.3468,245.6749,703.1789,239.9432
711.9229,224.2175,720.6658,231.4356,708.5956,246.0553,699.8528,238.8372
705.9910,224.7022,717.1799,228.6731,707.0259,257.2844,695.8370,253.3135
701.5446,224.2395,714.4317,227.7042,706.3316,257.8332,693.4445,254.3685
699.8420,225.1070,711.9960,229.2786,702.3304,257.4396,690.1765,253.2680
695.3102,225.5301,708.8631,230.0105,699.5673,258.1292,686.0145,253.6488
700.6093,224.9720,707.8087,237.4676,692.1218,246.5058,684.9224,234.0102
679.3029,222.6358,696.5294,225.9360,690.6472,256.6401,673.4207,253.3399
676.8281,223.1153,694.0533,228.8615,684.6431,257.0700,667.4179,251.3238
672.7950,227.0246,687.5494,231.1709,679.5923,259.4851,664.8380,255.3387
670.8052,226.2238,683.0848,229.7361,673.5359,263.1210,661.2563,259.6088
668.9011,221.2759,684.2690,230.0313,669.6416,255.7063,654.2737,246.9509
658.4749,225.3056,673.6201,231.2544,663.3704,257.3496,648.2251,251.4008
655.5921,224.9584,667.7589,229.5074,657.0272,258.2103,644.8604,253.6613
641.7822,222.1427,654.5997,224.9877,647.3899,257.4690,634.5724,254.6239
641.5789,224.8145,656.1652,230.2688,645.9731,257.5251,631.3868,252.0708
634.0037,215.5572,646.4429,216.8673,641.3207,265.5029,628.8814,264.1928
646.9137,220.7062,657.0602,222.0124,651.9440,261.7544,641.7975,260.4482
651.9208,222.5750,664.8064,223.9236,660.8360,261.8604,647.9505,260.5118
661.1944,222.4834,673.0733,224.4864,666.6379,262.6520,654.7590,260.6490
671.6888,223.0787,681.4336,227.9462,673.5079,243.8135,663.7631,238.9459
671.2856,223.3255,684.8497,225.1992,679.8218,261.5966,666.2578,259.7228
677.6609,224.0105,692.7505,227.3782,683.9933,266.6164,668.9037,263.2487
688.9914,224.7465,700.8796,227.3595,692.2925,266.4278,680.4042,263.8148
697.5410,223.9418,707.9005,227.9558,700.6220,246.7404,690.2626,242.7264
705.0162,225.6620,713.8989,232.0723,701.5570,249.1740,692.6744,242.7637
