1
62.7575,106.7586,40.7202,105.3368,44.7244,43.2725,66.7617,44.6943
59.8616,104.2595,35.6678,103.6228,37.3536,39.5620,61.5474,40.1986
31.2095,109.1895,27.8304,41.6085,48.7781,40.5611,52.1571,108.1422
37.0000,106.0000,37.0000,41.0000,56.0000,41.0000,56.0000,106.0000
49.8787,106.8656,27.3994,105.7128,30.5534,44.2079,53.0328,45.3607
48.3909,107.5279,25.0812,105.8629,29.6142,42.4010,52.9239,44.0660
49.3533,109.7224,27.5473,107.1057,34.6120,48.2335,56.4180,50.8502
56.8157,106.5665,31.5768,103.5973,38.1775,47.4915,63.4164,50.4607
36.0000,101.0000,36.0000,46.0000,59.0000,46.0000,59.0000,101.0000
43.4102,99.4854,41.2675,39.4904,63.1682,38.7083,65.3108,98.7032
44.0246,101.1299,42.6117,36.1389,67.3392,35.6013,68.7520,100.5924
75.5431,106.2429,58.9378,105.9834,60.0337,35.8443,76.6390,36.1037
63.0000,101.0000,63.0000,35.0000,82.0000,35.0000,82.0000,101.0000
61.0000,99.0000,61.0000,32.0000,81.0000,32.0000,81.0000,99.0000
78.0000,98.0000,78.0000,29.0000,100.0000,29.0000,100.0000,98.0000
113.5405,101.2433,90.5865,97.6189,100.9649,31.8892,123.9189,35.5135
109.2775,95.9051,84.1750,93.4561,90.4260,29.3830,115.5286,31.8320
105.3657,94.7718,78.6629,93.5850,81.7531,24.0557,108.4559,25.2425
88.0759,94.3524,85.7786,23.1362,107.8846,22.4231,110.1819,93.6393
111.5632,93.6570,80.9783,92.9773,82.4980,24.5888,113.0829,25.2685
77.0000,96.0000,77.0000,26.0000,108.0000,26.0000,108.0000,96.0000
77.0000,102.0000,77.0000,32.0000,104.0000,32.0000,104.0000,102.0000
108.8005,108.7862,80.8337,107.8219,83.2328,38.2494,111.1995,39.2138
73.5927,113.5290,66.3006,42.4307,101.7990,38.7899,109.0911,109.8881
98.4652,109.9984,69.5046,108.6514,72.7944,37.9207,101.7550,39.2677
102.7621,101.6836,73.3109,98.6157,80.0069,34.3340,109.4581,37.4019
76.1434,94.2981,73.2472,27.6849,102.0189,26.4340,104.9151,93.0472
95.8527,86.4618,65.9069,85.1875,68.5865,22.2164,98.5323,23.4907
58.5880,86.2923,49.1549,19.2126,84.7479,14.2073,94.1810,81.2871
86.8287,88.2542,55.7569,86.6188,59.5110,15.2901,90.5829,16.9254
95.0056,94.8335,64.7725,93.8258,67.2930,18.2098,97.5261,19.2175
99.9968,94.1967,74.8724,93.7848,76.0540,21.7058,101.1784,22.1177
106.4057,96.6698,83.6226,95.6792,86.8094,22.3830,109.5925,23.3736
101.0000,94.0000,101.0000,20.0000,125.0000,20.0000,125.0000,94.0000
116.3577,96.6649,111.1222,25.4616,133.9107,23.7860,139.1463,94.9892
137.8857,95.5727,108.9428,94.2863,112.0498,24.3800,140.9926,25.6663
132.6653,95.8502,104.7087,93.5681,110.4779,22.8962,138.4344,25.1783
147.9016,100.7894,120.5991,96.6346,131.3593,25.9243,158.6619,30.0790
158.8215,100.7132,128.8507,99.7766,131.0761,28.5649,161.0468,29.5015
163.8457,101.9351,137.8464,100.9155,140.5789,31.2384,166.5781,32.2579
165.9164,106.8220,141.7594,104.3654,149.3512,29.7137,173.5081,32.1703
165.1957,108.1142,139.5102,104.2887,151.2161,25.6918,176.9017,29.5173
172.0321,104.2370,146.8949,103.7799,148.2951,26.7690,173.4323,27.2261
148.0000,99.0000,148.0000,25.0000,173.0000,25.0000,173.0000,99.0000
171.8173,104.1069,144.8517,102.5207,149.1207,29.9483,176.0862,31.5345
121.8800,109.1600,111.2600,34.8200,145.9800,29.8600,156.6000,104.2000
