1
56.9270,345.7795,27.7642,57.7960,141.6971,46.2585,170.8599,334.2420
159.6740,343.9729,39.6832,341.5241,45.6116,51.0329,165.6024,53.4817
56.5103,345.1241,32.5724,57.8690,149.0138,48.1655,172.9517,335.4207
49.0000,341.0000,49.0000,53.0000,166.0000,53.0000,166.0000,341.0000
62.1351,341.1892,39.3943,56.9284,154.5374,47.7170,177.2782,331.9778
162.8477,347.1320,46.4416,338.8173,67.1117,49.4366,183.5178,57.7513
66.7561,339.8454,48.7439,57.6547,163.2985,50.3427,181.3107,332.5334
66.5737,337.7677,54.8371,56.0901,169.0970,51.3293,180.8336,333.0069
66.0000,337.0000,66.0000,54.0000,179.0000,54.0000,179.0000,337.0000
72.7774,336.8792,60.6189,57.2340,174.7944,52.2698,186.9529,331.9151
81.7395,337.8904,55.1381,61.2367,169.0656,50.2821,195.6669,326.9359
88.6147,334.8151,53.8762,62.6966,165.9853,48.3848,200.7238,320.5033
94.2027,338.3840,51.9211,67.0772,164.5239,49.5287,206.8055,320.8355
82.0000,335.0000,82.0000,56.0000,193.0000,56.0000,193.0000,335.0000
182.1580,340.4554,71.3048,325.9962,106.9814,52.4758,217.8346,66.9349
183.1695,340.4139,71.5590,322.5142,114.7398,53.2697,226.3502,71.1694
191.5692,341.1290,85.8679,330.0993,114.4565,56.1259,220.1577,67.1555
193.7189,344.3116,79.0516,327.4488,118.6960,57.8671,233.3633,74.7299
194.1891,342.0483,88.5082,329.8903,119.8899,57.1113,225.5708,69.2693
194.8353,341.4520,89.4234,327.5820,124.6753,59.6678,230.0871,73.5377
194.9328,341.8200,88.7852,325.7978,129.1834,58.1598,235.3310,74.1820
205.6207,337.2321,104.1260,331.5141,119.2512,63.0423,220.7459,68.7603
205.6664,336.4190,100.4125,324.3900,130.2659,63.1732,235.5197,75.2022
203.9617,340.5803,95.7399,323.7872,136.3353,62.1727,244.5570,78.9658
211.6819,339.0903,97.4838,319.5565,141.6225,61.5145,255.8207,81.0483
206.3248,337.8281,97.3987,319.2612,141.5328,60.3409,250.4589,78.9078
118.0000,326.0000,118.0000,66.0000,229.0000,66.0000,229.0000,326.0000
122.0000,327.0000,122.0000,66.0000,231.0000,66.0000,231.0000,327.0000
123.0000,327.0000,123.0000,65.0000,232.0000,65.0000,232.0000,327.0000
126.0000,320.9999,126.0000,67.0000,236.0000,67.0000,236.0000,320.9999
226.2286,333.4796,116.8032,320.4528,147.5690,62.0201,256.9944,75.0469
131.0000,325.0000,131.0000,67.0000,239.0000,67.0000,239.0000,325.0000
133.0000,325.0000,133.0000,68.0000,242.0000,68.0000,242.0000,325.0000
242.6915,325.4038,130.6777,320.7366,141.2426,67.1768,253.2565,71.8441
240.4245,336.7519,131.6360,332.6466,141.6118,68.2873,250.4003,72.3925
244.1630,330.3997,138.0054,329.4167,140.4209,68.5410,246.5785,69.5239
246.2487,327.3935,140.0307,326.4698,142.2819,67.5851,248.4999,68.5087
148.0107,328.0527,138.8694,69.8099,263.8986,65.3842,273.0399,323.6269
249.7422,335.0212,145.3417,332.0383,152.8361,69.7382,257.2365,72.7211
244.6592,337.7544,139.2284,328.8626,161.3423,66.6554,266.7731,75.5471
241.9007,339.5270,139.5328,327.7153,169.8087,65.3241,272.1766,77.1357
